pathway	pval	padj	log2err	ES	NES	size	leadingEdge
SCHLOSSER_SERUM_RESPONSE_DN	0.159774436090226	0.888576279408198	0.150169802128406	-0.765887090727094	-1.25814002435146	2	JCHAIN
SCHLOSSER_SERUM_RESPONSE_UP	0.761574074074074	0.990079093838492	0.0652353056017703	0.378571428571429	0.790293240671386	3	L3MBTL1, CDK10, KIFC1
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN	0.513618677042802	0.958308946017739	0.0762797180809272	0.753521126760563	1.01237550719292	1	DTNA
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP	0.00312450879504169	0.690962802103505	0.431707695803346	-0.777327645823884	-1.90889818854271	6	MXRA5, COL1A2, COL14A1, COL5A1, MFAP2
SCHUHMACHER_MYC_TARGETS_UP	0.98443579766537	0.990079093838492	0.0451344222209097	0.507042253521127	0.681224640354113	1	FASN
SCHWAB_TARGETS_OF_BMYB_POLYMORPHIC_VARIANTS_UP	0.578629032258065	0.9590125716654	0.072003313661988	-0.711267605633803	-0.955050813784673	1	CDC25A
SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73_DN	0.806451612903226	0.990079093838492	0.0559428593065705	-0.605633802816901	-0.813211584014672	1	CCNF
SCIBETTA_KDM5B_TARGETS_DN	0.738219895287958	0.990079093838492	0.053347785067549	-0.428571428571429	-0.824956293572232	3	SS18, TTK, TUBB
SEAVEY_EPITHELIOID_HEMANGIOENDOTHELIOMA	0.870967741935484	0.990079093838492	0.0523759084097997	-0.570422535211268	-0.765931840758005	1	KIF26B
SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP	0.0806451612903226	0.775395712282108	0.224966093540314	-0.971830985915493	-1.30492091388401	1	COL1A2
SEMBA_FHIT_TARGETS_DN	0.951612903225806	0.990079093838492	0.0483117581055019	-0.52112676056338	-0.699740200198671	1	BIRC5
SENESE_HDAC1_AND_HDAC2_TARGETS_DN	0.513618677042802	0.958308946017739	0.0762797180809272	0.753521126760563	1.01237550719292	1	DTNA
SENESE_HDAC1_AND_HDAC2_TARGETS_UP	0.248945147679325	0.888576279408198	0.125033367555272	0.695035460992908	1.22467301552542	2	MEGF10, PPARA
SENESE_HDAC1_TARGETS_DN	0.545608108108108	0.9590125716654	0.066132620475844	-0.452509420322045	-0.954114545032329	4	COL5A1, PALM3
SENESE_HDAC1_TARGETS_UP	0.223684210526316	0.888576279408198	0.124434168630393	-0.730496453900709	-1.20000302580734	2	IGF2BP2, SINHCAF
SENESE_HDAC2_TARGETS_DN	0.513618677042802	0.958308946017739	0.0762797180809272	0.753521126760563	1.01237550719292	1	DTNA
SENESE_HDAC2_TARGETS_UP	0.406614785992218	0.936666203446359	0.0888945288620449	0.788732394366197	1.05968277388418	1	MEGF10
SENESE_HDAC3_TARGETS_DN	0.930408472012103	0.990079093838492	0.0361491929398957	-0.207407407407407	-0.56674301396168	8	TK1, CDC25A, TTK, BIRC5, PCGF2, DCHS1, DTNA, MCM3AP
SENESE_HDAC3_TARGETS_UP	0.537521815008726	0.9590125716654	0.0684714904492087	-0.493085134657973	-0.949138598573681	3	AKR1C3, SINHCAF
SENGUPTA_EBNA1_ANTICORRELATED	0.647177419354839	0.990079093838492	0.066436413766281	-0.683098591549296	-0.917227019179339	1	CLEC2D
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_DN	0.429611650485437	0.956695044433153	0.0985499803531691	0.417807695447545	0.996790890099398	4	DNAH12, IQCA1
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_UP	0.01909640338272	0.775395712282108	0.352487857583619	-0.632352941176471	-1.6543418192184	7	COL1A2, PRR11, HOXC6, COL5A1, KIF11, TTK, CCNF
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP	0.68935427574171	0.990079093838492	0.0565299525056311	-0.444892692105865	-0.856373061406394	3	SINHCAF, CDC25A
SERVITJA_ISLET_HNF1A_TARGETS_DN	0.205645161290323	0.888576279408198	0.135740943810425	-0.908450704225352	-1.21981737602201	1	PRLR
SERVITJA_ISLET_HNF1A_TARGETS_UP	0.343984962406015	0.918812903225806	0.0965629554309422	-0.680851063829787	-1.1184494221117	2	BGN, CNN2
SERVITJA_LIVER_HNF1A_TARGETS_DN	0.79126213592233	0.990079093838492	0.0656813601934011	0.323741007194245	0.772369897057919	4	FTCD, DOCK8, CCNF, CLEC2D
SERVITJA_LIVER_HNF1A_TARGETS_UP	0.396616541353383	0.934493768668246	0.0883594442500905	-0.652482269503546	-1.07184736285704	2	KIF11, CDCA8
SESTO_RESPONSE_TO_UV_C7	0.0921052631578947	0.783474008783131	0.20207170902116	-0.815602836879433	-1.3398092035713	2	H19, TK1
SESTO_RESPONSE_TO_UV_C8	0.98443579766537	0.990079093838492	0.0451344222209097	0.507042253521127	0.681224640354113	1	FASN
SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_UP	0.535864978902954	0.9590125716654	0.0782955249944794	0.531914893617021	0.937249756779658	2	TBP, DBN1
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL	0.909274193548387	0.990079093838492	0.0503964322442957	-0.542253521126761	-0.728108046152672	1	CDT1
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A12	0.182330827067669	0.888576279408198	0.139599673451922	-0.75177304964539	-1.23495457024833	2	JCHAIN, SOX10
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	0.483870967741935	0.956695044433153	0.0813027345384498	-0.76056338028169	-1.02124245434401	1	TLE2
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5	0.980802792321117	0.990079093838492	0.0403295396423143	-0.259234460056113	-0.49899989844621	3	TLE2, ARID3A
SHEDDEN_LUNG_CANCER_POOR_SURVIVAL_A6	0.124251497005988	0.85106777595252	0.152144922367565	-0.480350047815688	-1.39903918243236	10	TK1, CDC25A, KIF11, SS18, CDCA8, TTK, UBE2S, CDT1, BIRC5
SHEN_SMARCA2_TARGETS_DN	0.47603305785124	0.956695044433153	0.0718276293603809	-0.430025405366955	-0.984025447681362	5	MYT1, SOX10, CCNF, BIRC5
SHEN_SMARCA2_TARGETS_UP	0.900375939849624	0.990079093838492	0.0476387259290825	-0.439716312056738	-0.722331918447137	2	SS18, RNF38
SHEPARD_BMYB_MORPHOLINO_DN	0.131618759455371	0.866326462986281	0.148261500475107	-0.505627925750024	-1.38163384888117	8	COL1A2, PRR11, DLX1, TK1, KIF11, TTK
SHEPARD_BMYB_MORPHOLINO_UP	0.266917293233083	0.888576279408198	0.112378519110475	-0.709219858156028	-1.16505148136635	2	EXOG, BGN
SHEPARD_BMYB_TARGETS	0.231404958677686	0.888576279408198	0.11331290842208	-0.536231884057971	-1.22705731611575	5	PRR11, TK1, KIF11, TTK, BIRC5
SHEPARD_CRASH_AND_BURN_MUTANT_DN	0.137770897832817	0.88127830514546	0.14641623786055	-0.541143847144177	-1.32889717110177	6	PRR11, PIF1, TK1, KIF11, TTK
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.926701570680628	0.990079093838492	0.0429311093452583	-0.319873725470197	-0.615724300275083	3	KIF11, UBE2S
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	0.791828793774319	0.990079093838492	0.0551351763385257	0.612676056338028	0.823146440427887	1	MYADM
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3	0.189516129032258	0.888576279408198	0.142056643575821	-0.915492957746479	-1.22927332467334	1	AKR1C3
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM4	0.216528925619835	0.888576279408198	0.11776578836269	-0.546428703469088	-1.25039065796189	5	PRLR, CA3, TK1
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM6	0.366935483870968	0.918812903225806	0.096887770327544	-0.823943661971831	-1.10634599220601	1	RAB27B
SHIPP_DLBCL_CURED_VS_FATAL_UP	0.167315175097276	0.888576279408198	0.149207542435322	0.922535211267606	1.23945038731096	1	DNAH12
SHIRAISHI_PLZF_TARGETS_UP	0.577821011673152	0.9590125716654	0.0702812841717392	0.725352112676056	0.974529693839912	1	PNKP
SHI_SPARC_TARGETS_UP	0.366935483870968	0.918812903225806	0.096887770327544	-0.823943661971831	-1.10634599220601	1	RAB27B
SILIGAN_TARGETS_OF_EWS_FLI1_FUSION_DN	0.223735408560311	0.888576279408198	0.126875729929857	0.887323943661972	1.1921431206197	1	DLG2
SIMBULAN_PARP1_TARGETS_DN	0.824596774193548	0.990079093838492	0.0549073703290958	-0.598591549295775	-0.803755635363339	1	UBE2S
SIMBULAN_PARP1_TARGETS_UP	0.488326848249027	0.956695044433153	0.0789209638180035	0.76056338028169	1.02183696053117	1	COL4A5
SIMBULAN_UV_RESPONSE_NORMAL_DN	0.806451612903226	0.990079093838492	0.0559428593065705	-0.605633802816901	-0.813211584014672	1	CCNF
SMID_BREAST_CANCER_BASAL_DN	0.0733137829912024	0.775395712282108	0.199915231309662	-0.492920731547124	-1.49334835393377	11	MYT1, COL14A1, PRLR, RAB27B, REPS2, CACNG4
SMID_BREAST_CANCER_BASAL_UP	0.126760563380282	0.864428863932494	0.14551614609036	-0.419293515435929	-1.3713203887734	14	DLX5, MFAP2, SOX10, IGF2BP2, CDC25A, CDCA8, TTK, KIFC1, UBE2S, CDT1, BIRC5, DBN1
SMID_BREAST_CANCER_ERBB2_DN	0.502016129032258	0.957045526775783	0.0793434960134973	-0.746478873239437	-1.00233055704134	1	SOX10
SMID_BREAST_CANCER_ERBB2_UP	0.361111111111111	0.918812903225806	0.106323255932708	0.514285714285714	1.07360591185547	3	GSE1, CDK10, FASN
SMID_BREAST_CANCER_LUMINAL_A_DN	0.735887096774194	0.990079093838492	0.0602484086158019	-0.647887323943662	-0.869947275922672	1	CDCA8
SMID_BREAST_CANCER_LUMINAL_A_UP	0.122983870967742	0.846129032258064	0.179782316298324	-0.950704225352113	-1.27655306793001	1	COL14A1
SMID_BREAST_CANCER_LUMINAL_B_DN	0.00310493521761031	0.690962802103505	0.431707695803346	-0.722042032696567	-1.88898359150676	7	DLX5, JCHAIN, COL14A1, MFAP2, SOX10, IGF2BP2
SMID_BREAST_CANCER_LUMINAL_B_UP	0.0471204188481675	0.775395712282108	0.276500599254472	-0.764285714285714	-1.47117205687048	3	MYT1, REPS2, CACNG4
SMID_BREAST_CANCER_NORMAL_LIKE_UP	0.0296496209608985	0.775395712282108	0.352487857583619	-0.797937048052944	-1.53594744255336	3	JCHAIN, COL14A1
SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN	0.216216216216216	0.888576279408198	0.119348440591015	-0.583789401663541	-1.23091793087201	4	SOX10, IGF2BP2, BGN
SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP	0.457661290322581	0.956695044433153	0.0843144320642653	-0.774647887323944	-1.04015435164667	1	REPS2
SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN	0.919720767888307	0.990079093838492	0.0432768714901103	-0.323833589668407	-0.623346635023094	3	RAB27B
SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_UP	0.212406015037594	0.888576279408198	0.128142916898415	-0.737522853723102	-1.21154545151301	2	DLX5
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN	0.122983870967742	0.846129032258064	0.179782316298324	-0.950704225352113	-1.27655306793001	1	COL14A1
SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP	0.656118143459916	0.990079093838492	0.0679922591544058	0.482269503546099	0.849773112813557	2	GAB2, BIRC5
SMIRNOV_RESPONSE_TO_IR_2HR_UP	0.578629032258065	0.9590125716654	0.072003313661988	-0.711267605633803	-0.955050813784673	1	CDC25A
SMIRNOV_RESPONSE_TO_IR_6HR_DN	0.516917293233083	0.958308946017739	0.0741758965588009	-0.602836879432624	-0.990293759161397	2	CLEC2D, UBE2S
SMITH_TERT_TARGETS_DN	0.189516129032258	0.888576279408198	0.142056643575821	-0.915492957746479	-1.22927332467334	1	AKR1C3
SMITH_TERT_TARGETS_UP	0.824596774193548	0.990079093838492	0.0549073703290958	-0.598591549295775	-0.803755635363339	1	UBE2S
SONG_TARGETS_OF_IE86_CMV_PROTEIN	0.410122164048866	0.938750758035173	0.0824344091527096	-0.55	-1.05869391008436	3	TK1, KIF11, CDT1
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN	0.359922178988327	0.918812903225806	0.0959206777921745	0.816901408450704	1.09752858723718	1	CRY2
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_UP	0.0981873111782477	0.783474008783131	0.173747838999571	-0.544117647058823	-1.42350342583909	7	CDC25A, KIF11, CDCA8, TTK, KIFC1, UBE2S, BIRC5
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_2FC_DN	0.647177419354839	0.990079093838492	0.066436413766281	-0.683098591549296	-0.917227019179339	1	CLEC2D
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_DN	0.893518518518518	0.990079093838492	0.057609110864425	0.321428571428571	0.671003694909667	3	MCM3AP, KLF10, CLEC2D
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_UP	0.5	0.957045526775783	0.0897104652742981	0.402877697841727	0.961171427449854	4	GATB, TUBB, ARID3A, CCNF
SPIRA_SMOKERS_LUNG_CANCER_DN	0.237903225806452	0.888576279408198	0.125033367555272	-0.887323943661972	-1.19144953006801	1	PRR11
STAMBOLSKY_BOUND_BY_MUTATED_TP53	0.976653696498054	0.990079093838492	0.0454967810085007	0.514084507042254	0.690686093692364	1	KLF10
STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_DN	0.264112903225806	0.888576279408198	0.11776578836269	-0.866197183098592	-1.16308168411401	1	COL5A1
STAMBOLSKY_TARGETS_OF_MUTATED_TP53_UP	0.595330739299611	0.963987431418198	0.0687943095604775	0.71830985915493	0.96506824050166	1	PLCG1
STARK_HYPPOCAMPUS_22Q11_DELETION_UP	0.223735408560311	0.888576279408198	0.126875729929857	0.887323943661972	1.1921431206197	1	DLG2
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_DN	0.209677419354839	0.888576279408198	0.134273452883202	-0.901408450704225	-1.21036142737067	1	TMEFF2
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP	0.0632911392405063	0.775395712282108	0.261663521711573	0.858156028368794	1.51209627427118	2	CPLX2, SLC6A1
STEIN_ESR1_TARGETS	0.25	0.888576279408198	0.116739204791222	-0.716312056737589	-1.17670199618001	2	RAB27B, CDC25A
STEIN_ESRRA_TARGETS	0.651750972762646	0.990079093838492	0.0643583367917361	0.683098591549296	0.917760973810402	1	RAPGEF6
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN	0.578629032258065	0.9590125716654	0.072003313661988	-0.711267605633803	-0.955050813784673	1	CDC25A
STEIN_ESRRA_TARGETS_UP	0.651750972762646	0.990079093838492	0.0643583367917361	0.683098591549296	0.917760973810402	1	RAPGEF6
STREICHER_LSM1_TARGETS_UP	0.578629032258065	0.9590125716654	0.072003313661988	-0.711267605633803	-0.955050813784673	1	CDC25A
SUNG_METASTASIS_STROMA_UP	0.264112903225806	0.888576279408198	0.11776578836269	-0.866197183098592	-1.16308168411401	1	COL5A1
SU_PLACENTA	0.0548641637097967	0.775395712282108	0.321775918075361	-0.992957746478873	-1.33328875983801	1	DLX5
SU_TESTIS	0.747983870967742	0.990079093838492	0.059476028695732	-0.640845070422535	-0.860491327271339	1	TTK
SWEET_KRAS_TARGETS_UP	0.264112903225806	0.888576279408198	0.11776578836269	-0.866197183098592	-1.16308168411401	1	COL5A1
SWEET_LUNG_CANCER_KRAS_DN	0.0991735537190083	0.787285441830896	0.181383128498408	-0.629657392392623	-1.44084254023621	5	COL1A2, MFAP2, CA3
SWEET_LUNG_CANCER_KRAS_UP	0.98443579766537	0.990079093838492	0.0451344222209097	0.507042253521127	0.681224640354113	1	FASN
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP	0.0608108108108108	0.775395712282108	0.237793834423688	-0.687431873192614	-1.44944772302222	4	JCHAIN, RAB27B, BATF3
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP	0.366935483870968	0.918812903225806	0.096887770327544	-0.823943661971831	-1.10634599220601	1	RAB27B
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP	0.075187969924812	0.775395712282108	0.224966093540314	-0.829787234042553	-1.36311023319863	2	JCHAIN, RAB27B
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_UP	0.0381518642001573	0.775395712282108	0.321775918075361	-0.879432624113475	-1.44466383689427	2	JCHAIN, HOXC6
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP	0.075187969924812	0.775395712282108	0.224966093540314	-0.829787234042553	-1.36311023319863	2	JCHAIN, RAB27B
TANG_SENESCENCE_TP53_TARGETS_DN	0.231404958677686	0.888576279408198	0.11331290842208	-0.536231884057971	-1.22705731611575	5	TK1, CDC25A, KIF11, TTK, BIRC5
TANG_SENESCENCE_TP53_TARGETS_UP	0.949416342412451	0.990079093838492	0.046788296531803	0.535211267605634	0.719070453707119	1	TFAP4
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP	0.889112903225806	0.990079093838492	0.0514264916187015	-0.556338028169014	-0.747019943455338	1	ARID3A
TARTE_PLASMA_CELL_VS_PLASMABLAST_DN	0.141993957703928	0.888576279408198	0.142056643575821	-0.514705882352941	-1.34655729471265	7	KIF11, TTK, KIFC1, CCNF, UBE2S, ARID3A, FASN
TARTE_PLASMA_CELL_VS_PLASMABLAST_UP	0.265037593984962	0.888576279408198	0.112843355675562	-0.709703992934899	-1.16584678050359	2	COL14A1
TAVAZOIE_METASTASIS	0.223735408560311	0.888576279408198	0.126875729929857	0.887323943661972	1.1921431206197	1	DLG2
TAYLOR_METHYLATED_IN_ACUTE_LYMPHOBLASTIC_LEUKEMIA	0.747983870967742	0.990079093838492	0.059476028695732	-0.640845070422535	-0.860491327271339	1	TTK
TERAMOTO_OPN_TARGETS_CLUSTER_6	1	1	0.0460457683018055	0	0	1	
TERAMOTO_OPN_TARGETS_CLUSTER_7	0.651750972762646	0.990079093838492	0.0643583367917361	0.683098591549296	0.917760973810402	1	RAPGEF6
TERAO_AOX4_TARGETS_SKIN_UP	0.799610894941634	0.990079093838492	0.0546808488785442	0.605633802816901	0.813684987089635	1	EFNB1
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN	0.719844357976654	0.990079093838492	0.0596037042575973	0.654929577464789	0.879915160457396	1	HNRNPUL1
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP	0.976653696498054	0.990079093838492	0.0454967810085007	0.514084507042254	0.690686093692364	1	KLF10
THEODOROU_MAMMARY_TUMORIGENESIS	0.88715953307393	0.990079093838492	0.0498907356726307	0.570422535211268	0.766377720398377	1	GSE1
THILLAINADESAN_ZNF217_TARGETS_UP	0.396616541353383	0.934493768668246	0.0883594442500905	-0.652482269503546	-1.07184736285704	2	PRR11, CDCA8
THUM_MIR21_TARGETS_HEART_DISEASE_UP	0.266917293233083	0.888576279408198	0.112378519110475	-0.709219858156028	-1.16505148136635	2	COL1A2, BGN
THUM_SYSTOLIC_HEART_FAILURE_DN	0.212914485165794	0.888576279408198	0.122679189568808	-0.641342593535075	-1.23451908736963	3	H19
THUM_SYSTOLIC_HEART_FAILURE_UP	0.955696202531646	0.990079093838492	0.0501934252649434	0.333333333333333	0.587343180915252	2	NECAB1, SS18
TIAN_TNF_SIGNALING_NOT_VIA_NFKB	0.976653696498054	0.990079093838492	0.0454967810085007	0.514084507042254	0.690686093692364	1	KLF10
TIEN_INTESTINE_PROBIOTICS_24HR_DN	0.313229571984436	0.914866749871522	0.104343952581949	0.838028169014085	1.12591294725194	1	GRB10
TIEN_INTESTINE_PROBIOTICS_24HR_UP	0.451239669421488	0.956695044433153	0.0745500777420554	-0.437904392127265	-1.00205490216783	5	TK1, CDC25A, KIF11
TIEN_INTESTINE_PROBIOTICS_2HR_DN	0.535864978902954	0.9590125716654	0.0782955249944794	0.531914893617021	0.937249756779658	2	GAB2, DBN1
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.535864978902954	0.9590125716654	0.0782955249944794	0.531914893617021	0.937249756779658	2	GAB2, DBN1
TIMOFEEVA_GROWTH_STRESS_VIA_STAT1_DN	0.916342412451362	0.990079093838492	0.0484087618816951	0.556338028169014	0.747454813721874	1	CDK10
TOMIDA_METASTASIS_UP	0.240740740740741	0.888576279408198	0.134273452883202	0.585714285714286	1.22271784405762	3	CPLX2, HNRNPUL1, TUBB
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP	0.0806451612903226	0.775395712282108	0.224966093540314	-0.971830985915493	-1.30492091388401	1	COL1A2
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN	0.904135338345865	0.990079093838492	0.0474483193656297	-0.432624113475177	-0.710681403633473	2	BCOR, GSE1
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP	0.631578947368421	0.990079093838492	0.0642140881844605	-0.551242940426716	-0.905539230115012	2	MFAP2
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_UP	0.0156076512176513	0.775395712282108	0.380730400722792	-0.921985815602837	-1.51456692577625	2	COL1A2, AKR1C3
TOOKER_GEMCITABINE_RESISTANCE_DN	0.818565400843882	0.990079093838492	0.0573667426768556	0.404255319148936	0.71230981515254	2	GCN1, UBE2S
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_DN	0.966244725738397	0.990079093838492	0.0496901392724606	0.326241134751773	0.574846517491524	2	GRB10, CNN2
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_DN	0.313229571984436	0.914866749871522	0.104343952581949	0.838028169014085	1.12591294725194	1	GRB10
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_UP	0.403141361256544	0.936666203446359	0.0833634065110386	-0.551400890492604	-1.06139048141748	3	COL5A1, RAB27B
TOYOTA_TARGETS_OF_MIR34B_AND_MIR34C	0.473524962178517	0.956695044433153	0.0676760401641789	-0.364449582228084	-0.995862477868488	8	CDC25A, KIF11, KIFC1, CCNF, UBE2S
TRAYNOR_RETT_SYNDROM_UP	0.455252918287938	0.956695044433153	0.0826646449123753	0.774647887323944	1.04075986720767	1	SNTB1
TSAI_RESPONSE_TO_IONIZING_RADIATION	0.806451612903226	0.990079093838492	0.0559428593065705	-0.605633802816901	-0.813211584014672	1	CCNF
TSENG_IRS1_TARGETS_DN	0.383966244725738	0.932364383182922	0.096887770327544	0.609929078014184	1.07471305444067	2	SNTB1, EFNB1
TSENG_IRS1_TARGETS_UP	0.81390977443609	0.990079093838492	0.0522693317499306	-0.475177304964539	-0.780584492515454	2	CPXM1, DBN1
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.611486486486487	0.976539039039039	0.060640400949416	-0.426601786450129	-0.899488388770267	4	JCHAIN
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_UP	0.0806451612903226	0.775395712282108	0.224966093540314	-0.971830985915493	-1.30492091388401	1	COL1A2
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_DN	0.171206225680934	0.888576279408198	0.147331213699377	0.915492957746479	1.2299889339727	1	IQCA1
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.0296738493555708	0.775395712282108	0.352487857583619	-0.893617021276596	-1.4679648665216	2	COL1A2, PRR11
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_UP	0.0119958809004963	0.775395712282108	0.380730400722792	-0.727790846411979	-1.66540093799299	5	MXRA5, COL1A2, COL5A1, FNDC1
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN	0.0119958809004963	0.775395712282108	0.380730400722792	-0.727790846411979	-1.66540093799299	5	MXRA5, COL1A2, COL5A1, FNDC1
UDAYAKUMAR_MED1_TARGETS_DN	0.490401396160558	0.956695044433153	0.0730744399126987	-0.514285714285714	-0.989947552286678	3	REPS2, CCNF, ERF
UEDA_CENTRAL_CLOCK	0.824596774193548	0.990079093838492	0.0549073703290958	-0.598591549295775	-0.803755635363339	1	UBE2S
UEDA_PERIFERAL_CLOCK	0.361111111111111	0.918812903225806	0.106323255932708	0.514285714285714	1.07360591185547	3	PPARA, TUBB, FASN
URS_ADIPOCYTE_DIFFERENTIATION_UP	0.616731517509728	0.978176628181412	0.0670512579829467	0.697183098591549	0.936683880486905	1	SLC24A2
VALK_AML_CLUSTER_15	0.534274193548387	0.9590125716654	0.0760837160951725	-0.73943661971831	-0.992874608390007	1	IGF2BP2
VALK_AML_CLUSTER_2	0.313229571984436	0.914866749871522	0.104343952581949	0.838028169014085	1.12591294725194	1	GRB10
VALK_AML_CLUSTER_3	0.488326848249027	0.956695044433153	0.0789209638180035	0.76056338028169	1.02183696053117	1	COL4A5
VALK_AML_WITH_CEBPA	0.534274193548387	0.9590125716654	0.0760837160951725	-0.73943661971831	-0.992874608390007	1	IGF2BP2
VALK_AML_WITH_FLT3_ITD	0.488326848249027	0.956695044433153	0.0789209638180035	0.76056338028169	1.02183696053117	1	COL4A5
VANASSE_BCL2_TARGETS_DN	0.264112903225806	0.888576279408198	0.11776578836269	-0.866197183098592	-1.16308168411401	1	COL5A1
VANASSE_BCL2_TARGETS_UP	0.0564516129032258	0.775395712282108	0.271288554688953	-0.97887323943662	-1.31437686253534	1	JCHAIN
VANDESLUIS_COMMD1_TARGETS_GROUP_3_DN	0.292338709677419	0.903274096967356	0.11101149245045	-0.852112676056338	-1.14416978681134	1	MFAP2
VANHARANTA_UTERINE_FIBROID_UP	0.292338709677419	0.903274096967356	0.11101149245045	-0.852112676056338	-1.14416978681134	1	MFAP2
VANLOO_SP3_TARGETS_DN	1	1	0.0460457683018055	0	0	1	
VANOEVELEN_MYOGENESIS_SIN3A_TARGETS	0.983870967741935	0.990079093838492	0.046788296531803	-0.507042253521127	-0.680828302896004	1	ERF
VANTVEER_BREAST_CANCER_ESR1_DN	0.198952879581152	0.888576279408198	0.127505315300183	-0.65	-1.25118371191789	3	SOX10, CDCA8, TTK
VANTVEER_BREAST_CANCER_METASTASIS_DN	0.693609022556391	0.990079093838492	0.0597317976364411	-0.524822695035461	-0.862138096211099	2	TK1, BIRC5
VANTVEER_BREAST_CANCER_METASTASIS_UP	0.366935483870968	0.918812903225806	0.096887770327544	-0.823943661971831	-1.10634599220601	1	RAB27B
VARELA_ZMPSTE24_TARGETS_DN	0.738396624472574	0.990079093838492	0.062249042949858	0.453425052680345	0.79894833824382	2	TP53INP2
VARELA_ZMPSTE24_TARGETS_UP	0.983870967741935	0.990079093838492	0.046788296531803	-0.507042253521127	-0.680828302896004	1	ERF
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN	0.102822580645161	0.791117958137675	0.197822021315103	-0.957746478873239	-1.28600901658134	1	HAND2
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP	0.799610894941634	0.990079093838492	0.0546808488785442	0.605633802816901	0.813684987089635	1	EFNB1
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_DN	0.189516129032258	0.888576279408198	0.142056643575821	-0.915492957746479	-1.22927332467334	1	AKR1C3
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	0.613175675675676	0.976539039039039	0.0605092988656667	-0.425916751790685	-0.898043995564128	4	COL1A2, FNDC1, BGN
