pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_DN	0.18568665377176	0.958805420173691	0.140406238523342	-0.500482853477257	-1.28432648064942	7	IGHA1, GGN
GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_UP	0.739495798319328	0.996821539960004	0.0619762736001998	0.26425855513308	0.773401103293995	9	ENTREP1, TRIP10, ACOT11, CFLAR, EIF3D, FSCN1, DIAPH1, ZBTB46, FLOT2
GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_DN	0.3502722323049	0.996728013890342	0.0934449219410994	-0.36079359900513	-1.11412939814267	12	PCOLCE, FLOT2, ETS1, EHD4, PXDC1, DIAPH1, APEX2, TUBB4B, EIF3D, UBE2J2, CFLAR
GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_UP	0.360082304526749	0.996728013890342	0.0992333343771191	0.407659752473723	1.09007796469072	7	GPR132, AMPD3, SNTB1, DPY19L3, FECH
GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_DN	0.720588235294118	0.996821539960004	0.0632191170859458	0.284954015272206	0.796039335543344	8	VIPR1, CD226, POLR1A
GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP	0.758835758835759	0.996821539960004	0.0602484086158019	0.293919107299391	0.743219928372158	6	PKP3, TP53INP2
GSE45365_BCELL_VS_CD8_TCELL_DN	0.178571428571429	0.958805420173691	0.150169802128406	0.44405416531807	1.29960591514753	9	TSGA10, DNAH12, ARHGEF26-AS1, ST6GAL2, NRGN, CRY2, ACSF2
GSE45365_BCELL_VS_CD8_TCELL_UP	0.787003610108303	0.996821539960004	0.0519512476197082	-0.229094472767157	-0.740991111163425	14	HMCN1, FSIP1, ALDH1A3, ZNF837, ADAM33, ZDHHC2, TINAGL1
GSE45365_CD8A_DC_VS_CD11B_DC_DN	0.292929292929293	0.992195677514511	0.11101149245045	-0.694995278564684	-1.15589704186356	2	SLC1A1, CDT1
GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_DN	0.402193784277879	0.996728013890342	0.0860347242455604	-0.350925187170115	-1.05404204342258	11	CTHRC1, SAMD11, ENPEP, HECW1
GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_DN	0.162528216704289	0.958805420173691	0.16440575583821	0.369466824843747	1.31669072091852	16	PIWIL2, ODAD1, DUOXA1, LGI1, SLC24A4, DUOX1, ST6GAL2, TIFA, CD226, XYLB
GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_UP	0.774597495527728	0.996821539960004	0.0522693317499306	-0.216924824508892	-0.739263644338446	16	ROR2, CFAP107, ALDH1A3
GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_UP	0.427787934186472	0.996728013890342	0.0826646449123753	-0.33990166580348	-1.02093169565672	11	VGLL3, PLS3, RAB27B, FRZB
GSE45365_CD8A_DC_VS_CD11B_DC_UP	0.86073500967118	0.998665205083155	0.051011413203915	-0.264811222443326	-0.679551882735106	7	TMEM200A, MLLT3, POLR2D, RPL6, FSCN1, BAZ2B
GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_DN	0.310469314079422	0.996728013890342	0.10027910675413	-0.353188300798201	-1.14236449398922	14	OSR2, CTHRC1, NIPAL2, PPP1R7, SQLE, RAN, GPANK1, CCT6A, PRPF40A, INTS8
GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_UP	0.66034155597723	0.996821539960004	0.0625237414724762	-0.307816930897744	-0.851710709328924	9	OSR2, CBX2
GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_DN	0.27378640776699	0.992195677514511	0.112843355675562	-0.507461353110325	-1.15651060530782	5	EXOG, PDGFD
GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_UP	0.915619389587074	0.998665205083155	0.044774889329693	-0.182661336176646	-0.60568498984434	15	TMEM200A, PLPPR1, PPP1R7, BIRC5, POLR2D, TSN, POLR1B, RPL6, LANCL2, FSCN1
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_DN	0.0270161610025192	0.949359639884109	0.352487857583619	-0.555916495388867	-1.71666823395161	12	LUM, PXDNL, TRIP13, TK1, MAP10, CDCA8, SPAG5, UBE2S, PROS1, BIRC5
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_IFNAR_KO_DN	0.0620300751879699	0.949359639884109	0.248911114434702	-0.536728057244186	-1.54181583417444	10	LUM, HP, ZNF229, TRIP13, TK1, CDCA8, TTK, SPAG5
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_IFNAR_KO_UP	0.0617021276595745	0.949359639884109	0.266350657088526	0.502601095118768	1.51832583833459	10	SLC8A1-AS1, NR3C2, DNAH12, DCK, HPCAL4, NT5E
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP	0.796052631578947	0.996821539960004	0.0605092988656667	0.241904761904762	0.747015744872023	11	ALDH1L1, TMEM212, ATM, LANCL2, COQ8A, TBL3, ZNF75A, TTC9, ZDHHC2, ADAM33, EEF1A2
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_DN	0.705667276051188	0.996821539960004	0.057609110864425	-0.269623944297531	-0.809844900261485	11	RBM7, CLEC2D, CEMIP2, CTNNAL1, DENND2D
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_DN	0.718464351005484	0.996821539960004	0.0567672387487446	-0.265532813029832	-0.797556741648278	11	HAND2, CYP1B1, CD209, DENND2D, RAN, SPSB1, HNRNPAB
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_UP	0.74012474012474	0.996821539960004	0.0614364107201271	0.299526066350711	0.757397991659017	6	NRGN, MANBA, PSEN2, ACTG1, VWF, GPR153
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_UP	0.634453781512605	0.996821539960004	0.0694481442003175	0.300380228136882	0.879117800866556	9	NRGN, PSEN2, GAB2, RNPEP, ACTG1, GLB1, TPGS2, SNF8, GPR153
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8_TCELL_IFNAR_KO_DN	0.378427787934186	0.996728013890342	0.0894366833718621	-0.360984923255509	-1.0842575570631	11	CA10, HECW1, SSC5D, ADAM33, TINAGL1, VWA1, HNRNPAB, AP3S2, MAPRE1, WDR1
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8_TCELL_IFNAR_KO_UP	0.663498098859316	0.996821539960004	0.0623861492893626	-0.316542802403237	-0.847057100766449	8	TPSAB1, CALCRL
GSE45365_NK_CELL_VS_BCELL_DN	0.0493358633776091	0.949359639884109	0.282013350011725	-0.568921367651372	-1.57417079100077	9	TPSB2, PLPPR3, CALCRL, STAT4, MINAR1, NOL11
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_DN	0.263056092843327	0.992195677514511	0.115240003147781	-0.46584440227704	-1.19543816046815	7	SINHCAF, SS18, CDT1, ANXA6, SMG9, GAB2, RFX1
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_UP	0.678707224334601	0.996821539960004	0.0613026075396207	-0.310383128091061	-0.830574034890603	8	S100A4, CD36, BYSL, WDR12, FXYD5
GSE45365_NK_CELL_VS_BCELL_UP	0.471663619744059	0.996728013890342	0.0774767547848578	-0.328690361389204	-0.987257321042716	11	IL6, CASP8, HAS3
GSE45365_NK_CELL_VS_CD11B_DC_DN	0.0974729241877256	0.957239140561314	0.191892240384838	-0.443013394022534	-1.43289789200055	14	IL6, TWIST2, CLEC4E, HAS3, IGF2BP2, BYSL, CEMIP2
GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_DN	0.809210526315789	0.996821539960004	0.0597317976364411	0.239047619047619	0.738192724263299	11	MAP7D2, BCR, DOCK8, CRYZL1, SPECC1, XRCC6, FXYD5, PIP4K2C, GNG2, HGFAC, IGFBP4
GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_UP	0.219600725952813	0.987224495694502	0.123257226381337	-0.403011353071266	-1.24449767811865	12	CRABP1, LEFTY2, CA3, RTN4RL2, OTUD3, MEMO1
GSE45365_NK_CELL_VS_CD11B_DC_UP	0.0338953490709536	0.949359639884109	0.321775918075361	0.473177905871899	1.59841592919875	14	CLEC2L, GABRG3, COL25A1, SLC6A11, CDH23, DRD4, DPF3, CCNJL, PIGL, ALK
GSE45365_NK_CELL_VS_CD8A_DC_DN	0.816810344827586	0.996821539960004	0.0584693210386381	0.209923664122137	0.702884097375454	13	HS3ST2, CDH23, DPF3, CFAP69, SCN3B, FLT4, RAP1GAP2, OGFOD2, MAZ, KCTD18, SEZ6L2, WDR54, DRAXIN
GSE45365_NK_CELL_VS_CD8A_DC_MCMV_INFECTION_DN	0.125725338491296	0.958805420173691	0.173747838999571	-0.536182051854341	-1.3759368634929	7	UMPS, GUSBP1, CLEC4E, FRZB
GSE45365_NK_CELL_VS_CD8A_DC_MCMV_INFECTION_UP	0.271551724137931	0.992195677514511	0.120433371642259	0.355134583742867	1.18909153184217	13	GATA2-AS1, ZCCHC18, LGI1, SLC24A4, KMT2E-AS1, LST1, PIGL, EDN1
GSE45365_NK_CELL_VS_CD8A_DC_UP	0.733212341197822	0.996821539960004	0.0554793308704233	-0.251653484087107	-0.777105097040506	12	CASP8, PCOLCE, CDK4, PTPN9, PIP4K2C, ZDHHC9, ARPC3, RBM4, FSCN1
GSE45365_NK_CELL_VS_CD8_TCELL_DN	0.0201187083242728	0.949359639884109	0.352487857583619	-0.546895819180598	-1.76889881213825	14	MXRA5, TEX14, CFAP107, MUC3A, GCOM1, OTUD3, BCOR, COL22A1, KIF26B, GNB3, SNX1
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN	0.547528517110266	0.996728013890342	0.0718276293603809	-0.351268878150075	-0.939982824617347	8	PTGIS, BATF3, SINHCAF
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_UP	0.328273244781784	0.996728013890342	0.0999276973731092	-0.404799416702083	-1.12005534370622	9	CYP1B1, CASP8, CD36, MYC, WDR12, PGRMC1
GSE45365_NK_CELL_VS_CD8_TCELL_UP	0.829501915708812	0.996821539960004	0.0522693317499306	-0.29478672985782	-0.715259187867286	6	PCOLCE, GTPBP4, ARPC3, GAB2, CFLAR, LIFR
GSE45365_WT_VS_IFNAR_KO_BCELL_DN	0.299810246679317	0.992195677514511	0.105520936843198	-0.418144900969201	-1.15698148626223	9	TMEM200A, KNL1, KIF11, TTK, SPAG5, BIRC5, VAT1
GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_DN	0.320683111954459	0.996728013890342	0.101350743797099	-0.406284482770171	-1.12416443111269	9	TMEM200A, MCM10, TRIP13, BYSL, SPAG5, BIRC5
GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_UP	0.865724381625442	0.998665205083155	0.0466015072985992	-0.190783379216095	-0.665301306448591	17	HMCN1, PRR11, SCN1A, ZNF837, CDCA8, ADAM33, ZDHHC2
GSE45365_WT_VS_IFNAR_KO_BCELL_UP	0.862068965517241	0.998665205083155	0.0480220415968251	-0.213536701620591	-0.659400603319844	12	PLPPR1, UBR1, ZUP1, TPPP3, EMC10, ZNF75A, AASS, SPATA6, STIL, LONRF2, THRB, POLG
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_DN	0.406130268199234	0.996728013890342	0.0880945010398517	-0.429759779184712	-1.0427526055394	6	HP, RASL11B, CDCA8
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_DN	0.298872180451128	0.992195677514511	0.105125131597001	-0.402647197452041	-1.15665245414044	10	DNAH10, TRIP13, TK1, CDCA8, SPAG5, UBE2S
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_UP	0.457983193277311	0.996728013890342	0.0865399737444125	0.361787942075534	1.01068038203388	8	DNAH12, DCK, POLG, NT5E
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP	0.923954372623574	0.998665205083155	0.0469758727821845	-0.212462782143815	-0.568542727546389	8	CTRL
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_DN	0.726337448559671	0.996821539960004	0.0618406035753285	0.296015180265655	0.791541532524334	7	SLC7A11, PCNX1, RBM4, LANCL2, SPSB1, C5orf15, DENND2D
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_DN	0.825531914893617	0.996821539960004	0.0573667426768556	0.23528999509082	0.710796061762644	10	ATP1B4, OR7C1, POU5F1B
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_UP	0.155234657039711	0.958805420173691	0.149207542435322	-0.405350790738977	-1.31108066123412	14	UMPS, PTPN22, CASP8, PLAU, NID2
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP	0.603112840466926	0.996821539960004	0.0681513438679483	-0.468809073724008	-0.902129681168372	3	GLB1, BCL9, RCOR3
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_DN	0.741228070175439	0.996821539960004	0.0639271933359996	0.253333333333333	0.782307827306922	11	GPR132, NFKBID, TRIP10, ANKRD33B, MED13, FSCN1, PRPF40A, VCP, C5orf15, PLAT, TTK
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	0.664259927797834	0.996821539960004	0.0598603117764473	-0.256271287987083	-0.82889274521185	14	CASP8, S100A4, SLFN11, CDK4, ITPRIPL1, UBE2E2, DIAPH1, SLC19A1, DAP
GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_DN	0.838345864661654	0.998477325958131	0.0509082865515105	-0.23654268842463	-0.679497293925442	10	PTPN22, COL15A1, CREB3L4, IFI35, ETS1
GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_UP	0.0523465703971119	0.949359639884109	0.266350657088526	-0.485195797516714	-1.56933412138294	14	DLX2, STAT4, TOX, CDC6, WDR12, GTPBP4, RAD1, CCT6A, RYBP, ZDHHC9, SRSF7, PJA1, PHF13, NUDC
GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_DN	0.327433628318584	0.996728013890342	0.109684061970549	0.344496764305813	1.09868494159471	12	DET1, TP53INP2, NT5E, PLIN2, FTX, CRYZL1, RCOR3, RNPEP, INTS8, PSIP1, APAF1
GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP	0.00223303175452816	0.891608218397936	0.431707695803346	-0.595133332357665	-1.97339696462358	15	UMPS, DLX2, STAT4, MCM10, TOX, CDC6, BATF3, IPO4, LRFN4
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_DN	0.13926499032882	0.958805420173691	0.16440575583821	-0.527266580706024	-1.35305820620485	7	PTPN22, PDGFD, LAG3, PRSS23
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_UP	0.571428571428571	0.996821539960004	0.0747385227439092	0.313688212927757	0.918066057866972	9	VIPR1, CACNA1I, SSBP2, APBB3, NUP85, PRPSAP2, PSIP1, RFNG, MLLT3
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_DN	0.663442940038685	0.996821539960004	0.0632191170859458	-0.328074103275221	-0.841895492571212	7	LAG3, PRSS23, KLF10, GSE1, ATP1B3, SRSF9
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_UP	0.3	0.992195677514511	0.112843355675562	0.37735132608877	1.13995427804433	10	DET1, VIPR1, PDE8A, CACNA1I, GPHN, SSBP2
GSE45837_WT_VS_GFI1_KO_PDC_DN	0.23574144486692	0.992195677514511	0.121543282035469	-0.459639126305793	-1.22997769265793	8	RAN, NDUFS6, ANXA6, CCT7, RPL6, XRCC6, SAE1, THADA
GSE45837_WT_VS_GFI1_KO_PDC_UP	0.37137330754352	0.996728013890342	0.0937465422491719	-0.420483574430545	-1.07903434766484	7	IGKV3-20, SCUBE3
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN	0.798767967145791	0.996821539960004	0.0572461135202884	0.318593148267966	0.743092771842355	5	WNT16
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_UP	0.781783681214421	0.996821539960004	0.0545680646670941	-0.269011406844106	-0.744338186572585	9	STAT4, PRPF40A, BAZ2B, RCOR3, RAPGEF6, APBB3, CEP83, MCM3AP, CACNA1I
GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	0.0502901353965184	0.949359639884109	0.282013350011725	-0.613558568051861	-1.57449852857777	7	SERTAD4, CENPV, CASP8, TOX, IGFBP4
GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	0.153700189753321	0.958805420173691	0.154190966581424	-0.481276803442675	-1.33166361722932	9	H19, KCNK5, CALCRL, SRP68, CLEC2D, TDRKH
GSE4590_PRE_BCELL_VS_LARGE_PRE_BCELL_DN	0.60536398467433	0.996821539960004	0.0672065093710464	-0.371563981042654	-0.901548558340759	6	EEF1A2, EPHB2, EFNB1, KCTD7, RAB31, DUS3L
GSE4590_PRE_BCELL_VS_LARGE_PRE_BCELL_UP	0.582577132486388	0.996821539960004	0.066436413766281	-0.291895784376073	-0.901373182517779	12	IL6, CALHM5, ZDHHC2, KLF8, TPPP3, GTPBP4, PCGF2
GSE4590_PRE_BCELL_VS_SMALL_PRE_BCELL_DN	0.872623574144487	0.998665205083155	0.0495901956956338	-0.237332375093977	-0.635092859603317	8	CALCRL, BAMBI, EEF1A2, EPHB2, SEZ6L2
GSE4590_PRE_BCELL_VS_SMALL_PRE_BCELL_UP	0.617283950617284	0.996821539960004	0.0697792517076235	0.326654777015902	0.873471497554686	7	ALDH1L1, SCN3B, NAPB, ACSF2, PLCG1
GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	0.651750972762646	0.996821539960004	0.0643583367917361	-0.448407737280266	-0.862871372886915	3	CLEC4E
GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	0.734345351043643	0.996821539960004	0.0574877409561325	-0.284248896287107	-0.786499392273779	9	PDGFD, CASP8, FRZB, ZDHHC2, KLF8, PCGF2
GSE4590_SMALL_VS_LARGE_PRE_BCELL_DN	0.809872029250457	0.996821539960004	0.051218434854034	-0.232612801904605	-0.698677900617391	11	JCHAIN
GSE4590_SMALL_VS_LARGE_PRE_BCELL_UP	0.526615969581749	0.996728013890342	0.0738052724171275	-0.359141341780793	-0.961049252816939	8	CLEC4E, DAB1, GCOM1, BZW2
GSE4590_SMALL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	0.424116424116424	0.996728013890342	0.0902635484340068	0.405184084824437	1.02457063532794	6	P2RX2
GSE4590_SMALL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	0.932301740812379	0.998665205083155	0.0473534245254193	-0.226755218216319	-0.581893524138267	7	CALCRL, NOC4L, BAZ2B, SPATA6, FARS2, TRPS1, TIFA
GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_DN	0.920502092050209	0.998665205083155	0.051530912208539	0.288582529461665	0.610415049578102	4	UNC13C
GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_UP	0.0471400598527838	0.949359639884109	0.321775918075361	-0.528735640829526	-1.65622333807775	13	TEX14, TWIST2, PTGIS, SLCO4A1, TUBB3, WNT7B, BCOR, RNF182
GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_DN	0.816091954022989	0.996821539960004	0.0530212512043078	-0.29921077699402	-0.725993525750309	6	C1QL1
GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_UP	0.831721470019342	0.997622978290282	0.0525898950623616	-0.276091081593928	-0.708497972904751	7	EEF1A2, KLF10, RAN, TBL3, EIF3D, RAD51D, HTT
GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_DN	0.701327433628319	0.996821539960004	0.0670512579829467	0.254754745094047	0.812475562139571	12	SLC22A18, GPR132, NFKBID, AMPD3, TRIP10, ANKRD33B, KCTD7, NAP1L1, FSCN1, CCT6A, NSMCE1
GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_UP	0.504743833017078	0.996728013890342	0.0758886900606117	-0.34398325332963	-0.951780721860212	9	ST6GALNAC2, TRPV2, SNX1, ETS1, EHD4, ADARB1
GSE46242_CTRL_VS_EGR2_DELETED_TH1_CD4_TCELL_DN	0.191729323308271	0.960816392833937	0.135740943810425	-0.438614021537218	-1.25997147786396	10	TEX14, SLC34A2, ST6GALNAC2, WASF1, ZNF300, TTC9
GSE46242_CTRL_VS_EGR2_DELETED_TH1_CD4_TCELL_UP	0.96218487394958	0.998665205083155	0.0496901392724606	0.196581196581197	0.549163572786736	8	LINC01106, SLC7A11, TRIP10, HMGN3, FSCN1, MYADM, PXDC1, SLC1A1
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_DN	0.117647058823529	0.958805420173691	0.178219874951973	-0.502382882078769	-1.39006285197535	9	SLC34A2, VGLL3, FLOT2, WASF1, ACAN, RNF182
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_UP	0.555555555555556	0.996821539960004	0.0751181635276301	0.344666616942986	0.921634971355833	7	CLEC2L
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_DN	0.806451612903226	0.996821539960004	0.0531298054705469	-0.259505703422053	-0.71803648386684	9	ST6GALNAC2, TRPV2, SNX1, EHD4, ACTG1, ALDOA, MIR99AHG, GCN1, PLIN2
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_UP	0.851179673321234	0.998477325958131	0.0486034247259069	-0.220209723546234	-0.680006872173589	12	TGFA, SINHCAF, CCDC71L, NSMCE1, MYADM, RYBP, FSCN1, KCTD7, ANKRD33B, DPY19L3, AMPD3, NFKBID
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN	0.0433299952541594	0.949359639884109	0.321775918075361	-0.648007590132827	-1.66290074052902	7	SLCO4A1, RBM7, BYSL, CDK4, KLF10, RAN, POLR2D
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_UP	0.997907949790795	0.99881010296373	0.0478299633114229	0.191600498765491	0.405276882738886	4	ITIH4, SPG11, PPARA
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_DN	0.811787072243346	0.996821539960004	0.0529129848430583	-0.263125717523366	-0.704114911886414	8	COL15A1, BATF3, PLAT, APAF1, RNF5, RNF145, STRIP2
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_UP	0.265957446808511	0.992195677514511	0.120985142145252	0.391379110406517	1.18233131938202	10	UNC13C, SYNGAP1, SYT1, GOLGA7B, TENM4, CCDC163, MANBA, FARS2
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_DN	0.357833655705996	0.996728013890342	0.0959206777921745	-0.423403831600596	-1.08652823799045	7	IL6, MAP10, MLLT3, ARMCX2, INTS8, AGRN
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_UP	0.609708737864078	0.996821539960004	0.0675188953767744	-0.396780303030303	-0.904267143929742	5	IPO4, PCDHB5, TSN, MRPS2, DDI2
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_DN	0.947368421052632	0.998665205083155	0.0453152441270267	-0.200949436442149	-0.577251400952899	10	PLS3, RASL11B, GCOM1, EHD4, SRD5A3, DAP
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_UP	0.731939163498099	0.996821539960004	0.0577308549299813	-0.288491286821186	-0.771992258727274	8	IL6
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4_KO_BCELL_DN	0.859649122807018	0.998665205083155	0.0568864160475701	0.222118139111718	0.685913521633994	11	ATP1B4, RYR2
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4_KO_BCELL_UP	0.0893536121673004	0.949359639884109	0.206587922696891	-0.548533038187102	-1.46785458861733	8	TMEM200A, SDK1, BDKRB2, DAB1
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	0.208409506398537	0.976593077645919	0.127505315300183	-0.421691401626007	-1.26659608062883	11	IGKC, PRLR, CYP1B1, KNL1
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.986842105263158	0.998665205083155	0.0504983044100709	0.15047619047619	0.464679085392833	11	C11orf54, GPHN, BCR, UBE3B, RSL1D1, TM2D3, TPPP3, ETS1, SLC38A1, SS18, PLS3
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	0.972577696526508	0.998665205083155	0.042845050912155	-0.169607212249517	-0.509433745751698	11	POSTN, CASP8
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	0.314563106796116	0.996728013890342	0.103958471559957	-0.490530303030303	-1.11792453593223	5	CNN2, KLF10, SLC38A1, RPL4, UBE2J2
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	0.965957446808511	0.998665205083155	0.0500922874402106	0.184955230474665	0.55873794962276	10	PIWIL2, PAQR6, CRY2, CASR, TRIP10, N4BP1, UBE2J2, LANCL2
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.622605363984674	0.996821539960004	0.0658311958368866	-0.360189573459716	-0.873950133085429	6	SS18, CDT1, SSBP3, ITGB1BP1, ETFDH, TMEM234
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	0.0590332790594237	0.949359639884109	0.321775918075361	-0.629230963629134	-1.61471663498293	7	ST8SIA2, HP, PRLR, KIF26A
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	0.0825852782764812	0.949359639884109	0.208955027549354	-0.451732538462532	-1.49789563406259	15	CBX2, CA3, BAMBI, KIF11, SS18, ETS1, JPT2, RNGTT, FXYD5, MED7, POLR1F, ACTG1
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	0.946120689655172	0.998665205083155	0.05163559644842	0.172115934812747	0.576293072963908	13	CORT, TTC23L, AQP4
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.895437262357414	0.998665205083155	0.0484087618816951	-0.225651966980181	-0.603836509569374	8	PTPN22
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	0.595057034220532	0.996821539960004	0.0676760401641789	-0.336916041680331	-0.901575152872693	8	ZNF229, DDX41, PLEKHG3, TATDN3, SERPINB8, ZDHHC9
