pathway	pval	padj	log2err	ES	NES	size	leadingEdge
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A12	0.00000000749603964754014	0.00000534170629699687	0.747739663149885	-0.77244742054534	-2.71211755145501	19	IGHA1, IGKV3-20, IGKV1D-39, IGHG1, JCHAIN, IGKC, IGLC2, IGKV4-1, IGHV3-23, ADAMDEC1, IGHV3-33, C1QL1
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	0.950617283950617	0.995549458923944	0.0422468188360053	-0.189058501976109	-0.551499388080336	11	SLC34A2, PLS3
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5	0.66893039049236	0.892577517404	0.0566484183613995	-0.327278112589572	-0.83278974514298	7	CA10, TLE2, OTUD3, SLC29A1, TSN, EFS
SHEDDEN_LUNG_CANCER_POOR_SURVIVAL_A6	0.000408846462445109	0.0175922485072395	0.49849310876659	-0.435725923140008	-2.04031646250837	51	MCM10, SEMA3A, TK1, CENPA, TRIP13, CDC25A, PITX1, SS18, CDC45, NDC80, KIF11, CDC6, MYBL2, TTK, MKI67, CDCA8, LRFN4, CCNA2, AURKA, TROAP, PLK4, KIF2C, STC1, CDC20, PTTG1, BIRC5, BUB1, CDT1, LMNB1, PGM3, CCNB1, MEMO1, SPAG5, CENPF, UBE2S
SHEN_SMARCA2_TARGETS_DN	0.41396933560477	0.787868562442668	0.0806388495950661	-0.320179685557986	-1.03866604287297	15	MYT1, TG, CENPA, MYBL2, TROAP, BIRC5, FBLN1, HLA-DOA, E2F1, CCNF, RAB3IL1
SHEN_SMARCA2_TARGETS_UP	0.614583333333333	0.873479136748045	0.0617054053637522	-0.318339100346021	-0.878804920130016	9	SMC5, SS18, SNX2, MED7, TSN, HNRNPA3, RCOR3, DCP2, MAP4K3
SHEPARD_BMYB_MORPHOLINO_DN	0.00795364208650778	0.126340141687362	0.380730400722792	-0.455215635200346	-1.74645848325033	26	PTPN22, PRR11, TK1, COL1A2, STRA6, KIF11, CDC6, DLX1, SOX11, TTK, MKI67, CFB, CDC20, BIRC5, ITGB4, MCM2, CCNB1
SHEPARD_BMYB_MORPHOLINO_UP	0.412859560067682	0.787868562442668	0.080419996876154	-0.312875457626284	-1.04000493743129	16	EXOG, CASP8, BGN, SOCS3, IGF2, PTP4A3, IFI30, GPC4
SHEPARD_BMYB_TARGETS	0.00285548768360798	0.0672852613700961	0.431707695803346	-0.643299709188199	-1.84761900894319	10	PRR11, TK1, KIF11, SOX11, TTK, MKI67, CDC20, BIRC5, CCNB1
SHEPARD_CRASH_AND_BURN_MUTANT_DN	0.0254357058354895	0.23383448785257	0.352487857583619	-0.45173428966995	-1.600683521695	20	ST8SIA2, PRR11, TK1, KNL1, PIF1, KIF11, INSM1, SOX11, TTK, MKI67, PLK4, KIF2C, CDC20, BIRC5, CCNB1, DPYSL3
SHEPARD_CRASH_AND_BURN_MUTANT_UP	0.429245283018868	0.791079606010564	0.096887770327544	0.304929323315211	1.01563775451805	12	TUBA8, CORT
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.272292993630573	0.696093995967391	0.100633389423036	-0.298700988867982	-1.17111048310345	27	COL3A1, PLAU, PRSS23, KIF11, CDC20, BICC1, KLHL13, UBE2S, PYCR1, VASP, SRD5A3, NOL11, RARG, CKAP4, E2F3, APEX2, SCARB1, RHBDF1, MCM3, HNRNPAB
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	0.497641509433962	0.820289191702388	0.0883594442500905	0.283747718914271	0.945087513901725	12	TUBA8, TMEM45B
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3	0.18342151675485	0.601744180381381	0.134273452883202	-0.568965517241379	-1.29059143334231	5	PROM1, MKI67, EHD4, CCNB1, MCM6
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM4	0.0000161691347384231	0.00240030805191891	0.575610261071129	-0.716030262604356	-2.27648395821982	14	KCNK5, ADAMDEC1, PRLR, CALCRL, MCM10, ENPEP, HOXC9, TK1, CA3
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM5	0.735849056603774	0.920593875011812	0.0526973085708419	-0.319468843047201	-0.772605376074157	6	PI15
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM6	0.959427207637232	0.997387737911394	0.0557104226766671	0.211768575293367	0.540375413528135	6	NGEF, RTN4R
SHIN_B_CELL_LYMPHOMA_CLUSTER_1	0.689795918367347	0.902945626148521	0.0639271933359996	0.651202749140893	0.871405700099444	1	PTCH2
SHIN_B_CELL_LYMPHOMA_CLUSTER_2	0.853053435114504	0.957672318232205	0.0508054139066364	-0.375215146299484	-0.705079397385316	3	MYC, RFNG, PSEN2
SHIN_B_CELL_LYMPHOMA_CLUSTER_3	0.549707602339181	0.846076656995868	0.0728938564822936	-0.712199312714777	-0.96737639084515	1	CCND1
SHIN_B_CELL_LYMPHOMA_CLUSTER_5	0.0341436889617795	0.284754529571694	0.321775918075361	-0.791738382099828	-1.48778221466626	3	IL6, CDK4, SOCS3
SHIN_B_CELL_LYMPHOMA_CLUSTER_7	0.295801526717557	0.707157318089794	0.106729884364606	-0.614457831325301	-1.15464837094751	3	NOTCH3, TRAF4, RARG
SHIN_B_CELL_LYMPHOMA_CLUSTER_8	0.60233918128655	0.871938093242207	0.0683110858318647	-0.68127147766323	-0.925367283401935	1	CCNB1
SHIPP_DLBCL_CURED_VS_FATAL_DN	0.657620041753653	0.891133685060063	0.0673623868166279	0.420754718814815	0.842026495646693	3	PRKCB
SHIPP_DLBCL_CURED_VS_FATAL_UP	0.523517382413088	0.835216767479022	0.0778840111977068	0.560794882944058	0.964745312707795	2	PRKCG
SHIPP_DLBCL_VS_FOLLICULAR_LYMPHOMA_DN	0.473282442748092	0.812050572408915	0.0795564677235957	-0.542168674698795	-1.01880738613016	3	ITGA4, TRAF5, TXNIP
SHIPP_DLBCL_VS_FOLLICULAR_LYMPHOMA_UP	0.33786078098472	0.733266563409089	0.0916795246008379	-0.435233160621762	-1.10749145442096	7	CENPA, IFI30, CCNB1, KPNA2, IMPDH2, SLC29A1, PKM
SHIRAISHI_PLZF_TARGETS_UP	0.467836257309941	0.812050572408915	0.0813027345384498	-0.751718213058419	-1.02105469480037	1	OSMR
SHI_SPARC_TARGETS_DN	0.896686159844055	0.977335245439427	0.0494904866135495	-0.54639175257732	-0.742160898163469	1	ITGB2
SHI_SPARC_TARGETS_UP	0.179591836734694	0.593112528659962	0.147331213699377	0.904639175257732	1.21054116385846	1	PRKCB
SILIGAN_TARGETS_OF_EWS_FLI1_FUSION_DN	0.702040816326531	0.909795211896961	0.0630790410571939	0.640893470790378	0.857610359200772	1	CDK14
SIMBULAN_PARP1_TARGETS_DN	0.194003527336861	0.617359563411725	0.130105630751129	-0.56551724137931	-1.28276966707963	5	CCNA2, CDC20, CCNB1, UBE2S, TAGLN2
SIMBULAN_PARP1_TARGETS_UP	0.122137404580153	0.502252014125309	0.175204047558551	-0.71342512908778	-1.3406211477808	3	COL8A1, IGFBP4, CCND1
SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN	0.643006263048017	0.882769869054923	0.0684714904492087	0.43181220258598	0.864155051534862	3	EGFR
SIMBULAN_UV_RESPONSE_NORMAL_DN	0.76672384219554	0.930703439194488	0.0508054139066364	-0.311193602764752	-0.752592485084407	6	MYC, PHLDA1, ITGB4, CCNF, MARCKS
SIMBULAN_UV_RESPONSE_NORMAL_UP	0.0106648395068905	0.147273993004455	0.380730400722792	-0.993127147766323	-1.34895911678769	1	IL6
SINGH_NFE2L2_TARGETS	0.708163265306123	0.909795211896961	0.0626618230932491	0.63573883161512	0.850712688751436	1	GCLC
SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP	0.795539033457249	0.948498503547769	0.052805004567129	-0.362293075209926	-0.754475695271166	4	C5orf34, MCM2, MCM6
SMID_BREAST_CANCER_BASAL_DN	0.0545171339563863	0.372146799617916	0.241339976815091	-0.328809335946352	-1.44382415537089	40	TPSAB1, COL14A1, OGN, MYT1, ST6GALNAC2, PRLR, PDGFD, CD36, HGF, CRIP1, CACNG4, PRSS23, IGFBP4, MFAP4, CFB
SMID_BREAST_CANCER_BASAL_UP	0.00000149642975873996	0.000493655550410994	0.643551836150722	-0.470150974533056	-2.37824293012121	73	IGKV1D-39, IGHG1, IGLC2, EGFL6, IGLV2-14, IGHV3-23, KCNK5, SLC34A2, IGHV3-33, LEFTY2, MCM10, PLAAT1, NFE2L3, MFAP2, CENPA, PDAP1, PROM1, TRIP13, CCL2, S100A4, CDC25A, IGF2BP2, CDC45, NDC80, MYBL2, SOX11, FERMT1, TTK, SOCS3, MKI67, CDCA8, LRFN4, MYC, CCNA2, MDFI, KIFC1, ACAN, PTP4A3, CDC20, PTTG1, BIRC5, BYSL, BUB1, CDT1
SMID_BREAST_CANCER_ERBB2_UP	0.00066686066894098	0.0244433250134046	0.477270815362862	-0.673304669126986	-2.05349782591848	12	IGKV3-20, IGKV1D-39, IGLC2, IGKV4-1, IGHV3-23
SMID_BREAST_CANCER_LUMINAL_A_DN	0.014380363413466	0.164212688363771	0.380730400722792	-0.735344827586207	-1.66799165551665	5	CDC45, NDC80, MYBL2, CDCA8, CDC20
SMID_BREAST_CANCER_LUMINAL_A_UP	0.312393887945671	0.719774599251424	0.096240602328129	-0.447572423385023	-1.13888986175886	7	COL14A1, OGN
SMID_BREAST_CANCER_LUMINAL_B_DN	0.00000000671449727292974	0.00000534170629699687	0.761460801445585	-0.55509408175214	-2.66453388199443	57	IGHA1, IGKV3-20, IGKV1D-39, IGHG1, IL6, JCHAIN, IGKC, IGLC2, IGKV4-1, EGFL6, IGLV2-14, IGHV3-23, KCNK5, SLC34A2, ADAMDEC1, IGHV3-33, COL14A1, PTPN22, PLAAT1, MFAP2, PTGIS, IGHM, PROM1, CCL2, FRZB, IGF2BP2, HLA-DQB1, KLRK1, SOX11, FERMT1, C1S, MFAP4
SMID_BREAST_CANCER_LUMINAL_B_UP	0.199294532627866	0.62219292047543	0.128142916898415	-0.424173289169882	-1.23734879400861	11	MYT1, CRIP1, CACNG4, INSM1, STC1, CCND1, TEDC2
SMID_BREAST_CANCER_NORMAL_LIKE_DN	0.327485380116959	0.727228192645663	0.101713902282311	-0.81786941580756	-1.1109075079428	1	COL11A1
SMID_BREAST_CANCER_NORMAL_LIKE_UP	0.000289904007245286	0.0134488280861133	0.49849310876659	-0.435556392662532	-2.08259271336014	55	IGHA1, IGKV3-20, IGHG1, IL6, JCHAIN, IGKC, IGLC2, IGKV4-1, IGLV2-14, COL14A1, PTPN22, PDGFD, DOK2, IGHM, CCL2, FRZB, HGF, ITGA4, IL1R1, HLA-DQB1, KLRK1, C1S, MFAP4, EMILIN1, PROS1
SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN	0.000100789537928646	0.00787484573974079	0.538434096309916	-0.550008492801174	-2.19951323331052	29	IGKV3-20, IGKV1D-39, IGHG1, IGLC2, IGKV4-1, IGLV2-14, IGHV3-23, KCNK5, IGHV3-33, LEFTY2, PDAP1, IGF2BP2, BGN, SOX11, FERMT1
SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP	0.196120689655172	0.619082242102706	0.144630528034484	0.568950972043493	1.26157877440743	4	MGAM, PTPRT
SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN	0.416225749559083	0.788872730550883	0.0822054920415869	-0.454114251251234	-1.03007290365342	5	ST6GALNAC2, CRIP1
SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_UP	0.0458404074702886	0.343799547503251	0.276500599254472	-0.623438660354361	-1.58639793831826	7	EGFL6, IGHV3-23, KCNK5, MCM10
SMID_BREAST_CANCER_RELAPSE_IN_LIVER_DN	0.292397660818713	0.707157318089794	0.108820126769161	-0.699914015477214	-1.16154018016932	2	CFB, RND2
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN	0.50763358778626	0.824384590308103	0.0758886900606117	-0.529587872036716	-0.995166376839659	3	COL14A1
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_UP	0.847953216374269	0.957672318232205	0.0520570030732099	-0.56872852233677	-0.77250080909468	1	RYR1
SMID_BREAST_CANCER_RELAPSE_IN_PLEURA_DN	0.0143212887702926	0.164212688363771	0.380730400722792	-0.773471145564169	-1.61075444233532	4	IGKV3-20, IGKV1D-39, HLA-DQB1, BAMBI
SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP	0.0899653979238754	0.45894719318898	0.195789002148949	-0.474508780815367	-1.44719440464746	12	PLAAT1, PLAU, PRSS23, PROS1, BIRC5, C3AR1, MCAM
SMIRNOV_RESPONSE_TO_IR_2HR_DN	0.130604288499025	0.519595075264272	0.170932335370056	-0.77128116938951	-1.27997732384751	2	CENPA, AURKA
SMIRNOV_RESPONSE_TO_IR_2HR_UP	0.421052631578947	0.790896069822232	0.0870515867946735	-0.639724849527085	-1.06165343248891	2	CDC25A, HLA-DPA1
SMIRNOV_RESPONSE_TO_IR_6HR_DN	0.00058669950766078	0.0230563089832827	0.477270815362862	-0.6484375	-2.01974657080788	13	CENPA, ITGA4, CLEC2D, MYC, AURKA, CDC20, BUB1, ARHGAP11A, CCNB1, TRAF3IP3, TRAF5, CENPF, UBE2S
SMIRNOV_RESPONSE_TO_IR_6HR_UP	0.597701149425287	0.871820402603937	0.0770736734944102	0.363793103448276	0.87725771671643	5	HRAS, CLK4, PODXL, MR1, TRAF4
SMITH_LIVER_CANCER	0.407407407407407	0.787868562442668	0.0888945288620449	-0.645743766122098	-1.07164210725695	2	AURKA, CENPF
SMITH_TERT_TARGETS_DN	0.475043029259897	0.812050572408915	0.0739901439101341	-0.365548583634699	-0.978673981731575	8	AKR1C3, NID2, IFI30, TUBB3, TAGLN
SMITH_TERT_TARGETS_UP	0.84037558685446	0.956333889371749	0.0611692626746689	0.230977873428239	0.692468921495521	9	EGFR, PIGA
SNIJDERS_AMPLIFIED_IN_HEAD_AND_NECK_TUMORS	0.714942528735632	0.914941537851764	0.0679922591544058	0.33931510077582	0.818230988252705	5	EGFR
SONG_TARGETS_OF_IE86_CMV_PROTEIN	0.570698466780239	0.858757650434441	0.0643583367917361	-0.277126856468477	-0.899002242694776	15	UMPS, TK1, KIF11, MYBL2, PTTG1, CDT1, MCM2, E2F1, MCM6, MCM3, RRM1, SLC29A1
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN	0.510775862068966	0.825497745205444	0.0819778796501272	0.427217915590009	0.947303161147845	4	CRY2, CFAP69, BBS1, SNX1
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_UP	0.00010867861367157	0.00827350779463823	0.538434096309916	-0.501790804789488	-2.19005799162157	39	MCM10, CENPA, TRIP13, CDC25A, CDC45, NDC80, KIF11, MYBL2, TTK, MKI67, CDCA8, CCNA2, AURKA, KIFC1, TROAP, KIF2C, CDC20, PTTG1, BIRC5, BYSL, BUB1, LMNB1, TUBA1C, MCM2, CCNB1, BOLA2, SPAG5, CENPF, UBE2S, E2F1, KPNA2, TUBA1A, MCM6, MCM3, SNRPF
SOUCEK_MYC_TARGETS	0.247563352826511	0.674326233524688	0.119887845115423	-0.860824742268041	-1.16925349050282	1	CCL2
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_2FC_DN	0.327485380116959	0.727228192645663	0.101713902282311	-0.678417884780739	-1.12586634171203	2	CLEC2D, LEF1
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_2FC_UP	0.359183673469388	0.74731347339216	0.0988903007520636	0.825601374570447	1.10477688363531	1	RGS20
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_DN	0.707993474714519	0.909795211896961	0.0521630305460055	-0.218596042242363	-0.838655096306395	26	PTPN22, DOK2, CLEC2D, TPK1, MCM2, LEF1, PDIA5, RBM7, MARCKS, CKAP4, KLF10, GPNMB, TRAM2, POLR2D, MYD88, MAPRE1, DDOST, RAD1, ARPC5, DAP3, ARFIP2, CCNC
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_UP	0.542857142857143	0.844286462620669	0.0943563635421779	0.185943060498221	0.935360013102626	41	KCNK1, SFN, RGS20, POLG, HTT, VAMP2, ATXN3, GATB, CFDP1, HNRNPA1, AP3S2, RALY, PFN1, SLC39A7, UCP2, NDUFS6, PPIB, NONO, H3-3A, RRM1, ACTG1, YBX1, DOK1, TUBA1A, APEX2, CD74, CCNF, PTPN6, MTHFS, VASP, CENPF, TUBB, SPAG5, SERTAD3, PTTG1, CDC20, TROAP, B4GALT1, AURKA, F8A1, NDC80
SPIRA_SMOKERS_LUNG_CANCER_DN	0.799220272904483	0.948789810506702	0.0547939500773363	-0.467192962166018	-0.775328662447423	2	PRR11
SPIRA_SMOKERS_LUNG_CANCER_UP	0.392638036809816	0.773551646508523	0.0937465422491719	0.61822871883061	1.06354975199136	2	SLC4A4, DMD
STAEGE_EWING_FAMILY_TUMOR	0.00395824541300939	0.0804749231991225	0.407017918923954	-0.823769274655953	-1.71550034700207	4	FAM156A, PRSS35
STAMBOLSKY_BOUND_BY_MUTATED_TP53	0.545808966861598	0.845776003450984	0.0732558655828455	-0.592433361994841	-0.983170987882874	2	TUBA1C, KLF10
STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_DN	0.805068226120858	0.948789810506702	0.0544555953940371	-0.464316423043852	-0.770554910677434	2	TXNIP, EFS
STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP	0.721561969439728	0.916811075986769	0.0531298054705469	-0.310480608886701	-0.790046927063682	7	PDGFD, SLC44A5, SOCS3, STC1, SLC26A2
STAMBOLSKY_TARGETS_OF_MUTATED_TP53_DN	0.426900584795322	0.790896069822232	0.0862865626267245	-0.637145313843508	-1.05737257187403	2	TAGLN, IFI35
STAMBOLSKY_TARGETS_OF_MUTATED_TP53_UP	0.444656488549618	0.80156958986267	0.0828962134571565	-0.556945204270841	-1.04657445968478	3	SNX22, STC1
STANELLE_E2F1_TARGETS	0.122137404580153	0.502252014125309	0.175204047558551	-0.71342512908778	-1.3406211477808	3	MMP16, AURKA, CCND1
STARK_BRAIN_22Q11_DELETION	0.676413255360624	0.894951406045317	0.0626618230932491	-0.529664660361135	-0.879003379587591	2	FJX1, EMC10
STARK_HYPPOCAMPUS_22Q11_DELETION_DN	0.346555323590814	0.740080323523583	0.102449405629826	0.550107069591994	1.10089015601245	3	RTN4R, PRODH
STARK_HYPPOCAMPUS_22Q11_DELETION_UP	0.576271186440678	0.862157630838265	0.0817515582532145	0.329015544041451	0.893924533734021	7	RPH3A, VAMP2, PCNX1, AP2A2, EMC10, RCC2, FJX1
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_DN	0.317135549872123	0.722621218396264	0.121543282035469	0.259350867477109	1.08331305369162	24	ANK3, RGS20, WDR17, RTN4R, PRODH, FABP3, MAPK10, BBLN, ALAD, USP34, UBAC1, CFDP1, GTF3A, DAP3, NDUFS6, NONO, RTRAF, SLC25A1, EMP2, RPL36A, SAMD5, KPNA2
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP	0.467136150234742	0.812050572408915	0.0916795246008379	0.329584775086505	0.988091241633163	9	PRKCG, KIAA0513, SLC4A4, MYCBP2, MACROH2A1, SRC, EMC10, MARCKS, FJX1
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_DN	0.360205831903945	0.747867912533436	0.0886261133285098	-0.456427955133736	-1.10382811845835	6	SOCS3, LYZ, CTSZ, TBL3, COTL1, SND1
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP	0.547215496368039	0.845811220020061	0.0845557442441281	0.339481802053623	0.922361016395437	7	EPHB6, ANK3, ITIH4
STEARMAN_TUMOR_FIELD_EFFECT_UP	0.895910780669145	0.977335245439427	0.0473534245254193	-0.303321945611636	-0.631668258284367	4	SOCS3, LYZ, CTSZ
STEGER_ADIPOGENESIS_DN	0.204460966542751	0.627562883111393	0.130105630751129	-0.602067183462532	-1.25380551803161	4	OGN, OLFML3, PLAT, RAB3IL1
STEGER_ADIPOGENESIS_UP	0.025517808711429	0.23383448785257	0.352487857583619	-0.887360275150473	-1.47261605151687	2	HP, CD36
STEINER_ERYTHROCYTE_MEMBRANE_GENES	0.722338204592902	0.916811075986769	0.0628003977812234	0.401893287435456	0.804280454409228	3	DMTN, ACTB, TMOD1
STEIN_ESR1_TARGETS	0.126984126984127	0.510861616552673	0.16440575583821	-0.457029447134993	-1.33319294184133	11	MCM10, CDC25A, PRSS23, CDC6, IGFBP4, MCM2, RECQL, MCM6, TMPO, RRM1
STEIN_ESRRA_TARGETS	0.585123966942149	0.866018473505105	0.0617054053637522	-0.255245254440038	-0.896184149341454	19	PLAU, MMP9, AURKA, LAMB1, PCGF1, RBM7, MARCKS, TRAM2, RHBDF1, IVNS1ABP, RNF5, TWF2, B4GALT5, UBAC1, ETFDH, C4orf19, CLUH, LIFR
STEIN_ESRRA_TARGETS_DN	0.144620811287478	0.542830832759194	0.153158808683073	-0.582758620689655	-1.32187849839303	5	PLAU, LAMB1, MARCKS, TRAM2, RHBDF1
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN	0.120481927710843	0.502252014125309	0.166933848713193	-0.519446845289542	-1.39070190704239	8	MCM10, CDC25A, PRSS23, CDC6, MCM2, MCM6, TMPO, RRM1
STEIN_ESRRA_TARGETS_UP	0.786713286713287	0.942595540053167	0.0504983044100709	-0.235447437011295	-0.748560977591455	14	MMP9, AURKA, PCGF1, RBM7, IVNS1ABP, RNF5, TWF2, B4GALT5, UBAC1, ETFDH, C4orf19, CLUH, LIFR, AMPD3
STEIN_ESTROGEN_RESPONSE_NOT_VIA_ESRRA	0.34307992202729	0.738654306380729	0.0988903007520636	-0.810137457044674	-1.100405231082	1	IGFBP4
STONER_ESOPHAGEAL_CARCINOGENESIS_UP	0.106870229007634	0.486320157455339	0.188204146308491	-0.724612736660929	-1.36164415733586	3	PLS3, TGFA, BUB1
STOSSI_RESPONSE_TO_ESTRADIOL	0.0125511107415918	0.156572469713387	0.380730400722792	-0.922613929492691	-1.53112114658683	2	KLRC4, KLRC2
STREICHER_LSM1_TARGETS_DN	0.0613382899628253	0.38583343834667	0.248911114434702	-0.697674418604651	-1.4529076818392	4	IL6, TNFRSF10A, FZD8, ETS1
STREICHER_LSM1_TARGETS_UP	0.147512864493997	0.546399815965033	0.149207542435322	-0.556272470044373	-1.3452926952718	6	IL6, CDC25A, CDC45, CDC6
SUBTIL_PROGESTIN_TARGETS	0.265107212475634	0.689496142530471	0.115240003147781	-0.712811693895099	-1.18294448324369	2	TGFA, CCND1
SUH_COEXPRESSED_WITH_ID1_AND_ID2_UP	0.220272904483431	0.641903658373857	0.128142916898415	-0.874570446735395	-1.18792420492203	1	PLAU
SUNG_METASTASIS_STROMA_DN	0.911714770797963	0.979615404443986	0.0424170054438747	-0.245682086053274	-0.625161029595294	7	CDC45, BYSL, E2F1, MCM6, MCM3, DTYMK
SUNG_METASTASIS_STROMA_UP	0.64021164021164	0.882036361850747	0.0605092988656667	-0.296476015227438	-0.864845216001398	11	COL3A1, PROS1, VCAN, FZD8, PDIA5, SNX1, SPSB1, EMC10, PPIB, AGRN
SUZUKI_AMPLIFIED_IN_ORAL_CANCER	0.386503067484663	0.765018404907975	0.0946646223153342	0.622063557531286	1.07014689253951	2	EGFR
SUZUKI_RESPONSE_TO_TSA	0.82824427480916	0.955222468252616	0.0521630305460055	-0.388123924268503	-0.729336716102701	3	PDIA5, ARFIP2, ZMYND8
SUZUKI_RESPONSE_TO_TSA_AND_DECITABINE_1A	0.357142857142857	0.746908443181168	0.0992333343771191	0.826460481099656	1.10592649537687	1	PYROXD2
SUZUKI_RESPONSE_TO_TSA_AND_DECITABINE_1B	0.434697855750487	0.796966998231376	0.0852884689790502	-0.764604810996564	-1.03855848956838	1	IGF2
SU_KIDNEY	0.0272675828753002	0.245325616838686	0.352487857583619	-0.884780739466896	-1.468335190902	2	ENPEP, KL
SU_LIVER	0.455102040816327	0.809585356011788	0.0852884689790502	0.774914089347079	1.03694979088351	1	CPS1
SU_PANCREAS	0.290448343079922	0.707157318089794	0.109250039480711	-0.701688257554155	-1.16448461822334	2	CTRL
SU_PLACENTA	0.102040816326531	0.475925382542167	0.199915231309662	0.951890034364261	1.27376980964404	1	EGFR
SU_TESTIS	0.0943396226415094	0.465973436076713	0.190023305279108	-0.595918873431093	-1.44117379624683	6	TTK, AURKA, KIF2C, BUB1, CCNB1
SU_THYMUS	0.187022900763359	0.607164840326878	0.13880510939114	-0.662650602409639	-1.24520902749242	3	ADAMDEC1, ETS1, TRAF3IP3
SWEET_KRAS_ONCOGENIC_SIGNATURE	0.198630136986301	0.621836237248352	0.126253987849115	-0.437229437229437	-1.25576524900668	10	MDFI, PHLDA1, CCND1, VASP, RPS2, ITGB2, ACLY, SND1, HNRNPA1, RPL6
SWEET_KRAS_TARGETS_DN	0.353053435114504	0.744402427348308	0.0959206777921745	-0.587137055254058	-1.10330898201721	3	BYSL, PHLDA1
SWEET_KRAS_TARGETS_UP	0.521440823327616	0.83368756298314	0.069119845655101	-0.39170429688326	-0.947300033132311	6	CCL2, C1S, TAGLN, EPHB2
SWEET_LUNG_CANCER_KRAS_DN	0.13323124042879	0.523925235540501	0.148261500475107	-0.290570902952054	-1.29040065418956	42	DPEP1, HP, OGN, CALCRL, MFAP2, COL3A1, CA3, PTGIS, PROM1, COL1A2, COL6A2, CRIP1, SOX11, LAMB1, PDLIM1, BUB1, CDH11, ETS1, RARRES2, FKBP9, FGL2, TAGLN, ENG, MARCKS, ARMCX2, VCL, TUBA1A
SWEET_LUNG_CANCER_KRAS_UP	0.723004694835681	0.916811075986769	0.0492917662312669	-0.18996524314484	-0.829100284239417	39	IGHG1, IGHA2, SLC34A2, COL15A1, ITGA4, MDFI, CTSH, PLP2, HLA-DRB1, IFI30, PHLDA1, CCND1, HAP1
SYED_ESTRADIOL_RESPONSE	0.797270955165692	0.948498503547769	0.0549073703290958	-0.470335339638865	-0.780543585445475	2	KPNA2, UCP2
TAGHAVI_NEOPLASTIC_TRANSFORMATION	0.979591836734694	0.998162251424908	0.0475434194201301	0.511168384879725	0.684018986225817	1	AGRN
TAKADA_GASTRIC_CANCER_COPY_NUMBER_DN	0.671428571428571	0.892577517404	0.0652353056017703	0.65979381443299	0.882901817515004	1	CAB39L
TAKADA_GASTRIC_CANCER_COPY_NUMBER_UP	0.111111111111111	0.490906084656085	0.186432558434075	-0.777300085984523	-1.28996599861556	2	MYBL2, MYC
TAKAO_RESPONSE_TO_UVB_RADIATION_DN	0.749478079331942	0.92191472638003	0.0610363728309177	0.391566265060241	0.783613718964023	3	PSEN2, TXNIP, MARCKS
TAKAO_RESPONSE_TO_UVB_RADIATION_UP	0.240137221269297	0.667572481225227	0.11331290842208	-0.504745470232959	-1.22067948827625	6	S100A4, PLP2, GRN, RPL36A, SNRPF, PPIB
TAKAYAMA_BOUND_BY_AR	0.702040816326531	0.909795211896961	0.0630790410571939	0.640893470790378	0.857610359200772	1	CDK14
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN	0.975903614457831	0.998162251424908	0.0553642837725362	0.154393583396388	0.52459302358071	13	TMEM45B, HS3ST2, PYROXD2, FABP3
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP	0.347902097902098	0.741508491508492	0.0916795246008379	-0.343017343673128	-1.09055932555538	14	JCHAIN, TPSAB1
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN	0.712564543889845	0.913473286186939	0.0543434390269162	-0.298375797818823	-0.798833980425151	8	HP, MMP9, IGFBP4
