pathway	pval	padj	log2err	ES	NES	size	leadingEdge
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN	0.442413162705667	0.950434538828147	0.0808589150280032	-0.617647058823529	-1.04313741259085	2	SINHCAF, CNN2
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP	0.152941176470588	0.75958448955747	0.157402899305283	-0.91970802919708	-1.23095525997582	1	FNDC1
SCHEIDEREIT_IKK_INTERACTING_PROTEINS	0.741869918699187	0.988071190512443	0.0602484086158019	0.642335766423358	0.843247462919594	1	ATM
SCHLESINGER_H3K27ME3_IN_NORMAL_AND_METHYLATED_IN_CANCER	0.13921568627451	0.752741658066736	0.165656695205483	-0.934306569343066	-1.25049423235638	1	MYT1
SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA_DN	0.207843137254902	0.767120701049686	0.132846300606183	-0.89051094890511	-1.19187731521468	1	COL1A2
SCHLOSSER_MYC_TARGETS_REPRESSED_BY_SERUM	0.861788617886179	0.98914230654864	0.0532386494755899	0.583941605839416	0.766588602654177	1	TFAP4
SCHLOSSER_SERUM_RESPONSE_AUGMENTED_BY_MYC	0.83363802559415	0.98914230654864	0.0498907356726307	-0.438015078036011	-0.739758910288615	2	CCNF
SCHLOSSER_SERUM_RESPONSE_DN	0.081140350877193	0.672338568935428	0.234392647294686	0.82822394033995	1.43467680669188	2	JCHAIN
SCHLOSSER_SERUM_RESPONSE_UP	0.485964912280702	0.954284994809493	0.0738052724171275	-0.509500848310835	-0.999607110057102	3	KIFC1
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN	0.676829268292683	0.980464824336051	0.0646484568421928	0.678832116788321	0.89115925058548	1	DTNA
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP	0.222408026755853	0.78970223325062	0.116739204791222	-0.499660063030077	-1.23089405316414	6	MFAP2, COL1A2, MXRA5
SCHUHMACHER_MYC_TARGETS_UP	0.337254901960784	0.870951343500363	0.10027910675413	-0.824817518248175	-1.10395193950212	1	FASN
SCHWAB_TARGETS_OF_BMYB_POLYMORPHIC_VARIANTS_UP	0.350980392156863	0.870951343500363	0.0978773277424561	-0.817518248175182	-1.09418245331184	1	CDC25A
SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73_DN	0.427450980392157	0.939660429078907	0.0865399737444125	-0.781021897810219	-1.04533502236041	1	CCNF
SCIBETTA_KDM5B_TARGETS_DN	0.417543859649123	0.939660429078907	0.0817515582532145	-0.532672843532018	-1.045069038637	3	TTK
SEAVEY_EPITHELIOID_HEMANGIOENDOTHELIOMA	0.488235294117647	0.954284994809493	0.0793434960134973	-0.751824817518248	-1.00625707759928	1	KIF26B
SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP	0.207843137254902	0.767120701049686	0.132846300606183	-0.89051094890511	-1.19187731521468	1	COL1A2
SEMBA_FHIT_TARGETS_DN	0.664705882352941	0.980464824336051	0.0637845390312975	-0.671532846715328	-0.898792729506151	1	BIRC5
SENESE_HDAC1_AND_HDAC2_TARGETS_DN	0.676829268292683	0.980464824336051	0.0646484568421928	0.678832116788321	0.89115925058548	1	DTNA
SENESE_HDAC1_AND_HDAC2_TARGETS_UP	0.368421052631579	0.897777741647902	0.101713902282311	0.632352941176471	1.09538260627542	2	MEGF10, PPARA
SENESE_HDAC1_TARGETS_DN	0.372037914691943	0.901431488270887	0.105920292736253	0.472728572881567	1.06011119234517	4	IQCA1, LINC02984
SENESE_HDAC1_TARGETS_UP	0.318098720292505	0.870951343500363	0.0995791200495904	-0.669117647058823	-1.13006553030675	2	IGF2BP2, SINHCAF
SENESE_HDAC2_TARGETS_DN	0.676829268292683	0.980464824336051	0.0646484568421928	0.678832116788321	0.89115925058548	1	DTNA
SENESE_HDAC2_TARGETS_UP	0.58739837398374	0.978573939793452	0.0716527366829457	0.722627737226277	0.948653395784544	1	MEGF10
SENESE_HDAC3_TARGETS_DN	0.514285714285714	0.971473601260835	0.0687943095604775	-0.352211285186188	-0.957509112415436	8	TTK, CDC25A, TK1, BIRC5
SENESE_HDAC3_TARGETS_UP	0.820689655172414	0.98914230654864	0.0613026075396207	0.340740740740741	0.689953962331435	3	AKR1C3, GRB10, SINHCAF
SENGUPTA_EBNA1_ANTICORRELATED	0.488235294117647	0.954284994809493	0.0793434960134973	-0.744525547445255	-0.996487591408994	1	CLEC2D
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_DN	0.601895734597156	0.980464824336051	0.0782955249944794	0.388722940837328	0.87172547618826	4	IQCA1, AKR1C3
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_UP	0.0058063540132826	0.387932799356254	0.407017918923954	-0.67175572519084	-1.74597149645096	7	HOXC6, TTK, COL1A2, PRR11, CCNF, KIF11, COL5A1
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP	0.728070175438597	0.988071190512443	0.0542315935495841	-0.422708539336876	-0.829326315753669	3	CDC25A, SINHCAF
SERVITJA_ISLET_HNF1A_TARGETS_DN	0.0548780487804878	0.642517466756818	0.276500599254472	0.985401459854015	1.29361826697892	1	PRLR
SERVITJA_ISLET_HNF1A_TARGETS_UP	0.654478976234004	0.980464824336051	0.0611692626746689	-0.522058823529412	-0.881699479689882	2	CNN2, BGN
SERVITJA_LIVER_HNF1A_TARGETS_DN	0.910652920962199	0.98914230654864	0.0430173196927508	-0.289093640415769	-0.627891741464417	4	CCNF, CLEC2D
SERVITJA_LIVER_HNF1A_TARGETS_UP	0.259597806215722	0.809958093614603	0.112378519110475	-0.691176470588235	-1.16732043789928	2	CDCA8, KIF11
SESTO_RESPONSE_TO_UV_C7	0.212065813528336	0.767120701049686	0.126253987849115	-0.720588235294118	-1.21699364802265	2	H19, TK1
SESTO_RESPONSE_TO_UV_C8	0.337254901960784	0.870951343500363	0.10027910675413	-0.824817518248175	-1.10395193950212	1	FASN
SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_UP	0.850091407678245	0.98914230654864	0.0489954089862481	-0.426470588235294	-0.720261546788918	2	DBN1, TBP
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL	0.5	0.963125	0.0780892306943345	-0.737226277372263	-0.986718105218709	1	CDT1
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A12	0.00775625695494483	0.387932799356254	0.407017918923954	0.941176470588235	1.63033690236342	2	JCHAIN, SOX10
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	0.46078431372549	0.954284994809493	0.0824344091527096	-0.766423357664234	-1.02579604997985	1	TLE2
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5	0.349122807017544	0.870951343500363	0.0916795246008379	-0.555555555555556	-1.08996341263451	3	TLE2, ARID3A, L3MBTL1
SHEDDEN_LUNG_CANCER_POOR_SURVIVAL_A6	0.0657051282051282	0.642517466756818	0.222056046145248	-0.502938815481111	-1.50866327829399	10	TTK, CDCA8, CDC25A, CDT1, TK1, KIF11, BIRC5, SS18
SHEN_SMARCA2_TARGETS_DN	0.804459691252144	0.98914230654864	0.0486034247259069	-0.312049000077668	-0.72611157743959	5	MYT1, CCNF, BIRC5
SHEN_SMARCA2_TARGETS_UP	0.842105263157895	0.98914230654864	0.0578529757032509	0.404411764705882	0.700535387734282	2	RNF38, SS18
SHEPARD_BMYB_MORPHOLINO_DN	0.0105711753843563	0.387932799356254	0.380730400722792	-0.624017385998126	-1.69643154132046	8	TTK, DLX1, COL1A2, PRR11, TK1, KIF11, BIRC5
SHEPARD_BMYB_MORPHOLINO_UP	0.453947368421053	0.954284994809493	0.0894366833718621	0.576606192175997	0.998816250313018	2	EXOG
SHEPARD_BMYB_TARGETS	0.0186047235228915	0.427908641026505	0.352487857583619	-0.691729323308271	-1.60959551219063	5	TTK, PRR11, TK1, KIF11, BIRC5
SHEPARD_CRASH_AND_BURN_MUTANT_DN	0.0161366435682574	0.401073673204592	0.352487857583619	-0.696969696969697	-1.71695902616891	6	PIF1, TTK, PRR11, TK1, KIF11, BIRC5
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.880459770114942	0.98914230654864	0.0579754757571486	0.318518518518519	0.644956964788081	3	COL4A5, UBE2S, KIF11
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	0.741869918699187	0.988071190512443	0.0602484086158019	0.64963503649635	0.852829820452772	1	MYADM
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3	0.254065040650407	0.809958093614603	0.120985142145252	0.89051094890511	1.16904761904762	1	AKR1C3
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM4	0.818181818181818	0.98914230654864	0.0478299633114229	-0.305038170136469	-0.709797970325009	5	CA3, CCNF, TK1
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM6	0.201219512195122	0.767120701049686	0.138022242496643	0.91970802919708	1.20737704918033	1	RAB27B
SHIPP_DLBCL_CURED_VS_FATAL_UP	0.123529411764706	0.752741658066736	0.176694268938498	-0.941605839416058	-1.26026371854667	1	DNAH12
SHIRAISHI_PLZF_TARGETS_UP	0.953252032520325	0.98914230654864	0.0486034247259069	0.525547445255474	0.689929742388759	1	PNKP
SHI_SPARC_TARGETS_UP	0.201219512195122	0.767120701049686	0.138022242496643	0.91970802919708	1.20737704918033	1	RAB27B
SILIGAN_TARGETS_OF_EWS_FLI1_FUSION_DN	0.439024390243902	0.950434538828147	0.0870515867946735	0.802919708029197	1.05405932864949	1	DLG2
SIMBULAN_PARP1_TARGETS_DN	0.84349593495935	0.98914230654864	0.0542315935495841	0.591240875912409	0.776170960187354	1	UBE2S
SIMBULAN_PARP1_TARGETS_UP	0.526422764227642	0.971473601260835	0.077274697304471	0.759124087591241	0.99656518345043	1	COL4A5
SIMBULAN_UV_RESPONSE_NORMAL_DN	0.427450980392157	0.939660429078907	0.0865399737444125	-0.781021897810219	-1.04533502236041	1	CCNF
SMID_BREAST_CANCER_BASAL_DN	0.291878172588832	0.870951343500363	0.126875729929857	0.332358571347411	1.13025194412949	11	PRLR, COL14A1, RAB27B, REPS2, COL4A5, CRY2, GATB
SMID_BREAST_CANCER_BASAL_UP	0.0552845528455285	0.642517466756818	0.245041785430996	-0.454280457803686	-1.5136905498688	14	TTK, KIFC1, MFAP2, DLX5, CDCA8, CDC25A, CDT1, IGF2BP2, BIRC5, DBN1
SMID_BREAST_CANCER_ERBB2_DN	0.164634146341463	0.75958448955747	0.154190966581424	0.934306569343066	1.22654176424668	1	SOX10
SMID_BREAST_CANCER_ERBB2_UP	0.863157894736842	0.98914230654864	0.0464154956843849	-0.36585501441949	-0.717783444083008	3	FASN
SMID_BREAST_CANCER_LUMINAL_A_DN	0.315686274509804	0.870951343500363	0.104343952581949	-0.839416058394161	-1.12349091188269	1	CDCA8
SMID_BREAST_CANCER_LUMINAL_A_UP	0.128048780487805	0.752741658066736	0.176694268938498	0.956204379562044	1.25528883684621	1	COL14A1
SMID_BREAST_CANCER_LUMINAL_B_DN	0.114077669902913	0.752741658066736	0.206587922696891	0.49875469645122	1.40922626050619	7	JCHAIN, COL14A1, SOX10
SMID_BREAST_CANCER_LUMINAL_B_UP	0.208771929824561	0.767120701049686	0.124434168630393	-0.614621571720108	-1.20584704642351	3	MYT1, CACNG4
SMID_BREAST_CANCER_NORMAL_LIKE_UP	0.0184001419312589	0.427908641026505	0.352487857583619	0.840377949284361	1.70165180337469	3	JCHAIN, COL14A1
SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN	0.843601895734597	0.98914230654864	0.0614364107201271	0.313432835820896	0.702884649592489	4	SOX10, PGBD5, BGN, IGF2BP2
SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP	0.410569105691057	0.938704735712046	0.0908241419007155	0.817518248175182	1.07322404371585	1	REPS2
SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN	0.114942528735632	0.752741658066736	0.199915231309662	0.703703703703704	1.42490492220622	3	RAB27B, COL4A5, GATB
SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_UP	0.0415032829627421	0.642517466756818	0.321775918075361	-0.882352941176471	-1.49019630370121	2	KIFC1, DLX5
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN	0.128048780487805	0.752741658066736	0.176694268938498	0.956204379562044	1.25528883684621	1	COL14A1
SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP	0.951754385964912	0.98914230654864	0.0521630305460055	0.330882352941177	0.57316531723714	2	GAB2, BIRC5
SMIRNOV_RESPONSE_TO_IR_2HR_UP	0.350980392156863	0.870951343500363	0.0978773277424561	-0.817518248175182	-1.09418245331184	1	CDC25A
SMIRNOV_RESPONSE_TO_IR_6HR_DN	0.886654478976234	0.98914230654864	0.0470699590082662	-0.411764705882353	-0.695424941727231	2	CLEC2D, UBE2S
SMITH_TERT_TARGETS_DN	0.254065040650407	0.809958093614603	0.120985142145252	0.89051094890511	1.16904761904762	1	AKR1C3
SMITH_TERT_TARGETS_UP	0.84349593495935	0.98914230654864	0.0542315935495841	0.591240875912409	0.776170960187354	1	UBE2S
SONG_TARGETS_OF_IE86_CMV_PROTEIN	0.103508771929825	0.738717820039399	0.183023938384487	-0.696296296296296	-1.36608747716859	3	CDT1, TK1, KIF11
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN	0.621951219512195	0.980464824336051	0.0687943095604775	0.708029197080292	0.929488680718189	1	CRY2
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_UP	0.0140733397420178	0.387932799356254	0.380730400722792	-0.62590570834654	-1.62680195383307	7	TTK, KIFC1, CDCA8, CDC25A, KIF11, BIRC5
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_2FC_DN	0.488235294117647	0.954284994809493	0.0793434960134973	-0.744525547445255	-0.996487591408994	1	CLEC2D
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_DN	0.766666666666667	0.98914230654864	0.0518457624865066	-0.407407407407407	-0.799306502598642	3	CLEC2D, KLF10, MCM3AP
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_UP	0.859106529209622	0.98914230654864	0.0456790414930062	-0.313432835820896	-0.680754819900833	4	CCNF, ARID3A, TUBB, GATB
SPIRA_SMOKERS_LUNG_CANCER_DN	0.327450980392157	0.870951343500363	0.102080107662747	-0.832116788321168	-1.1137214256924	1	PRR11
STAMBOLSKY_BOUND_BY_MUTATED_TP53	0.984313725490196	0.98914230654864	0.0454967810085007	-0.510948905109489	-0.683864033319898	1	KLF10
STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_DN	0.743137254901961	0.988071190512443	0.0584693210386381	-0.642335766423358	-0.859714784745014	1	COL5A1
STAMBOLSKY_TARGETS_OF_MUTATED_TP53_UP	1	1	0.044774889329693	-0.503649635036496	-0.674094547129613	1	PLCG1
STARK_HYPPOCAMPUS_22Q11_DELETION_UP	0.439024390243902	0.950434538828147	0.0870515867946735	0.802919708029197	1.05405932864949	1	DLG2
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_DN	0.447154471544715	0.950434538828147	0.0860347242455604	0.795620437956204	1.04447697111632	1	TMEFF2
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP	0.149122807017544	0.75958448955747	0.169570644405628	0.772058823529412	1.33738574021999	2	CPLX2, SLC6A1
STEIN_ESR1_TARGETS	0.807017543859649	0.98914230654864	0.0598603117764473	0.42488188439377	0.735994403727427	2	RAB27B
STEIN_ESRRA_TARGETS	0.57520325203252	0.977274764478626	0.0727141077934447	0.72992700729927	0.958235753317721	1	RAPGEF6
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN	0.350980392156863	0.870951343500363	0.0978773277424561	-0.817518248175182	-1.09418245331184	1	CDC25A
STEIN_ESRRA_TARGETS_UP	0.57520325203252	0.977274764478626	0.0727141077934447	0.72992700729927	0.958235753317721	1	RAPGEF6
STREICHER_LSM1_TARGETS_UP	0.350980392156863	0.870951343500363	0.0978773277424561	-0.817518248175182	-1.09418245331184	1	CDC25A
SUNG_METASTASIS_STROMA_UP	0.743137254901961	0.988071190512443	0.0584693210386381	-0.642335766423358	-0.859714784745014	1	COL5A1
SU_PLACENTA	0.237254901960784	0.809958093614603	0.123257226381337	-0.875912408759124	-1.17233834283411	1	DLX5
SU_TESTIS	0.0725490196078431	0.642517466756818	0.234392647294686	-0.963503649635037	-1.28957217711752	1	TTK
SWEET_KRAS_TARGETS_UP	0.743137254901961	0.988071190512443	0.0584693210386381	-0.642335766423358	-0.859714784745014	1	COL5A1
SWEET_LUNG_CANCER_KRAS_DN	0.0754716981132075	0.664582210242588	0.213927855492356	-0.631116512643957	-1.46855463863052	5	CA3, MFAP2, COL1A2
SWEET_LUNG_CANCER_KRAS_UP	0.337254901960784	0.870951343500363	0.10027910675413	-0.824817518248175	-1.10395193950212	1	FASN
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP	0.125592417061611	0.752741658066736	0.193813302725311	0.613504158898045	1.37580561596616	4	JCHAIN, RAB27B
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP	0.201219512195122	0.767120701049686	0.138022242496643	0.91970802919708	1.20737704918033	1	RAB27B
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP	0.0134670590747557	0.387932799356254	0.380730400722792	0.926470588235294	1.60486288826399	2	JCHAIN, RAB27B
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_UP	0.421052631578947	0.939660429078907	0.0937465422491719	0.601140261581087	1.04131497394905	2	JCHAIN
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP	0.0134670590747557	0.387932799356254	0.380730400722792	0.926470588235294	1.60486288826399	2	JCHAIN, RAB27B
TANG_SENESCENCE_TP53_TARGETS_DN	0.0186047235228915	0.427908641026505	0.352487857583619	-0.691729323308271	-1.60959551219063	5	TTK, CDC25A, TK1, KIF11, BIRC5
TANG_SENESCENCE_TP53_TARGETS_UP	0.861788617886179	0.98914230654864	0.0532386494755899	0.583941605839416	0.766588602654177	1	TFAP4
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP	0.896078431372549	0.98914230654864	0.0497903187820785	-0.554744525547445	-0.742480950461603	1	ARID3A
TARTE_PLASMA_CELL_VS_PLASMABLAST_DN	0.123728813559322	0.752741658066736	0.163180127180689	-0.539351237347482	-1.40183678630612	7	TTK, KIFC1, FASN, CCNF, KIF11
TARTE_PLASMA_CELL_VS_PLASMABLAST_UP	0.410087719298246	0.938704735712046	0.0952879846194844	0.603413785161912	1.04525324642827	2	COL14A1
TAVAZOIE_METASTASIS	0.439024390243902	0.950434538828147	0.0870515867946735	0.802919708029197	1.05405932864949	1	DLG2
TAYLOR_METHYLATED_IN_ACUTE_LYMPHOBLASTIC_LEUKEMIA	0.0725490196078431	0.642517466756818	0.234392647294686	-0.963503649635037	-1.28957217711752	1	TTK
TERAMOTO_OPN_TARGETS_CLUSTER_6	0.319105691056911	0.870951343500363	0.105920292736253	0.861313868613139	1.13071818891491	1	ZDHHC2
TERAMOTO_OPN_TARGETS_CLUSTER_7	0.57520325203252	0.977274764478626	0.0727141077934447	0.72992700729927	0.958235753317721	1	RAPGEF6
TERAO_AOX4_TARGETS_SKIN_UP	0.945098039215686	0.98914230654864	0.0473534245254193	-0.525547445255474	-0.703403005700466	1	EFNB1
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN	0.676829268292683	0.980464824336051	0.0646484568421928	0.671532846715329	0.881576893052303	1	HNRNPUL1
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP	0.984313725490196	0.98914230654864	0.0454967810085007	-0.510948905109489	-0.683864033319898	1	KLF10
THEODOROU_MAMMARY_TUMORIGENESIS	0.798780487804878	0.98914230654864	0.0567672387487446	0.605839416058394	0.795335675253708	1	GSE1
THILLAINADESAN_ZNF217_TARGETS_UP	0.0603290676416819	0.642517466756818	0.248911114434702	-0.838235294117647	-1.41568648851615	2	CDCA8, PRR11
THUM_MIR21_TARGETS_HEART_DISEASE_UP	0.557586837294333	0.977274764478626	0.0689567351672811	-0.554135232607192	-0.935872978766094	2	COL1A2
THUM_SYSTOLIC_HEART_FAILURE_DN	0.391228070175439	0.914844394750153	0.0852884689790502	-0.538323004906712	-1.05615428315001	3	H19
THUM_SYSTOLIC_HEART_FAILURE_UP	0.739035087719298	0.988071190512443	0.0640703750499722	0.463079150957435	0.802160967803591	2	NECAB1
TIAN_TNF_SIGNALING_NOT_VIA_NFKB	0.984313725490196	0.98914230654864	0.0454967810085007	-0.510948905109489	-0.683864033319898	1	KLF10
TIEN_INTESTINE_PROBIOTICS_24HR_DN	0.945098039215686	0.98914230654864	0.0473534245254193	-0.532846715328467	-0.71317249189075	1	GRB10
TIEN_INTESTINE_PROBIOTICS_24HR_UP	0.406518010291595	0.937997935062333	0.0819778796501272	-0.451127819548872	-1.04973620360259	5	CDC25A, TK1, KIF11, C5orf15, NUP85
TIEN_INTESTINE_PROBIOTICS_2HR_DN	0.883771929824561	0.98914230654864	0.0555947097758869	0.382352941176471	0.66232436658514	2	GAB2, DBN1
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.883771929824561	0.98914230654864	0.0555947097758869	0.382352941176471	0.66232436658514	2	GAB2, DBN1
TIMOFEEVA_GROWTH_STRESS_VIA_STAT1_DN	0.727642276422764	0.988071190512443	0.0611692626746689	0.656934306569343	0.862412177985949	1	CDK10
TOMIDA_METASTASIS_UP	0.406896551724138	0.937997935062333	0.0985499803531691	0.525925925925926	1.06492894185939	3	CPLX2, HNRNPUL1, TUBB
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP	0.207843137254902	0.767120701049686	0.132846300606183	-0.89051094890511	-1.19187731521468	1	COL1A2
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN	0.464912280701754	0.954284994809493	0.0880945010398517	0.573529411764706	0.993486549877709	2	GSE1, BCOR
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP	0.444241316270567	0.950434538828147	0.0806388495950661	-0.616145316735801	-1.0406011366815	2	MFAP2
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_UP	0.83180987202925	0.98914230654864	0.0499913914024592	-0.440695679147112	-0.74428614840507	2	COL1A2
TOOKER_GEMCITABINE_RESISTANCE_DN	0.780701754385965	0.98914230654864	0.0614364107201271	0.441176470588235	0.764220422982853	2	UBE2S, GCN1
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_DN	0.616087751371115	0.980464824336051	0.0640703750499722	-0.536764705882353	-0.906536084751569	2	CNN2, GRB10
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_DN	0.945098039215686	0.98914230654864	0.0473534245254193	-0.532846715328467	-0.71317249189075	1	GRB10
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_UP	0.24367816091954	0.809958093614603	0.132846300606183	0.612885620986909	1.24101057518574	3	RAB27B, CPLX2
TOYOTA_TARGETS_OF_MIR34B_AND_MIR34C	0.435294117647059	0.950124979170138	0.077274697304471	-0.376634086783899	-1.02390407493959	8	KIFC1, CDC25A, CCNF, KIF11
TRAYNOR_RETT_SYNDROM_UP	0.910569105691057	0.98914230654864	0.0507027937029348	0.554744525547445	0.728259172521468	1	SNTB1
TSAI_RESPONSE_TO_IONIZING_RADIATION	0.427450980392157	0.939660429078907	0.0865399737444125	-0.781021897810219	-1.04533502236041	1	CCNF
TSENG_IRS1_TARGETS_DN	0.695175438596491	0.988071190512443	0.0670512579829467	0.477941176470588	0.827905458231425	2	SNTB1, EFNB1
TSENG_IRS1_TARGETS_UP	0.418647166361974	0.939660429078907	0.0838361057159929	-0.625	-1.05555571512169	2	CPXM1, DBN1
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.0189669709480986	0.429825032809118	0.352487857583619	0.75361601581624	1.69001160269939	4	JCHAIN, IQCA1
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_UP	0.207843137254902	0.767120701049686	0.132846300606183	-0.89051094890511	-1.19187731521468	1	COL1A2
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_DN	0.109756097560976	0.738717820039399	0.191892240384838	0.963503649635037	1.26487119437939	1	IQCA1
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.0603290676416819	0.642517466756818	0.248911114434702	-0.838235294117647	-1.41568648851615	2	COL1A2, PRR11
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_UP	0.0686106346483705	0.642517466756818	0.224966093540314	-0.635441048603057	-1.47861746730863	5	FNDC1, COL1A2, MXRA5
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN	0.0686106346483705	0.642517466756818	0.224966093540314	-0.635441048603057	-1.47861746730863	5	FNDC1, COL1A2, MXRA5
UDAYAKUMAR_MED1_TARGETS_DN	0.757894736842105	0.98914230654864	0.0523759084097997	-0.412450214537952	-0.809200158083322	3	CCNF, ERF
UEDA_CENTRAL_CLOCK	0.84349593495935	0.98914230654864	0.0542315935495841	0.591240875912409	0.776170960187354	1	UBE2S
UEDA_PERIFERAL_CLOCK	0.840350877192982	0.98914230654864	0.0476387259290825	-0.377777777777778	-0.741175120591468	3	FASN, TUBB, PPARA
URS_ADIPOCYTE_DIFFERENTIATION_UP	0.475609756097561	0.954284994809493	0.0826646449123753	0.781021897810219	1.02531225604996	1	SLC24A2
VALK_AML_CLUSTER_15	0.609803921568628	0.980464824336051	0.0679922591544058	-0.693430656934307	-0.928101188077004	1	IGF2BP2
VALK_AML_CLUSTER_2	0.945098039215686	0.98914230654864	0.0473534245254193	-0.532846715328467	-0.71317249189075	1	GRB10
VALK_AML_CLUSTER_3	0.526422764227642	0.971473601260835	0.077274697304471	0.759124087591241	0.99656518345043	1	COL4A5
VALK_AML_WITH_CEBPA	0.609803921568628	0.980464824336051	0.0679922591544058	-0.693430656934307	-0.928101188077004	1	IGF2BP2
VALK_AML_WITH_FLT3_ITD	0.526422764227642	0.971473601260835	0.077274697304471	0.759124087591241	0.99656518345043	1	COL4A5
VANASSE_BCL2_TARGETS_DN	0.743137254901961	0.988071190512443	0.0584693210386381	-0.642335766423358	-0.859714784745014	1	COL5A1
VANASSE_BCL2_TARGETS_UP	0.015356197768158	0.387932799356254	0.380730400722792	1	1.31278298204528	1	JCHAIN
VANDESLUIS_COMMD1_TARGETS_GROUP_3_DN	0.16078431372549	0.75958448955747	0.153158808683073	-0.912408759124088	-1.22118577378553	1	MFAP2
VANHARANTA_UTERINE_FIBROID_UP	0.16078431372549	0.75958448955747	0.153158808683073	-0.912408759124088	-1.22118577378553	1	MFAP2
VANLOO_SP3_TARGETS_DN	0.319105691056911	0.870951343500363	0.105920292736253	0.861313868613139	1.13071818891491	1	ZDHHC2
VANOEVELEN_MYOGENESIS_SIN3A_TARGETS	0.533333333333333	0.971473601260835	0.0747385227439092	-0.72992700729927	-0.976948619028425	1	ERF
VANTVEER_BREAST_CANCER_ESR1_DN	0.329824561403509	0.870951343500363	0.0949751525905595	-0.561924969217079	-1.1024597827663	3	TTK, CDCA8
VANTVEER_BREAST_CANCER_METASTASIS_DN	0.303473491773309	0.870951343500363	0.102449405629826	-0.676470588235294	-1.14248383283759	2	TK1, BIRC5
VANTVEER_BREAST_CANCER_METASTASIS_UP	0.201219512195122	0.767120701049686	0.138022242496643	0.91970802919708	1.20737704918033	1	RAB27B
