pathway	pval	padj	log2err	ES	NES	size	leadingEdge
HP_NEPHRITIS	0.492871690427699	1	0.0808589150280032	0.566176470588235	0.968713069882499	2	COL4A5, NUP85
HP_NEPHROPATHY	0.518518518518518	1	0.0758886900606117	0.759124087591241	0.99836880097497	1	COL4A5
HP_NEPHROTIC_SYNDROME	0.492871690427699	1	0.0808589150280032	0.566176470588235	0.968713069882499	2	COL4A5, NUP85
HP_NEURAL_TUBE_DEFECT	0.0145370906045191	1	0.380730400722792	-0.992700729927007	-1.30373629827525	1	H19
HP_NEURODEGENERATION	0.468302658486708	1	0.0838361057159929	-0.781021897810219	-1.02573370526068	1	CCNF
HP_NEURONAL_LOSS_IN_CENTRAL_NERVOUS_SYSTEM	0.84990253411306	1	0.0519512476197082	0.576642335766423	0.758376300740602	1	TBP
HP_NEVUS	0.345588235294118	1	0.0949751525905595	-0.521130391021479	-1.12227608186716	4	H19
HP_NEVUS_FLAMMEUS_OF_THE_FOREHEAD	0.738791423001949	1	0.0584693210386381	0.656934306569343	0.863973000843724	1	CDK10
HP_NONCOMPACTION_CARDIOMYOPATHY	0.690058479532164	1	0.0617054053637522	0.678832116788321	0.892772100871848	1	DTNA
HP_NONIMMUNE_HYDROPS_FETALIS	0.526418786692759	1	0.0753093764172773	-0.598063320222961	-0.980951447212966	2	COL1A2
HP_NON_HODGKIN_LYMPHOMA	0.752436647173489	1	0.057609110864425	0.642335766423358	0.844773600824975	1	ATM
HP_NON_MENDELIAN_INHERITANCE	0.16374269005848	1	0.151148761385484	0.927007299270073	1.21916190119059	1	A2ML1
HP_NON_MOTOR_SEIZURE	0.59877800407332	1	0.0707899094502623	0.529411764705882	0.905809623786232	2	SLC6A1, PNKP
HP_NUMEROUS_NEVI	0.925925925925926	1	0.0480220415968251	0.532846715328467	0.700778100684354	1	PCGF2
HP_NYCTALOPIA	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_OBSTRUCTIVE_SLEEP_APNEA	0.5	1	0.0813027345384498	0.474074074074074	0.95106334519629	3	MCM3AP, PCGF2, GRB10
HP_OCULAR_ALBINISM	0.144249512670565	1	0.161978948883402	0.934306569343066	1.22876160119996	1	SOX10
HP_OCULAR_ANTERIOR_SEGMENT_DYSGENESIS	0.486159169550173	1	0.0730744399126987	-0.400337053724416	-0.99724776141293	6	H19, DLX5
HP_OCULOMOTOR_APRAXIA	0.955165692007797	1	0.0466015072985992	0.525547445255474	0.691178400674979	1	PNKP
HP_OCULOMOTOR_NERVE_PALSY	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_OLIGODACTYLY	0.282208588957055	1	0.114266502484433	-0.875912408759124	-1.15035555730169	1	DLX5
HP_OLIGODONTIA	0.874755381604697	1	0.0508054139066364	-0.433823529411765	-0.711563148284795	2	UBR1, BCOR
HP_OLIGOHYDRAMNIOS	0.0145370906045191	1	0.380730400722792	-0.992700729927007	-1.30373629827525	1	H19
HP_OLIGOMENORRHEA	0.124236252545825	1	0.179782316298324	0.781686646386531	1.33744532004398	2	PRLR
HP_ONYCHOMYCOSIS	0.623781676413255	1	0.0665892104103933	0.715328467153285	0.940770600918722	1	DOCK8
HP_OPEN_NEURAL_TUBE_DEFECT	0.0145370906045191	1	0.380730400722792	-0.992700729927007	-1.30373629827525	1	H19
HP_OPEN_OPERCULUM	0.912280701754386	1	0.048701086452153	0.547445255474453	0.719977500703104	1	GCDH
HP_OPHTHALMOPARESIS	0.415478615071283	1	0.0902635484340068	0.602941176470588	1.03161651597876	2	CDH23, MCM3AP
HP_OPISTHOTONUS	0.912280701754386	1	0.048701086452153	0.547445255474453	0.719977500703104	1	GCDH
HP_OPTIC_ATROPHY	0.317025440313112	1	0.103958471559957	-0.691176470588235	-1.13367688031815	2	ERF, KIF11
HP_OPTIC_DISC_COLOBOMA	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_OPTIC_NERVE_COMPRESSION	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_ORAL_AVERSION	0.952965235173824	1	0.0488970772260102	-0.532846715328467	-0.699799630691864	1	GRB10
HP_ORAL_CAVITY_BLEEDING	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_ORGANIC_ACIDURIA	0.519348268839104	1	0.0780892306943345	0.55753327327118	0.953924786296807	2	FTCD
HP_ORTHOKERATOSIS	0.107212475633528	1	0.190023305279108	0.956204379562044	1.25756070122809	1	COL14A1
HP_ORTHOPNEA	0.00768724309124254	1	0.407017918923954	-1	-1.3133225945861	1	HAND2
HP_ORTHOSTATIC_HYPOTENSION	0.740286298568507	1	0.060640400949416	-0.642335766423358	-0.843594075354575	1	COL5A1
HP_OSTEOARTHRITIS	0.740286298568507	1	0.060640400949416	-0.642335766423358	-0.843594075354575	1	COL5A1
HP_OSTEOMYELITIS	0.623781676413255	1	0.0665892104103933	0.715328467153285	0.940770600918722	1	DOCK8
HP_OSTEOPENIA	0.318777292576419	1	0.110564716336619	0.494139507247076	1.11305916231452	4	PRLR
HP_OSTEOPOROSIS	0.513100436681223	1	0.0824344091527096	0.423106569327245	0.953056043320326	4	PRLR
HP_OTOSCLEROSIS	0.261758691206544	1	0.119348440591015	-0.89051094890511	-1.16952814992339	1	COL1A2
HP_OVARIAN_CYST	0.333333333333333	1	0.104732821580651	0.551072354077881	1.10553338639778	3	PRLR
HP_OVARIAN_NEOPLASM	0.752436647173489	1	0.057609110864425	0.642335766423358	0.844773600824975	1	ATM
HP_OVERLAPPING_TOE	0.925925925925926	1	0.0480220415968251	0.532846715328467	0.700778100684354	1	PCGF2
HP_PACE_OF_PROGRESSION	0.141552511415525	1	0.178219874951973	0.541353383458647	1.34556782417185	5	COL4A5, MCM3AP, TBP, NUP85, PNKP
HP_PAIN	0.883050847457627	1	0.0438002031299891	-0.201866722515175	-0.625779303817511	11	H19
HP_PALLOR	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_PALMOPLANTAR_CUTIS_LAXA	0.875255623721881	1	0.052805004567129	-0.576642335766423	-0.757317408556948	1	ZNF469
HP_PALMOPLANTAR_HYPERKERATOSIS	0.107212475633528	1	0.190023305279108	0.956204379562044	1.25756070122809	1	COL14A1
HP_PALPEBRAL_EDEMA	0.740286298568507	1	0.060640400949416	-0.642335766423358	-0.843594075354575	1	COL5A1
HP_PALPITATIONS	0.29938900203666	1	0.110122263835536	0.683823529411765	1.17000409739055	2	CDH23, DTNA
HP_PANCREATIC_ADENOCARCINOMA	0.274949083503055	1	0.115734447701689	0.695091323685949	1.18928299743175	2	COL14A1
HP_PANCYTOPENIA	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_PANIC_ATTACK	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_PANNICULITIS	0.662576687116564	1	0.065981614400873	-0.686131386861314	-0.90111185321966	1	KIF11
HP_PAPILLOMA	0.623781676413255	1	0.0665892104103933	0.715328467153285	0.940770600918722	1	DOCK8
HP_PAPULE	0.482688391038697	1	0.0819778796501272	0.569714243959965	0.97476610719773	2	COL14A1
HP_PARADOXICAL_INCREASED_CORTISOL_SECRETION_ON_DEXAMETHASONE_SUPPRESSION_TEST	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_PARALYSIS	0.969465648854962	1	0.0449543067640062	-0.281481481481481	-0.540241041959377	3	CCNF, CDH23, MEGF10
HP_PARANOIA	0.460285132382892	1	0.0845557442441281	0.580882352941176	0.993874448321005	2	CDH23, TBP
HP_PARAPARESIS	0.429735234215886	1	0.0883594442500905	0.59593279719978	1.01962536312977	2	SOX10
HP_PARAPLEGIA	0.144249512670565	1	0.161978948883402	0.934306569343066	1.22876160119996	1	SOX10
HP_PARAPLEGIA_PARAPARESIS	0.429735234215886	1	0.0883594442500905	0.59593279719978	1.01962536312977	2	SOX10
HP_PARESTHESIA	0.360488798370672	1	0.0985499803531691	0.647058823529412	1.10710065129428	2	VWA1, ATM
HP_PARKINSONISM	0.84990253411306	1	0.0519512476197082	0.576642335766423	0.758376300740602	1	TBP
HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM	0.976608187134503	1	0.0455878202571231	0.518248175182482	0.681578700665605	1	TUBB
HP_PATCHY_HYPOPIGMENTATION_OF_HAIR	0.144249512670565	1	0.161978948883402	0.934306569343066	1.22876160119996	1	SOX10
HP_PATELLAR_APLASIA	0.539877300613497	1	0.0762797180809272	-0.737226277372263	-0.968215927395592	1	CDT1
HP_PATELLAR_DISLOCATION	0.740286298568507	1	0.060640400949416	-0.642335766423358	-0.843594075354575	1	COL5A1
HP_PATENT_DUCTUS_ARTERIOSUS	0.35	1	0.101713902282311	0.540740740740741	1.08480662811452	3	DTNA, BCOR, PCGF2
HP_PECTUS_CARINATUM	0.690427698574338	1	0.0637845390312975	0.485294117647059	0.830325488470713	2	PCGF2, BGN
HP_PECTUS_EXCAVATUM	0.941275167785235	1	0.0404114482034376	-0.198377078135418	-0.57373919699857	9	COL1A2, ERF, COL5A1, EFNB1, TUBB, PCGF2, BCOR
HP_PEDAL_EDEMA	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_PERICARDIAL_EFFUSION	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_PERIODIC_HYPOKALEMIC_PARESIS	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_PERIODIC_PARALYSIS	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_PERIORBITAL_EDEMA	0.851272015655577	1	0.0520570030732099	-0.441176470588235	-0.723623540628605	2	COL5A1, NUP85
HP_PERIORBITAL_FULLNESS	0.623217922606925	1	0.0687943095604775	0.522058823529412	0.893228934566979	2	PCGF2, TUBB
HP_PERIPHERAL_AXONAL_DEGENERATION	0.415478615071283	1	0.0902635484340068	0.602941176470588	1.03161651597876	2	VWA1, MCM3AP
HP_PERIPHERAL_AXONAL_NEUROPATHY	0.415478615071283	1	0.0902635484340068	0.602941176470588	1.03161651597876	2	VWA1, MCM3AP
HP_PERIPHERAL_CYANOSIS	0.740286298568507	1	0.060640400949416	-0.642335766423358	-0.843594075354575	1	COL5A1
HP_PERIPHERAL_DEMYELINATION	0.439918533604888	1	0.0870515867946735	0.591528873490763	1.01209036533791	2	SOX10
HP_PERIPHERAL_HYPERMYELINATION	0.144249512670565	1	0.161978948883402	0.934306569343066	1.22876160119996	1	SOX10
HP_PERIPHERAL_HYPOMYELINATION	0.144249512670565	1	0.161978948883402	0.934306569343066	1.22876160119996	1	SOX10
HP_PERIPHERAL_NEUROPATHY	0.141552511415525	1	0.178219874951973	0.541353383458647	1.34556782417185	5	SOX10, VWA1, MCM3AP, GCDH, PNKP
HP_PERIPHERAL_PULMONARY_ARTERY_STENOSIS	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_PERITONITIS	0.87719298245614	1	0.0504983044100709	0.562043795620438	0.739176900721853	1	NUP85
HP_PERIVENTRICULAR_HETEROTOPIA	0.988304093567251	1	0.0450442767152794	0.510948905109489	0.67197900065623	1	DCHS1
HP_PERIVENTRICULAR_NODULAR_HETEROTOPIA	0.988304093567251	1	0.0450442767152794	0.510948905109489	0.67197900065623	1	DCHS1
HP_PERSISTENCE_OF_PRIMARY_TEETH	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_PERSISTENT_BLEEDING_AFTER_TRAUMA	0.485380116959064	1	0.0793434960134973	0.773722627737226	1.01756820099372	1	VWF
HP_PERSONALITY_CHANGES	0.84990253411306	1	0.0519512476197082	0.576642335766423	0.758376300740602	1	TBP
HP_PES_CAVUS	0.141552511415525	1	0.178219874951973	0.541353383458647	1.34556782417185	5	SOX10, VWA1, MCM3AP, PCGF2, PNKP
HP_PES_PLANUS	0.977508650519031	1	0.0400845633477088	-0.20923598692969	-0.521211108568271	6	COL1A2, COL5A1, ZNF469, BGN
HP_PETECHIAE	0.674134419551935	1	0.0649407684612899	0.5	0.855486866909219	2	BCOR, PLCG1
HP_PHALANGEAL_DISLOCATION	0.740286298568507	1	0.060640400949416	-0.642335766423358	-0.843594075354575	1	COL5A1
HP_PHTHISIS_BULBI	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_PIERRE_ROBIN_SEQUENCE	0.952965235173824	1	0.0488970772260102	-0.532846715328467	-0.699799630691864	1	GRB10
HP_PITUITARY_ADENOMA	0.360488798370672	1	0.0985499803531691	0.647058823529412	1.10710065129428	2	CDH23, ATM
HP_PITUITARY_CORTICOTROPIC_CELL_ADENOMA	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_PITUITARY_HYPOTHYROIDISM	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_PLAGIOCEPHALY	0.714867617107943	1	0.0621124188949471	0.477941176470588	0.81774479925146	2	PCGF2, EFNB1
HP_PLATYBASIA	0.261758691206544	1	0.119348440591015	-0.89051094890511	-1.16952814992339	1	COL1A2
HP_PLATYSPONDYLY	0.616438356164384	1	0.0673623868166279	-0.554135232607192	-0.908900011080883	2	COL1A2
HP_PLETHORA	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_PLEURAL_EFFUSION	0.662576687116564	1	0.065981614400873	-0.686131386861314	-0.90111185321966	1	KIF11
HP_PNEUMONIA	0.104166666666667	1	0.199915231309662	0.725925925925926	1.45631574733182	3	COL4A5, MEGF10, DOCK8
HP_POINTED_CHIN	0.978473581213307	1	0.0456790414930062	-0.345588235294118	-0.566838440159074	2	KIF11, CDK10
HP_POLYDACTYLY	0.176125244618395	1	0.14551614609036	-0.754739495264106	-1.23793380251458	2	H19
HP_POLYGENIC_INHERITANCE	0.16374269005848	1	0.151148761385484	0.927007299270073	1.21916190119059	1	A2ML1
HP_POLYHYDRAMNIOS	0.784735812133072	1	0.055826471778749	-0.470588235294118	-0.771865110003845	2	ERF, PCGF2
HP_POLYMICROGYRIA	0.976608187134503	1	0.0455878202571231	0.518248175182482	0.681578700665605	1	TUBB
HP_POOR_APPETITE	0.952965235173824	1	0.0488970772260102	-0.532846715328467	-0.699799630691864	1	GRB10
HP_POOR_HEAD_CONTROL	0.59877800407332	1	0.0707899094502623	0.529411764705882	0.905809623786232	2	MEGF10, PNKP
HP_POOR_MOTOR_COORDINATION	0.912280701754386	1	0.048701086452153	0.547445255474453	0.719977500703104	1	GCDH
HP_POOR_WOUND_HEALING	0.744485294117647	1	0.0553642837725362	-0.368175039700563	-0.792880338808342	4	COL1A2, COL5A1, BGN
HP_POSITIONAL_FOOT_DEFORMITY	0.993079584775087	1	0.0393561959521291	-0.181818181818182	-0.452912797143095	6	COL1A2, COL5A1, DCHS1, BCOR, MEGF10, VWA1
HP_POSITIVE_ROMBERG_SIGN	0.84990253411306	1	0.0519512476197082	0.576642335766423	0.758376300740602	1	TBP
HP_POSTERIORLY_ROTATED_EARS	0.784926470588235	1	0.0529129848430583	-0.350746268656716	-0.755346751790881	4	CDT1, TUBB, BCOR, CDK10
HP_POSTERIOR_PITUITARY_DYSGENESIS	0.560327198364008	1	0.0743625384422526	-0.72992700729927	-0.958629631084745	1	ERF
HP_POSTERIOR_RIB_CUPPING	0.973415132924335	1	0.047925896705813	-0.518248175182482	-0.680627038070169	1	BGN
HP_POSTNATAL_GROWTH_RETARDATION	0.190839694656489	1	0.137250779610133	-0.652485747810513	-1.25230114040019	3	H19
HP_POSTURAL_INSTABILITY	0.59877800407332	1	0.0707899094502623	0.529411764705882	0.905809623786232	2	TBP, PNKP
HP_PREAURICULAR_SKIN_TAG	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_PRELINGUAL_SENSORINEURAL_HEARING_IMPAIRMENT	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_PREMATURELY_AGED_APPEARANCE	0.454117647058824	1	0.0934449219410994	0.371212121212121	0.993423216469229	6	SOX10, SLC6A1, ATM, NUP85, ZNF469, COL5A1
HP_PREMATURE_ADRENARCHE	0.952965235173824	1	0.0488970772260102	-0.532846715328467	-0.699799630691864	1	GRB10
HP_PREMATURE_BIRTH	0.702290076335878	1	0.0598603117764473	-0.439014117097018	-0.842589867038811	3	COL1A2, COL5A1
HP_PREMATURE_GRAYING_OF_HAIR	0.342158859470468	1	0.101713902282311	0.658478757465704	1.12663985830122	2	SOX10
HP_PREMATURE_OVARIAN_INSUFFICIENCY	0.818713450292398	1	0.0536769600638126	0.598540145985401	0.787175400768726	1	MCM3AP
HP_PREMATURE_RUPTURE_OF_MEMBRANES	0.740286298568507	1	0.060640400949416	-0.642335766423358	-0.843594075354575	1	COL5A1
HP_PREMATURE_SKIN_WRINKLING	0.808553971486762	1	0.0562940749700968	0.426470588235294	0.729679974716687	2	SLC6A1, ZNF469
HP_PRENATAL_MOVEMENT_ABNORMALITY	0.423664122137405	1	0.0855356947987884	-0.543852327023299	-1.04380347252943	3	H19
HP_PRIMARY_ADRENAL_INSUFFICIENCY	0.651072124756335	1	0.0645031249656493	0.693430656934306	0.911971500890598	1	GATB
HP_PRIMARY_AMENORRHEA	0.144249512670565	1	0.161978948883402	0.934306569343066	1.22876160119996	1	SOX10
HP_PRIMARY_HYPOTHYROIDISM	0.678936605316973	1	0.0647943366000727	-0.678832116788321	-0.891525556908812	1	UBR1
HP_PRIMARY_MICROCEPHALY	0.976608187134503	1	0.0455878202571231	0.518248175182482	0.681578700665605	1	TUBB
HP_PRIMITIVE_NEUROECTODERMAL_TUMOR	0.623217922606925	1	0.0687943095604775	0.522058823529412	0.893228934566979	2	ATM, TUBB
HP_PRODUCTIVE_COUGH	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_PROGRESSIVE_CEREBELLAR_ATAXIA	0.752436647173489	1	0.057609110864425	0.642335766423358	0.844773600824975	1	ATM
HP_PROGRESSIVE_DISTAL_MUSCULAR_ATROPHY	0.772994129158513	1	0.0565299525056311	-0.477941176470588	-0.783925502347655	2	CCNF, PNKP
HP_PROGRESSIVE_MACROCEPHALY	0.912280701754386	1	0.048701086452153	0.547445255474453	0.719977500703104	1	GCDH
HP_PROGRESSIVE_MICROCEPHALY	0.955165692007797	1	0.0466015072985992	0.525547445255474	0.691178400674979	1	PNKP
HP_PROGRESSIVE_MUSCLE_WEAKNESS	0.606237816764133	1	0.0679922591544058	0.722627737226277	0.950370300928097	1	MEGF10
HP_PROGRESSIVE_VISUAL_LOSS	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_PROLONGED_BLEEDING_AFTER_DENTAL_EXTRACTION	0.485380116959064	1	0.0793434960134973	0.773722627737226	1.01756820099372	1	VWF
HP_PROLONGED_BLEEDING_AFTER_SURGERY	0.485380116959064	1	0.0793434960134973	0.773722627737226	1.01756820099372	1	VWF
HP_PROLONGED_BLEEDING_FOLLOWING_PROCEDURE	0.485380116959064	1	0.0793434960134973	0.773722627737226	1.01756820099372	1	VWF
HP_PROLONGED_BLEEDING_TIME	0.94908350305499	1	0.0488970772260102	0.360294117647059	0.616453771743408	2	VWF, COL5A1
HP_PROMINENT_DIGIT_PAD	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_PROMINENT_FOREHEAD	0.509734513274336	1	0.0718276293603809	-0.414433256640554	-0.961207133560423	5	H19, ERF, KIF11
HP_PROMINENT_INTERPHALANGEAL_JOINTS	0.925925925925926	1	0.0480220415968251	0.532846715328467	0.700778100684354	1	PCGF2
HP_PROMINENT_NASAL_BRIDGE	0.429735234215886	1	0.0883594442500905	0.59593279719978	1.01962536312977	2	SOX10
HP_PROMINENT_NASAL_TIP	0.925925925925926	1	0.0480220415968251	0.532846715328467	0.700778100684354	1	PCGF2
HP_PROMINENT_OCCIPUT	0.560327198364008	1	0.0743625384422526	-0.72992700729927	-0.958629631084745	1	ERF
HP_PROPORTIONATE_SHORT_STATURE	0.143362831858407	1	0.154190966581424	-0.577280517803316	-1.33890353364973	5	COL1A2, DLX5, CDT1, KIF11
HP_PROPTOSIS	0.682974559686888	1	0.0623861492893626	-0.522058823529412	-0.856287856410516	2	ERF, BGN
HP_PROSTATE_CANCER	0.107212475633528	1	0.190023305279108	0.956204379562044	1.25756070122809	1	COL14A1
HP_PROTRUDING_EAR	0.24853228962818	1	0.119887845115423	-0.717589454416381	-1.17699980923773	2	H19
HP_PROTRUSIO_ACETABULI	0.261758691206544	1	0.119348440591015	-0.89051094890511	-1.16952814992339	1	COL1A2
HP_PROXIMAL_AMYOTROPHY	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_PROXIMAL_MUSCLE_WEAKNESS	0.219959266802444	1	0.131457611642763	0.727941176470588	1.24548823270607	2	VWA1, MEGF10
HP_PROXIMAL_MUSCLE_WEAKNESS_IN_LOWER_LIMBS	0.374269005847953	1	0.0937465422491719	0.824817518248175	1.08476610105934	1	VWA1
HP_PROXIMAL_MUSCLE_WEAKNESS_IN_UPPER_LIMBS	0.374269005847953	1	0.0937465422491719	0.824817518248175	1.08476610105934	1	VWA1
HP_PSEUDOARTHROSIS	0.952965235173824	1	0.0488970772260102	-0.525547445255474	-0.690213334381016	1	EFNB1
HP_PSYCHOSIS	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_PSYCHOTIC_EPISODES	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_PTERYGIUM	0.952965235173824	1	0.0488970772260102	-0.525547445255474	-0.690213334381016	1	EFNB1
HP_PTOSIS	0.961474036850921	1	0.0393561959521291	-0.201492044185592	-0.535623611848349	7	COL1A2, ERF, KIF11
HP_PUBERTY_AND_GONADAL_DISORDERS	0.292079207920792	1	0.125033367555272	0.38174411928515	1.13957022998109	8	PRLR, SOX10
HP_PULMONARY_ARTERIAL_HYPERTENSION	0.261758691206544	1	0.119348440591015	-0.89051094890511	-1.16952814992339	1	COL1A2
HP_PULMONARY_ARTERY_ANEURYSM	0.682974559686888	1	0.0623861492893626	-0.522058823529412	-0.856287856410516	2	COL5A1, BGN
HP_PULMONARY_ARTERY_DILATATION	0.682974559686888	1	0.0623861492893626	-0.522058823529412	-0.856287856410516	2	COL5A1, BGN
HP_PULMONARY_ARTERY_STENOSIS	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_PULMONARY_CYST	0.623781676413255	1	0.0665892104103933	0.715328467153285	0.940770600918722	1	DOCK8
HP_PULMONARY_HEMORRHAGE	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_PULMONARY_HYPOPLASIA	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_PULMONARY_INSUFFICIENCY	0.261758691206544	1	0.119348440591015	-0.89051094890511	-1.16952814992339	1	COL1A2
HP_PULMONIC_STENOSIS	0.713740458015267	1	0.0590954798717342	-0.437037037037037	-0.838795301989559	3	ZNF469, DCHS1, BCOR
HP_PULP_CALCIFICATION	0.740286298568507	1	0.060640400949416	-0.642335766423358	-0.843594075354575	1	COL5A1
HP_PURPURA	0.694323144104803	1	0.0668966276500666	0.365671641791045	0.823682715761084	4	CDH23, BCOR, PLCG1, COL5A1
HP_RADIAL_DEVIATION_OF_FINGER	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_RADIAL_DEVIATION_OF_THE_HAND	0.973415132924335	1	0.047925896705813	-0.518248175182482	-0.680627038070169	1	BGN
HP_RADIAL_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND	0.690427698574338	1	0.0637845390312975	0.485294117647059	0.830325488470713	2	BCOR, BGN
HP_RADIAL_HEAD_SUBLUXATION	0.988304093567251	1	0.0450442767152794	0.510948905109489	0.67197900065623	1	DCHS1
HP_RADIOULNAR_SYNOSTOSIS	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_RAGGED_RED_MUSCLE_FIBERS	0.606237816764133	1	0.0679922591544058	0.722627737226277	0.950370300928097	1	MEGF10
HP_RAPIDLY_PROGRESSIVE	0.955165692007797	1	0.0466015072985992	0.525547445255474	0.691178400674979	1	PNKP
HP_RECTAL_FISTULA	0.678936605316973	1	0.0647943366000727	-0.678832116788321	-0.891525556908812	1	UBR1
HP_RECTAL_PROLAPSE	0.874755381604697	1	0.0508054139066364	-0.433823529411765	-0.711563148284795	2	COL5A1, BCOR
HP_RECTOVAGINAL_FISTULA	0.678936605316973	1	0.0647943366000727	-0.678832116788321	-0.891525556908812	1	UBR1
HP_RECURRENT_BACTERIAL_INFECTIONS	0.623781676413255	1	0.0665892104103933	0.715328467153285	0.940770600918722	1	DOCK8
HP_RECURRENT_BACTERIAL_SKIN_INFECTIONS	0.623781676413255	1	0.0665892104103933	0.715328467153285	0.940770600918722	1	DOCK8
HP_RECURRENT_BRONCHITIS	0.752436647173489	1	0.057609110864425	0.642335766423358	0.844773600824975	1	ATM
HP_RECURRENT_CANDIDA_INFECTIONS	0.623781676413255	1	0.0665892104103933	0.715328467153285	0.940770600918722	1	DOCK8
HP_RECURRENT_CUTANEOUS_FUNGAL_INFECTIONS	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_RECURRENT_FRACTURES	0.896281800391389	1	0.0496901392724606	-0.423212919986659	-0.694159484961171	2	COL1A2
HP_RECURRENT_JOINT_DISLOCATION	0.261758691206544	1	0.119348440591015	-0.89051094890511	-1.16952814992339	1	COL1A2
HP_RECURRENT_LOWER_RESPIRATORY_TRACT_INFECTIONS	0.694323144104803	1	0.0668966276500666	0.365671641791045	0.823682715761084	4	MEGF10, DOCK8, ATM, COL5A1
HP_RECURRENT_MALADAPTIVE_BEHAVIOR	0.738617200674536	1	0.0517405459873163	-0.255829772846113	-0.770567852307247	10	CCNF, KIF11, GRB10, DCHS1, PNKP, PCGF2, BCOR, TBP, ATM
HP_RECURRENT_OTITIS_MEDIA	0.264583333333333	1	0.119887845115423	0.577777777777778	1.15910845195798	3	A2ML1, DOCK8, BCOR
HP_RECURRENT_PNEUMONIA	0.240325865580448	1	0.125033367555272	0.720588235294118	1.23290754348682	2	MEGF10, DOCK8
HP_RECURRENT_RESPIRATORY_INFECTIONS	0.741379310344828	1	0.0696133438850965	0.282442748091603	0.792092509917193	7	COL4A5, MEGF10, DOCK8, ATM, PCGF2, COL5A1, ERF
HP_RECURRENT_SINOPULMONARY_INFECTIONS	0.623781676413255	1	0.0665892104103933	0.715328467153285	0.940770600918722	1	DOCK8
HP_RECURRENT_SINUSITIS	0.94908350305499	1	0.0488970772260102	0.360294117647059	0.616453771743408	2	DOCK8, COL5A1
HP_RECURRENT_SKIN_INFECTIONS	0.285132382892057	1	0.11331290842208	0.691176470588235	1.1825847866098	2	DOCK8, CDH23
HP_RECURRENT_VIRAL_INFECTIONS	0.623781676413255	1	0.0665892104103933	0.715328467153285	0.940770600918722	1	DOCK8
HP_REDUCED_ATTENTION_REGULATION	0.771764705882353	1	0.0653834195468773	0.28030303030303	0.750135898150234	6	SLC6A1, ATM, PCGF2, PNKP, KIF11, ERF
HP_REDUCED_CONSCIOUSNESS	0.439918533604888	1	0.0870515867946735	0.591528873490763	1.01209036533791	2	SOX10
