pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	0.976	0.998698176907495	0.046788296531803	0.32218911217642	0.540796607441799	2	MYLK
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.1	0.449344937590981	0.213927855492356	-0.43346384752731	-1.38664452447217	9	H2BC7, H2BC6, H2AC8, H4C14, H4C3, H4C8
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.428571428571429	0.821048039043753	0.0862865626267245	0.477626000942063	1.03849681438902	4	NCKAP1L, BTK, WAS, MAPK3
REACTOME_RHO_GTPASE_CYCLE	0.92156862745098	0.991227900097222	0.0364548541965309	0.115510051083127	0.668673748523707	78	PLD1, NCKAP1L, STAM, RALGAPA1, RHOU, DOCK5, PKP4, EPSTI1, RASGRF2, DOCK2, TAGAP, ARHGAP22, DSP, ARHGDIG, DOCK10, CHN2, NET1, VAV1, FGD2, ARHGAP23, ARHGAP30, FGD5, PREX2, VRK2, RHOG, ANLN, BASP1, CYBB, ARHGAP21, PAK6, CDC42EP2, DOCK9, ARAP2, TJP2, SWAP70, ADD3, PLEKHG3, WAS, FMNL2, DOCK8, STOM
REACTOME_RHO_GTPASE_EFFECTORS	0.000030628086259453	0.00175286893669485	0.557332238758646	-0.387142898851461	-2.3767284218153	55	AURKB, IQGAP3, CENPF, NDC80, SPC24, H2BC7, SGO1, KIF14, CENPU, MAD2L1, H2BC6, CDCA8, BUB1B, KIF2C, BUB1, CENPH, H2AC8, CENPI, TUBB6, CDC20, H4C14, H4C3, H4C8, BIRC5, PRC1, ZWILCH
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	0.338	0.759652716808116	0.101350743797099	0.661647058823529	1.11057907052949	2	TNFRSF10A, MLKL
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	0.397233201581028	0.800962925859194	0.0911073131586733	0.797271872060207	1.0681169023206	1	ZBP1
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.0213485571296833	0.174601148161344	0.352487857583619	-0.616981132075472	-1.76374641761054	7	H2AC17, H2AC8, H4C14, H4C3, H4C8, PRMT1, SMARCA4
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	0.346613545816733	0.760709374889821	0.0995791200495904	-0.644235294117647	-1.10776698729599	2	POLR2H, POLR3D
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.0784313725490196	0.390539466382711	0.237793834423688	-0.584825636192271	-1.46046052195014	5	POU2F1, POLR2H, POLR3D, TBP, GTF3C2
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	0.164969450101833	0.549160048661135	0.154190966581424	-0.584550164861046	-1.31208488590529	4	POLR2H, POLR3D, TBP, GTF3C2
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	0.107942973523422	0.469894736842105	0.193813302725311	-0.627885068299576	-1.40935467599658	4	POU2F1, POLR2H, POLR3D, TBP
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	0.346613545816733	0.760709374889821	0.0995791200495904	-0.644235294117647	-1.10776698729599	2	POLR2H, POLR3D
REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	0.0434859394669014	0.289876350258787	0.321775918075361	-0.611504007543611	-1.63853843064686	6	SUPT5H, POLR2H, POLR2B, TBP, GTF2E1, TAF11
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	0.0596330275229358	0.345268268304002	0.282013350011725	-0.454880776560644	-1.51230417680232	10	POU2F1, INTS1, SUPT5H, POLR2H, SRRT, POLR2B, TBP, GTF2E1, TAF11
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION	0.0000000000000952487025346517	0.0000000000472433564571872	0.954541630725724	-0.377054227395156	-3.02966971066684	176	HAND2, AURKB, MYBL2, TWIST1, EXO1, E2F8, RRM2, H2BC7, TPX2, UBE2C, VEGFA, LMO1, EZH2, COL1A2, TP73, DLX5, GLI2, ESR2, H2BC6, CTSK, FANCD2, ABCA6, CBX2, CDK1, PSMD5, AURKA, H2AC8, NOTCH3, E2F7, TFAP2A, TEAD3, EHMT1, ZNF180, ZNF222, BARD1, FOXG1, ZNF12, TEAD2, CCNA2, ZNF551, FANCI, ZNF726, GAD1, H4C14, H4C3, ZNF420, HDAC2, NFATC2, FOXO6, ATAD2, ZNF558, H4C8, ZNF776, BIRC5, ZNF473, ZNF627, ZNF300, CDK2, NOTCH1, POU2F1, TCF3, ZFP30, PLXNA4, ZNF626, ZNF586, HEY1, MED26, ZNF587, JAG1, CNOT10, ZNF577, RUNX1, MRE11, INTS1, KMT2A, PPP1R13L, MAML2, ARID3A, L3MBTL1, RFC3, RPTOR, ZNF677, ZNF268, EP300, ZNF772, ZNF439, ZNF468, SUPT5H, ZNF548, TGIF2, POLR2H, ZNF667, KCTD15, TRIM28, SRRT, DYRK2, CCND2, PCGF2, ZNF665, RARA, SIN3B, PRMT1, POLR2B, ZNF254, TBP, ZNF234, DDX39A, ZNF324, CBX3, NR2F6, GTF2E1, SMARCA4, ZNF430, ZNF764, ZNF704, TAF11, UBE2S, KDM5B, GATAD2B, MAML1, DEK, PHC2, CDK8, ZNF317, THOC6, ZNF75A, FZR1, ZNF699, NCOR2, CNOT9, MED16, PPARA, U2AF2, NR2C2, FOXO1, ZNF555, SKI, SRC, ATM, SMAD3, RFC2, MED25, ZNF557, SUZ12, PDPK1, SRF, DDX39B
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.148148148148148	0.524867724867725	0.169570644405628	-0.537229029217719	-1.34159951250859	5	ZNF473, DDX39A, THOC6, U2AF2, DDX39B
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	0.0032037174037951	0.0497374536015223	0.431707695803346	-0.62275731822474	-1.99219157564668	9	H2BC7, H2BC6, H2AC8, H4C14, H4C3, H4C8, POLR2H, TBP, CBX3
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.00448783412482144	0.0618323812753177	0.407017918923954	-0.558879541584302	-1.98473447919997	12	H2BC7, H2BC6, H2AC8, H4C14, H4C3, HDAC2, H4C8, POLR2H, TBP, CBX3, GATAD2B
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.138492871690428	0.518915648476496	0.169570644405628	-0.599152143193594	-1.34486057604475	4	HDAC2, POLR2H, TBP, GATAD2B
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	0.388446215139442	0.800601702005392	0.0928481214159878	-0.627294117647059	-1.07863651867462	2	POLR2H, TBP
REACTOME_RND1_GTPASE_CYCLE	0.302690582959641	0.718347029416182	0.115734447701689	-0.427134470824659	-1.14451620409095	6	DEPDC1B, KIF14
REACTOME_RND2_GTPASE_CYCLE	0.159550561797753	0.539570990806946	0.165656695205483	-0.467701779359681	-1.33700577695268	7	DEPDC1B, KIF14
REACTOME_RND3_GTPASE_CYCLE	0.671910112359551	0.940613192581697	0.0699458736501659	-0.286510118743541	-0.819038329167701	7	DEPDC1B
REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	0.0856573705179283	0.408519767085504	0.216542836735348	-0.798117647058823	-1.37236874394011	2	SLIT2, ROBO1
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	0.459605026929982	0.844311456878782	0.0778840111977068	0.367593383895736	0.998042555382561	7	IGHV3-7, LYN, SYK, GAB2, PIK3CB
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	0.0149089765121039	0.140408588924118	0.380730400722792	0.515714172963873	1.70199390226729	12	PLD1, IGHV3-7, ITPR2, FCGR1A, PLD4, PLCG2, FCGR3A, PLPP4, SYK
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	0.663983903420523	0.940613192581697	0.0650877566917313	-0.684383819379116	-0.907799848297498	1	PLCG1
REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	0.384928716904277	0.798847881106784	0.0946646223153342	-0.472915685350918	-1.06150944838752	4	HELZ2, EP300, PPARA, SREBF1
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	0.317025440313112	0.735934251460078	0.103958471559957	0.5168077819192	1.123689317826	4	MPO, NOS1, CYBB
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.245202558635394	0.653873489694385	0.126875729929857	-0.596516007532957	-1.17797905985913	3	WDR75, WDR36, DDX52
REACTOME_RRNA_PROCESSING	0.0665137614678899	0.360034842081492	0.266350657088526	-0.447084688438817	-1.48638517288551	10	RIOK2, WDR75, EXOSC3, RIOK1, WDR36, RPS26, RBM28, DDX52, CSNK1E
REACTOME_RSK_ACTIVATION	0.577861163227017	0.917066373697044	0.0684714904492087	0.462335216572505	0.914209773286918	3	RPS6KA1, MAPK3, PDPK1
REACTOME_RSV_HOST_INTERACTIONS	0.907035175879397	0.991227900097222	0.0607719451853533	-0.172395914090223	-0.644813393811053	14	GPC3, GPC6, GPC2, MED26, GPC1, EP300
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	0.157370517928287	0.535852015279842	0.156312403073186	-0.737411764705882	-1.26798456471353	2	NFATC2, RUNX1
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.914606741573034	0.991227900097222	0.0551351763385257	-0.21735051934762	-0.621333749016918	7	CBX2, RUNX1, EP300, SMARCA4, PHC2
REACTOME_RUNX1_REGULATES_ESTROGEN_RECEPTOR_MEDIATED_TRANSCRIPTION	0.549295774647887	0.903606236561909	0.0745500777420554	-0.737064910630292	-0.977678599506653	1	RUNX1
REACTOME_RUNX1_REGULATES_EXPRESSION_OF_COMPONENTS_OF_TIGHT_JUNCTIONS	0.558	0.903606236561909	0.0734381410838857	0.561377205704247	0.942275442795774	2	CLDN5
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.0128730886283172	0.131199697800932	0.380730400722792	-0.51638521091811	-1.83382546040742	12	H2BC7, H2BC6, H2AC8, H4C14, H4C3, H4C8, RUNX1, KMT2A, EP300, SIN3B, PRMT1
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	0.549295774647887	0.903606236561909	0.0745500777420554	-0.737064910630292	-0.977678599506653	1	RUNX1
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.000112223198444661	0.00439442419172776	0.538434096309916	-0.63093790132922	-2.35990053237109	14	H2BC7, LMO1, TP73, H2BC6, PSMD5, H2AC8, H4C14, H4C3, H4C8, TCF3, RUNX1, KMT2A
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES	0.157370517928287	0.535852015279842	0.156312403073186	-0.737411764705882	-1.26798456471353	2	CTSK, RUNX1
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_MYELOID_CELLS	0.549295774647887	0.903606236561909	0.0745500777420554	-0.737064910630292	-0.977678599506653	1	RUNX1
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING	0.549295774647887	0.903606236561909	0.0745500777420554	-0.737064910630292	-0.977678599506653	1	RUNX1
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING	0.549295774647887	0.903606236561909	0.0745500777420554	-0.737064910630292	-0.977678599506653	1	RUNX1
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	0.264765784114053	0.680254693208791	0.118287526124085	-0.52378709373528	-1.17569572371207	4	GLI2, HEY1, SRC, MAPK3
REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION	0.13682092555332	0.515745692216281	0.169570644405628	-0.932737535277516	-1.23722824685494	1	GLI2
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	0.420042643923241	0.812774322701928	0.0922597260527354	-0.523540489642185	-1.03386954582743	3	HEY1, SRC, MAPK3
REACTOME_RUNX3_REGULATES_BCL2L11_BIM_TRANSCRIPTION	0.901408450704225	0.991227900097222	0.0507027937029348	-0.552210724365005	-0.732479052853102	1	SMAD3
REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION	0.901408450704225	0.991227900097222	0.0507027937029348	-0.552210724365005	-0.732479052853102	1	SMAD3
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	0.182	0.569460390355913	0.144630528034484	0.747294117647059	1.2543382389764	2	SPP1, ITGAL
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	0.0762527233115468	0.389910832603374	0.241339976815091	-0.594721960414703	-1.48517419718057	5	NOTCH1, JAG1, MAML2, EP300, MAML1
REACTOME_RUNX3_REGULATES_P14_ARF	0.235059760956175	0.641777842757411	0.125033367555272	-0.698823529411765	-1.20163183063152	2	RUNX1, EP300
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	0.0537848605577689	0.324015678177976	0.276500599254472	-0.847529411764706	-1.45733261075244	2	TEAD3, TEAD2
REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES	0.63600782778865	0.936762735898711	0.0658311958368866	0.403957364087795	0.878319930084897	4	PYCARD, NLRP3, TLR7
REACTOME_SARS_COV_1_HOST_INTERACTIONS	0.530249110320285	0.903606236561909	0.070113215764256	0.312630875957794	0.937651662932172	9	SFN, PYCARD, NLRP3
REACTOME_SARS_COV_1_INFECTION	0.48841059602649	0.879083140833427	0.070619624712259	0.276430957961258	0.963174580024743	14	SFN, ST6GALNAC3, PYCARD, NLRP3, ST3GAL4, ST6GAL1, TLR7
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	0.774647887323944	0.983593220338983	0.0577308549299813	-0.620884289746002	-0.823570996393606	1	RPS26
REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS	0.328767123287671	0.75146771037182	0.101713902282311	0.513090742827612	1.11560740174949	4	SFN
REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	0.637010676156584	0.936762735898711	0.0611692626746689	0.285646836638338	0.856720343327225	9	ISG15, NLRP3, TLR7, PTPN6, STAT1, PTPN11, POM121C, NUP85, SEC24D
REACTOME_SARS_COV_2_HOST_INTERACTIONS	0.853741496598639	0.991227900097222	0.0454967810085007	0.200605281709615	0.680380816037104	13	SFN, ISG15, NLRP3, TLR7, PTPN6, STAT1, PTPN11, PDPK1, POM121C, RPS26, NUP85, SEC24D
REACTOME_SARS_COV_2_INFECTION	0.946859903381642	0.991227900097222	0.0382416816260774	0.129051391887274	0.57431327844789	30	SFN, ZDHHC11, ST6GALNAC3, ISG15, NLRP3, ANO4, ZDHHC2, ST3GAL4, MAN2A1, ST6GAL1, TLR7, PTPN6, MGAT4A
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	0.402390438247012	0.801548824781196	0.0908241419007155	-0.621176470588235	-1.06811718278357	2	GEMIN4, RPS26
REACTOME_SARS_COV_2_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS	0.132	0.505337428910313	0.172324344900946	0.788547640404518	1.32358255639468	2	SFN
REACTOME_SARS_COV_INFECTIONS	0.939346811819596	0.991227900097222	0.036993251998507	0.111457634589969	0.580749468284899	50	SFN, IGHV3-7, ZDHHC11, ST6GALNAC3, ISG15, FXYD1, PYCARD, PLCG2, ZBP1, NLRP3, ANO4, ZDHHC2
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	0.79372197309417	0.990465405498317	0.0617054053637522	-0.276756247053277	-0.741574447794688	6	COL1A2, COL4A1, FTH1, FTL, APOE, MSR1
REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS	0.376	0.788551024456599	0.0949751525905595	0.637685170499161	1.07035887864845	2	SAA1
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	0.00664994977000887	0.0811075840801082	0.407017918923954	0.750235626767201	1.78779025031008	5	JCHAIN, IGHV3-7, HBA1, HBB, HBA2
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	0.137254901960784	0.515745692216281	0.176694268938498	-0.550696850602741	-1.37523213774295	5	PSMD5, CDC20, FBXO5
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	0.130346232179226	0.505337428910313	0.175204047558551	-0.603751269457679	-1.35518380306994	4	PSMD5, CCNA2, CDK2
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	0.914	0.991227900097222	0.0497903187820785	0.394949852637322	0.66292600321934	2	TUBB4A
REACTOME_SELECTIVE_AUTOPHAGY	0.778571428571429	0.983593220338983	0.0519512476197082	0.267068113620638	0.765240491843453	8	TUBB4A, OPTN, DYNC1LI2, PINK1, DYNLL2, ATM, SRC
REACTOME_SELENOAMINO_ACID_METABOLISM	0.59877800407332	0.928105906313646	0.0707899094502623	-0.390956194065002	-0.877542671475738	4	CBS, RPS26, IARS1, RPL9
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	0.117529880478088	0.485871964679912	0.183023938384487	-0.771294117647059	-1.32624550195627	2	PLXNA3, PLXNA4
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	0.117529880478088	0.485871964679912	0.183023938384487	-0.771294117647059	-1.32624550195627	2	PLXNA3, PLXNA4
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	0.144268774703557	0.523590089655837	0.163180127180689	0.919096895578551	1.23132768562505	1	SEMA4D
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.144268774703557	0.523590089655837	0.163180127180689	0.919096895578551	1.23132768562505	1	SEMA4D
REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION	0.144268774703557	0.523590089655837	0.163180127180689	0.919096895578551	1.23132768562505	1	SEMA4D
REACTOME_SEMAPHORIN_INTERACTIONS	0.824057450628366	0.991224600233547	0.0495901956956338	0.275738771464233	0.714478893363746	6	SEMA4D, TREM2
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.00074322988393803	0.0170142471892275	0.477270815362862	-0.555099303884226	-2.14029309367018	15	H2BC7, UBE2C, H2BC6, H2AC8, EHMT1, CCNA2, H4C14, H4C3, H4C8, CDK2
REACTOME_SENSING_OF_DNA_DOUBLE_STRAND_BREAKS	0.553784860557769	0.903606236561909	0.0736212741014394	-0.554352941176471	-0.953213667665947	2	MRE11, ATM
REACTOME_SENSORY_PERCEPTION	0.182579564489112	0.569460390355913	0.130777137971974	0.31419820830601	1.28166258548729	23	CNGB1, USH1C, GPIHBP1, PRKCQ, LRP2, PDE6B, TPRN, AKR1C3
REACTOME_SENSORY_PERCEPTION_OF_TASTE	0.727272727272727	0.962803020745093	0.0598603117764473	0.64346190028222	0.862055411430432	1	KCNJ2
REACTOME_SENSORY_PROCESSING_OF_SOUND	0.923487544483986	0.991227900097222	0.0439759278026345	0.20071687252477	0.601995912031424	9	USH1C, TPRN
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	0.892857142857143	0.991227900097222	0.0456790414930062	0.229060458857798	0.656335703359994	8	USH1C, TPRN
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	0.0000000506958377119676	0.0000107764866450582	0.719512826338911	-0.565254385794582	-2.97371083038491	34	AURKB, CENPF, NDC80, SPC24, ESPL1, SGO1, CENPU, MAD2L1, UBE2C, CDCA8, BUB1B, KIF2C, BUB1, CENPH, PSMD5, PTTG1, CENPI, TUBB6, CDC20, BIRC5, ZWILCH, PLK1, CENPL, DSN1, SKA1
REACTOME_SERINE_BIOSYNTHESIS	0.855731225296443	0.991227900097222	0.0522693317499306	0.574788334901223	0.770052421614027	1	PSAT1
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	0.662	0.93993893129771	0.0649407684612899	0.521411764705882	0.875193179336181	2	RIMS1, VAMP2
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	0.901185770750988	0.991227900097222	0.0498907356726307	0.551740357478834	0.739174705853726	1	HBEGF
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.588	0.920868825951424	0.0707899094502623	0.552	0.926535739495795	2	ERBB4, HBEGF
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	0.588	0.920868825951424	0.0707899094502623	0.552	0.926535739495795	2	ERBB4, HBEGF
REACTOME_SHC_MEDIATED_CASCADE_FGFR1	0.984990619136961	0.998698176907495	0.0434506826723125	0.258003766478343	0.510170016050133	3	FGF1, FGF2, FGFR1
REACTOME_SHC_MEDIATED_CASCADE_FGFR3	0.566	0.9056	0.0727141077934447	0.557176470588235	0.935224480445883	2	FGF1, FGF2
REACTOME_SHC_MEDIATED_CASCADE_FGFR4	0.848614072494669	0.991227900097222	0.0561766586307176	-0.358576525481641	-0.708104448229881	3	FGFR4
REACTOME_SIALIC_ACID_METABOLISM	0.512720156555773	0.895454921308674	0.0766746872490091	0.451680154485678	0.982083053751124	4	ST6GALNAC3, ST3GAL4, ST6GAL1
REACTOME_SIGNALING_BY_ACTIVATED_POINT_MUTANTS_OF_FGFR1	0.984990619136961	0.998698176907495	0.0434506826723125	0.258003766478343	0.510170016050133	3	FGF1, FGF2, FGFR1
REACTOME_SIGNALING_BY_ACTIVIN	0.420042643923241	0.812774322701928	0.0922597260527354	-0.523540489642185	-1.03386954582743	3	ACVR2B, SMAD3, MAPK3
REACTOME_SIGNALING_BY_ALK	0.9625	0.993203883495146	0.0422468188360053	0.193015573383672	0.553054912872807	8	CD274, PTPN6, PIK3CB, SRC, PLCG1, EP300, PIK3CA, HDAC2
REACTOME_SIGNALING_BY_ALK_IN_CANCER	0.572139303482587	0.913458458779066	0.0835990603684159	-0.231339492088597	-0.8919743075622	15	TWIST1, FOXM1, FN1
REACTOME_SIGNALING_BY_BMP	0.311546840958606	0.730195487274885	0.111918316325105	-0.45004712535344	-1.12388380214536	5	AMH, FSTL1, ACVR2B, SKI, ZFYVE16
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	0.806818181818182	0.991224600233547	0.0615706755421678	-0.225684608120869	-0.721961768884848	9	FN1, TENT4A, LMNA, SRC, MPRIP, MAPK3, PEBP1, VWF, APBB1IP
REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	0.342756183745583	0.760091209259952	0.0931454575337804	0.361408628498566	1.12448023328202	10	IL34, PLCG2, LYN, INPP5D, GAB2, STAT1, PIK3CB
REACTOME_SIGNALING_BY_CSF3_G_CSF	0.195691202872531	0.58705172209729	0.130777137971974	0.490320207834533	1.27049031816311	6	CSF3R, LYN, SYK, GAB2, STAT1
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	0.540305010893246	0.903606236561909	0.0795564677235957	-0.379359095193214	-0.947357550499489	5	PIK3CA, CEP43, MYO18A, STAT1, GAB2
REACTOME_SIGNALING_BY_EGFR	0.468599033816425	0.853458215812534	0.0931454575337804	-0.263476845370844	-0.963892140276989	13	FAM83D, SPRY1, PIK3CA, PAG1, EPS15L1, PLCG1, SH3GL1
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.637526652452026	0.936762735898711	0.0699458736501659	-0.448681732580038	-0.886041076594908	3	PIK3CA, PLCG1, HBEGF
REACTOME_SIGNALING_BY_ERBB2	0.860566448801743	0.991227900097222	0.0565299525056311	-0.267200754005655	-0.667269231221379	5	PIK3CA, PLCG1, SRC, HBEGF, ERBB4
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS	0.276892430278884	0.689719106331696	0.11378726182188	-0.684705882352941	-1.17735644011371	2	PIK3CA, PLCG1
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	0.936863543788187	0.991227900097222	0.0494904866135495	-0.267074894017899	-0.599477945453908	4	PIK3CA, PLCG1, HBEGF, ERBB4
REACTOME_SIGNALING_BY_ERBB4	0.958715596330275	0.992	0.0538979025357319	-0.166961431508288	-0.555082745294286	10	GABRQ
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	0.685816876122083	0.940613192581697	0.0580983576873206	0.307749576475058	0.835562301116351	7	PLCG2, LYN, VAV1, PIK3R5, PIK3CB
REACTOME_SIGNALING_BY_FGFR	0.380597014925373	0.79371544951993	0.107554375265169	-0.272282389033061	-1.049837592477	15	FGFR4, SPRED2, SPRED1, FGFR1, PIK3CA, PLCG1, POLR2H, POLR2B, PTBP1, SRC, PTPN11, MAPK3
REACTOME_SIGNALING_BY_FGFR1	0.51605504587156	0.898116851762434	0.0847985102819124	-0.286580021339739	-0.952768693671993	10	SPRED2, SPRED1, FGFR1, PIK3CA, PLCG1, SRC, PTPN11, MAPK3, FGF2
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.759786476868327	0.97394375655111	0.0529129848430583	0.258734655335222	0.776004542385652	9	FGF1, GAB2, STAT1, FGF2, MYO18A, CEP43, PLCG1, PIK3CA, FGFR1
REACTOME_SIGNALING_BY_FGFR2	0.646748681898067	0.936762735898711	0.0598603117764473	0.261814744801512	0.841528978229617	11	FGFR2, FGF1, FGF2, MAPK3, PTPN11, SRC, PTBP1, POLR2B, POLR2H, PLCG1, PIK3CA
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	0.655616942909761	0.93974543370354	0.0614364107201271	0.35687246308726	0.850416972146173	5	FGFR2, FGF1
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	0.845601436265709	0.991227900097222	0.0484087618816951	0.261320754716981	0.709504700678211	7	FGFR2, FGF1, FGF2, POLR2B, POLR2H, PLCG1, PIK3CA
REACTOME_SIGNALING_BY_FGFR3	0.845601436265709	0.991227900097222	0.0484087618816951	0.261320754716981	0.709504700678211	7	FGF1, FGF2, MAPK3, PTPN11, SRC, PLCG1, PIK3CA
REACTOME_SIGNALING_BY_FGFR4	0.739819004524887	0.969425463673128	0.0655321029282414	-0.25100735246278	-0.765042250695814	8	FGFR4, PIK3CA, PLCG1, SRC, PTPN11, MAPK3, FGF2
REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE	0.125799573560768	0.501849237153947	0.183023938384487	-0.685028248587571	-1.35276995429758	3	FGFR4, PIK3CA, PLCG1
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	0.920289855072464	0.991227900097222	0.0582216241124161	-0.176915799432356	-0.6472210046528	13	FGFR4, FGFR1, PIK3CA, PLCG1, POLR2H, POLR2B, CEP43, MYO18A, FGF2, STAT1, GAB2, FGF1, FGFR2
REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS	0.799573560767591	0.991224600233547	0.0589694466690997	-0.379001883239171	-0.748439734164639	3	PIK3CA, MYO18A, GAB2
