pathway	pval	padj	log2err	ES	NES	size	leadingEdge
HP_REDUCED_BLOOD_FOLATE_CONCENTRATION	0.875	0.966746876919926	0.0529129848430583	-0.568203198494826	-0.764320551696899	1	ZNF699
HP_REDUCED_BRAIN_N_ACETYL_ASPARTATE_LEVEL_BY_MRS	0.285714285714286	0.645327078171947	0.107972360317345	0.599811676082862	1.1589222403717	3	CNP, GCSH, NAT8L
HP_REDUCED_CEREBRAL_WHITE_MATTER_VOLUME	0.109473684210526	0.408295987493486	0.195789002148949	-0.775529411764706	-1.34425352745653	2	KCNT2, ASNS
HP_REDUCED_CIRCULATING_CH50_ACTIVITY	0.717898832684825	0.910263530318702	0.0597317976364411	0.639228598306679	0.84699128913511	1	C1QB
HP_REDUCED_CIRCULATING_GROWTH_HORMONE_CONCENTRATION	0.372950819672131	0.722592724414587	0.096887770327544	-0.797742238946378	-1.07308580768041	1	ROBO1
HP_REDUCED_CIRCULATING_PROLACTIN_CONCENTRATION	0.208510638297872	0.558946482329609	0.13880510939114	-0.604990583804143	-1.22562983308717	3	PIK3CA, SMO, RBM28
HP_REDUCED_CONSCIOUSNESS	0.00516159031749201	0.0580683196292793	0.407017918923954	0.397963973481889	1.85816507812102	33	MMEL1, MT-TF, MT-TL1, MOG, GJB1, MT-ND1, MT-CYB, PLP1, SPP1, SOX10, SNCA, KCNQ1, IL18BP, KIF1A, UCP2, SQOR, STAT6, GFAP, ZNF365, MMAA, STXBP2, GCSH
HP_REDUCED_C_PEPTIDE_LEVEL	0.682879377431907	0.894024808476514	0.0621124188949471	0.664158043273753	0.880023326165397	1	STAT6
HP_REDUCED_DELAYED_HYPERSENSITIVITY	0.570038910505837	0.828794828959078	0.0709609456938284	0.725305738476011	0.961045303786857	1	CASP10
HP_REDUCED_FACTOR_XIII_ACTIVITY	0.938524590163934	0.98586977036804	0.0496901392724606	-0.530103480714958	-0.713070580929144	1	PTPN11
HP_REDUCED_FACTOR_XII_ACTIVITY	0.938524590163934	0.98586977036804	0.0496901392724606	-0.530103480714958	-0.713070580929144	1	PTPN11
HP_REDUCED_FORCED_VITAL_CAPACITY	0.468131868131868	0.775521569093964	0.0878312634480124	-0.432613572695643	-0.997018981446553	4	COL6A2
HP_REDUCED_LEFT_VENTRICULAR_EJECTION_FRACTION	0.198245614035088	0.549931693989071	0.128142916898415	0.449412186259861	1.27247618230055	8	TTN, SGCD
HP_REDUCED_NATURAL_KILLER_CELL_ACTIVITY	0.394736842105263	0.732774635132704	0.0886261133285098	0.558380414312618	1.07887109660976	3	FCGR3A, STXBP2, WAS
HP_REDUCED_NATURAL_KILLER_CELL_COUNT	0.235831809872029	0.592030778858736	0.118815039412263	0.555346208195949	1.2152432285951	4	SASH3, FCGR3A, SYK, DOCK8
HP_REDUCED_NUMBER_OF_CORNEAL_ENDOTHELIAL_CELLS	0.303501945525292	0.664393843199532	0.106323255932708	0.858889934148636	1.13804716259066	1	SLC4A11
HP_REDUCED_NUMBER_OF_INTRAHEPATIC_BILE_DUCTS	0.463114754098361	0.77129041911452	0.0845557442441281	-0.752587017873942	-1.0123451015853	1	JAG1
HP_REDUCED_RENAL_CORTICOMEDULLARY_DIFFERENTIATION	0.267368421052632	0.622754283336031	0.119887845115423	-0.687058823529412	-1.19090421728552	2	DZIP1L, IFT140
HP_REDUCED_SOCIAL_RECIPROCITY	0.886986301369863	0.967442686792024	0.0440640346597561	0.197507729533955	0.638777810317759	11	SNCA, SLC6A1, DNAJC6, SHANK3, SNRPN, PINK1, ZMYND11, IQSEC2
HP_REDUCED_SPERM_MOTILITY	0.645985401459854	0.870019392450194	0.0617054053637522	0.366751551230054	0.867465735272853	5	RSPH4A, DNAH17, SPEF2
HP_REDUCED_SUBCUTANEOUS_ADIPOSE_TISSUE	0.645338208409506	0.870019392450194	0.0618406035753285	0.392369288742346	0.858606963036235	4	SOX18, SKI, RBM28, LMNA
HP_REDUCED_SYSTOLIC_FUNCTION	0.25187969924812	0.612136420455606	0.116234148779716	0.620056497175141	1.19803814016447	3	SGCD, DSP, ALPK3
HP_REDUCED_TENDON_REFLEXES	0.236652236652237	0.593083931876153	0.103197466945307	0.204197349678397	1.18072291523625	74	TTN, MT-TV, MT-TE, MT-TL1, MAG, GJB1, MT-ND1, MT-TK, MT-ATP6, MT-ATP8, PLP1, LDB3
HP_REDUCED_VISUAL_ACUITY	0.826409495548961	0.949400008783233	0.0407403526717903	0.134291091106338	0.759528475904299	69	CNGB1, MAG, MT-ND1, ASPA, CA4, MT-ATP6, MT-ATP8, PDE6B, RGR, SLC7A14, SLC4A11, IL10, FGFR2, ZNF423
HP_REDUCED_VITAL_CAPACITY	0.0110785369073733	0.0986392640643761	0.380730400722792	0.995766698024459	1.31941174326639	1	TTN
HP_REDUNDANT_NECK_SKIN	0.78021978021978	0.925644640792763	0.0615706755421678	-0.326757331652062	-0.753058347092434	4	TBX15
HP_REDUNDANT_SKIN	0.00657509485888088	0.0699033989136487	0.407017918923954	-0.472122756947499	-1.83500852613911	15	TBX15, EZH2, LTBP4, ANTXR1, H1-4, PYCR1, CHST14, GTF2IRD1, ELN, GTF2IRD2
HP_RED_EYE	0.762470308788599	0.925191974238296	0.066436413766281	-0.191181099516755	-0.782152541945602	17	GJB2, AIRE, ERF, IGSF3, SHMT2, TCF3
HP_RED_GREEN_DYSCHROMATOPSIA	0.711065573770492	0.910263530318702	0.0626618230932491	-0.640639698965193	-0.861758767724484	1	MFSD8
HP_RED_HAIR	0.372631578947368	0.722592724414587	0.0985499803531691	-0.634352941176471	-1.09954718143896	2	ZNF469, MC1R
HP_REFRACTORY_ANEMIA	0.494163424124514	0.786453782235211	0.0782955249944794	0.76763875823142	1.01713744214018	1	CP
HP_REGIONAL_ABNORMALITY_OF_SKIN	0.00051767418185688	0.0113338041123389	0.477270815362862	-0.32903473957181	-2.02268393388661	60	TWIST1, GJB2, CKAP2L, KIF14, EZH2, KANK2, SALL4, ESCO2, MMP14, LTBP4, KDM4B, GPC6, TFAP2A, EHMT1, TRIO, SPRED2, CHST14, UBR1, PLOD1, ENPP1, GTF2IRD1, ELN, PIK3CA, KMT2A, ZNF469, TYMS, MED12L, PPP1R13L, GTF2IRD2, PLOD2, FLNA, EFNB1, EP300
HP_RELATIVE_MACROCEPHALY	0.0183379837425576	0.137377440221738	0.352487857583619	-0.499416616555416	-1.78159043941421	12	H19, OBSL1, POLE, TONSL, POP1, LAMA5, GRB10, BGN, PCGF2, LMNA
HP_REMNANTS_OF_THE_HYALOID_VASCULAR_SYSTEM	0.642105263157895	0.868264227837879	0.0689567351672811	-0.501647058823529	-0.869523216182438	2	BCOR, PAX6
HP_RENAL_AGENESIS	0.0072460186085977	0.0750185055524375	0.407017918923954	-0.367349554716141	-1.817169180698	29	HOXD13, WDR62, KIF14, ASPM, SALL4, GLI2, FANCD2, SIX1, GAS1, TFAP2A, FANCA, KIF7, ROBO1, FREM2, FGFR1, ELN, MCM7, PBX1, CEP152
HP_RENAL_AMYLOIDOSIS	0.130929791271347	0.444943225437743	0.16823816568964	0.791058823529412	1.31693517895639	2	SAA1, NLRP3
HP_RENAL_ARTERY_STENOSIS	0.378995433789954	0.72319621041338	0.102449405629826	-0.399474355921679	-1.09552697017224	6	GEMIN4, ENPP1, JAG1, ELN
HP_RENAL_CELL_CARCINOMA	0.251173708920188	0.612136420455606	0.132147260608774	-0.354732728084709	-1.19978162550521	10	BUB1B, BUB1, AURKA, PIK3CA, EP300, LMNA, SRC, PTPRJ, MCC
HP_RENAL_CORTICAL_CYSTS	0.582706766917293	0.833873476795437	0.0681513438679483	0.47834274952919	0.924226841615109	3	KCNQ1, CDKN1C, ETFB
HP_RENAL_CYST	0.0324805471626456	0.201593459385901	0.321775918075361	-0.299447863921596	-1.55678265834528	34	HOXD13, GPC3, ESCO2, BUB1B, BUB1, SIX1, TFAP2A, NCAPG2, COL4A1, GTF2IRD1, DACT1, JAG1, SIX5, DZIP1L, ELN, PBX1, GTF2IRD2, IFT140, BRD4
HP_RENAL_DUPLICATION	0.101851851851852	0.393101261504253	0.213927855492356	-0.453249022695692	-1.40060313912034	8	GPC3, FANCD2, GTF2IRD1, ELN, GTF2IRD2
HP_RENAL_DYSPLASIA	0.215962441314554	0.566958388809658	0.143758989039275	-0.333340051678735	-1.22755065713349	13	SIX1, JAG1, SIX5, INTS1, PBX1, SMO, GRB10, IFT140, PNKP
HP_RENAL_FANCONI_SYNDROME	0.998054474708171	1	0.0445070537769277	0.501411100658514	0.664380216495973	1	RRM2B
HP_RENAL_FIBROSIS	0.869473684210526	0.966746876919926	0.0544555953940371	-0.394901489545671	-0.684497212183957	2	ANTXR1
HP_RENAL_HYPOPLASIA	0.01861075690439	0.138505891429784	0.352487857583619	-0.374764824098658	-1.75324060073942	24	CENPF, KIF14, SALL4, NCAPG2, FANCI, H4C3, GEMIN4, GTF2IRD1, FREM2, DACT1, JAG1, ELN, PIK3CA, PBX1, GTF2IRD2
HP_RENAL_HYPOPLASIA_APLASIA	0.000134532629460768	0.00404175635870785	0.518848077743792	-0.358761100744418	-2.14707352105326	55	HOXD13, CENPF, WDR62, KIF14, ASPM, SALL4, GLI2, XRCC2, FANCD2, SIX1, UBE2T, GAS1, TFAP2A, NCAPG2, FANCA, FANCI, KIF7, H4C3, GEMIN4, ROBO1, GTF2IRD1, FREM2, DACT1, JAG1, EVC, SIX5, FGFR1, ELN, PIK3CA, MCM7, PBX1, RAI1, GTF2IRD2
HP_RENAL_INSUFFICIENCY	0.811764705882353	0.937771116939345	0.0739901439101341	-0.133887510964419	-0.785099678010829	52	FXYD2, XRCC2, FN1, FANCD2, SIX1, UBE2T, EHMT1, FANCA, FANCI, COL4A1, ROBO1, GTF2IRD1, DACT1, JAG1, SIX5, DZIP1L, ELN, LAMA5, PBX1, GTF2IRD2, IFT140, BRD4, GCDH, NUP85, P4HA2
HP_RENAL_MAGNESIUM_WASTING	0.336170212765957	0.698635348529282	0.105520936843198	-0.554329985458897	-1.12299825111518	3	FXYD2
HP_RENAL_MALROTATION	0.00182384886476523	0.0282638857302384	0.45505986738723	-0.896421845574388	-1.81603050754706	3	SOX11, SALL4, SIX1
HP_RENAL_PHOSPHATE_WASTING	0.837894736842105	0.954044434453561	0.0561766586307176	-0.410823529411765	-0.712095466911134	2	ENPP1, NHERF1
HP_RENAL_POTASSIUM_WASTING	0.449416342412451	0.761068404792785	0.0833634065110386	0.793508936970837	1.05141597113387	1	KCNJ10
HP_RENAL_SALT_WASTING	0.127134724857685	0.437204176705115	0.170932335370056	0.793882352941176	1.32163572093958	2	CYP11A1, KCNJ10
HP_RENAL_SODIUM_WASTING	0.449416342412451	0.761068404792785	0.0833634065110386	0.793508936970837	1.05141597113387	1	KCNJ10
HP_RENAL_STEATOSIS	0.961702127659574	0.994395126509488	0.0502948063662358	-0.2784339509304	-0.56406986478835	3	SIX1
HP_RENAL_TUBULAR_ACIDOSIS	0.325411334552102	0.690398348737134	0.0982123351217438	0.513389999109745	1.1234320336377	4	MT-TL1, CA2
HP_RENAL_TUBULAR_DYSFUNCTION	0.0165234809140718	0.128437279422555	0.352487857583619	0.562799109856643	1.82020006959376	11	MT-TF, MT-TL1, MT-ND1, LRP2, HBB, CA2
HP_RENOVASCULAR_HYPERTENSION	0.350220264317181	0.706560099080402	0.105125131597001	-0.433081998114986	-1.10609958356442	5	GTF2IRD1, ELN, GTF2IRD2, RFC2, STAT1
HP_RESPIRATORY_ARREST	0.0736842105263158	0.330431848852901	0.241339976815091	-0.805533939018123	-1.39626147323939	2	CHAT
HP_RESPIRATORY_DISTRESS	0.0281000098298202	0.183804358663438	0.352487857583619	0.351218835058624	1.67362288440315	36	TRPV6, SLC52A3, MT-TV, MT-TE, MT-TL1, MT-ND1, MT-TK, MT-ATP6, MT-ATP8, TUBB4A, LGI4, FGFR2, IL1RN
HP_RESPIRATORY_FAILURE	0.572207084468665	0.829707242104733	0.0886261133285098	-0.179779192999559	-0.919377825497804	33	COL6A2, COL6A1, FAM20C, COL6A3, CCNF, BCHE, PRPH, CDT1, EXOSC3, LAMA2
HP_RESPIRATORY_FAILURE_REQUIRING_ASSISTED_VENTILATION	0.0463658617895082	0.254464921902028	0.321775918075361	0.643143746077427	1.52120736969217	5	SLC52A3, MT-TE
HP_RESPIRATORY_INSUFFICIENCY	0.605769230769231	0.848875441187514	0.0946646223153342	-0.136381440634823	-0.908201425606547	79	CHAT, COL6A2, COL6A1, GPC3, DLL3, COL1A2, FAM20C, COL6A3, LFNG, CCNF, BCHE, LTBP4, PRPH, CDT1, COL11A1, EXOSC3, ERF, LAMA2, PLOD1, ENPP1, GFPT1, ASNS, FREM2, DZIP1L, FLNC, FGFR1, DNAAF5, PBX1, RNASEH2A, PLOD2, FLNA
HP_RESPIRATORY_INSUFFICIENCY_DUE_TO_DEFECTIVE_CILIARY_CLEARANCE	0.538934426229508	0.820399522274757	0.0764767053228531	-0.716839134524929	-0.964258709259995	1	DNAAF5
HP_RESPIRATORY_PARALYSIS	0.93579766536965	0.985389904253325	0.0474483193656297	0.536218250235183	0.710500419142035	1	ALAD
HP_RESPIRATORY_TRACT_INFECTION	0.464406779661017	0.772486413043478	0.114750719227023	-0.1424426559232	-0.99864382971992	98	CHAT, SOX11, SOX4, KIF20A, COL6A1, DLL3, TP73, GLI2, TNFRSF9, CDCA7, GAS1, POLE, LTBP4, BACH2, EHMT1, TONSL, ERF, LAMA2, LMNB1, H4C3, GEMIN4, PLOD1, GTF2IRD1, TCF3, COL5A1, DZIP1L, FLNC, FGFR1, ELN, TYMS, DNAAF5, GTF2IRD2, FLNA, EP300, IFT140, PCGF2, NUP85, GALNS, P4HA2, MFSD8, KDM5C, LONP1, NOTCH2NLC, SMARCA4, ADNP, RAB3GAP2, GUSB, ZNF699, ATM, RFC2, IFT122, MED25, AP3D1, PANK2, MYO5A, GLUL, LYST, PPP1R21, TECPR2, SREBF1, SH3KBP1, CLEC7A, DOCK8, WAS, STAT1, MEGF10, SNRPN, SAMD9L, STXBP2, COL4A5, IKZF1, CYBB, C1QB, ANLN, WASHC5, SPI1, PTPRO, C3, SNX10, CXCR4, STAT6, FCHO1, SYK, SPEF2, CORO1A, TNFRSF11A, NOS1, BTK, KIF1A, FCGR3A, DOCK2, CTSD, SHROOM4
HP_RESPONSE_TO_DRUGS_ACTING_ON_NEUROMUSCULAR_TRANSMISSION	0.395491803278689	0.732774635132704	0.0934449219410994	-0.782220131702728	-1.05220618996022	1	GFPT1
HP_RESTING_TREMOR	0.402482269503546	0.73984822588546	0.0843144320642653	0.389662055769827	1.05490269559976	7	SNCA, ADCY5, DNAJC6, FTL, PINK1, RRM2B
HP_RESTLESSNESS	0.755208333333333	0.924237349410401	0.0520570030732099	0.194597797907351	0.77313345552651	20	MOG, TREM2, SNCA, ADCY5, ERBB4, UCP2, DNAJC6, ANXA11, ZNF365, FTL, GCSH, OPTN
HP_RESTLESS_LEGS	0.363475177304965	0.719372057862316	0.0899860794997137	0.405358776013625	1.0973972424823	7	MOG, SNCA, DNAJC6, ZNF365, FTL
HP_RESTRICTIVE_BEHAVIOR	0.960526315789474	0.993969302972562	0.0446854397644147	0.285662414291804	0.551940781351698	3	TREM2
HP_RESTRICTIVE_CARDIOMYOPATHY	0.0770925110132159	0.337295847463464	0.241339976815091	-0.59411364230569	-1.51737743707784	5	KIF20A, PDGFRA, ENPP1, FLNA
HP_RESTRICTIVE_VENTILATORY_DEFECT	0.0373291631203252	0.22050773437905	0.321775918075361	0.521825690540305	1.68768418713244	11	TTN, MT-TL2, MT-TL1
HP_RETICULAR_HYPERPIGMENTATION	0.772373540856031	0.925644640792763	0.0562940749700968	0.608184383819379	0.805857054342676	1	PORCN
HP_RETICULOCYTOPENIA	0.45374449339207	0.765937895606356	0.0897104652742981	-0.391140433553252	-0.998980037386803	5	FANCD2, FANCA, RPS26, TSR2, RPL9
HP_RETICULOCYTOSIS	0.775137111517367	0.925644640792763	0.0532386494755899	0.345476364714747	0.755992940373354	4	HBB, CASP10
HP_RETINAL_ARTERIAL_TORTUOSITY	0.00226970563370837	0.0330796085960413	0.431707695803346	0.785040013008974	1.85683007970775	5	MT-ND1, MT-CYB, MT-ATP6, MT-ND4L
HP_RETINAL_ARTERIOLAR_TORTUOSITY	0.363425925925926	0.719372057862316	0.105920292736253	-0.340717558101204	-1.0528651084381	8	ANTXR1, COL4A1, GTF2IRD1, ELN, GTF2IRD2
HP_RETINAL_ATROPHY	0.746924428822496	0.917136912501597	0.0531298054705469	0.259399229279345	0.768506059863039	9	SLC7A14, CA2, CTSD, BEST1
HP_RETINAL_COLOBOMA	0.328193832599119	0.693640568941685	0.109250039480711	-0.441007443291423	-1.12634131988082	5	SALL4, TFAP2A, INTS1
HP_RETINAL_DEGENERATION	0.120603015075377	0.424963394468778	0.16440575583821	0.319371162030844	1.34191102940636	25	CNGB1, CA4, PDE6B, RGR, SLC7A14, ZNF423, CA2, CTSD, CP, BEST1, CACNA2D1
HP_RETINAL_DETACHMENT	0.148936170212766	0.481095267501263	0.176694268938498	-0.3062438222646	-1.30400603369186	19	COL11A1, CBS, VCAN, COL4A1, CHST14, KIF11, PLOD1, ZNF469, RAI1, CAPN5, BCOR, P4HA2, LRP5
HP_RETINAL_DYSPLASIA	0.119148936170213	0.42311264715412	0.188204146308491	-0.663370998116761	-1.34390072748625	3	COL4A1, KIF11, TUBB
HP_RETINAL_DYSTROPHY	0.000738900937475062	0.0145903140758685	0.477270815362862	0.414676365754718	2.07676589112693	42	CNGB1, MT-TV, MT-TL1, USH1C, MT-ND1, ASPA, MT-TK, MT-ATP6, MT-ATP8, LRP2, PDE6B, RGR, SLC7A14, RSPH4A, FGFR2, ZNF423, CTSD, ALPK1, CHST6, POC1B, BEST1
HP_RETINAL_EXUDATE	0.774590163934426	0.925644640792763	0.0585937568945671	-0.611947318908749	-0.823163110726545	1	LRP5
HP_RETINAL_FLECKS	0.56420233463035	0.828794828959078	0.0714786287425507	0.732361241768579	0.97039399351241	1	BEST1
HP_RETINAL_FOLD	0.412631578947368	0.743403785809864	0.0925528864684773	-0.612235294117647	-1.0612098538962	2	KIF11, LRP5
HP_RETINAL_HEMORRHAGE	0.527472527472527	0.817995126360885	0.0813027345384498	-0.413549898844836	-0.953084056874198	4	COL4A1, ENPP1, GCDH
HP_RETINAL_HOLE	0.774590163934426	0.925644640792763	0.0585937568945671	-0.611947318908749	-0.823163110726545	1	LRP5
HP_RETINAL_NEOVASCULARIZATION	0.775137111517367	0.925644640792763	0.0532386494755899	0.3452661328309	0.75553289784581	4	BEST1, LRRC32, LRP5, CAPN5
HP_RETINAL_NONATTACHMENT	0.56420233463035	0.828794828959078	0.0714786287425507	0.732361241768579	0.97039399351241	1	BEST1
HP_RETINAL_PERFORATION	0.774590163934426	0.925644640792763	0.0585937568945671	-0.611947318908749	-0.823163110726545	1	LRP5
HP_RETINAL_PIGMENT_EPITHELIAL_ATROPHY	0.966315789473684	0.995801435406699	0.0495901956956338	-0.32094195011937	-0.556300434273709	2	VCAN
HP_RETINAL_PIGMENT_EPITHELIAL_MOTTLING	0.186770428015564	0.533455324357405	0.140406238523342	0.915333960489182	1.21283668039509	1	MT-ATP6
HP_RETINAL_TELANGIECTASIA	0.006008358346808	0.0654214947753589	0.407017918923954	0.713361923939033	1.80917276576814	6	MT-ND1, MT-CYB, MT-ATP6, MT-ND4L
HP_RETINAL_THINNING	0.219844357976654	0.572343339187492	0.128142916898415	0.899811853245531	1.19226956299887	1	PDE6B
HP_RETINAL_VASCULAR_TORTUOSITY	0.359932088285229	0.71620781647004	0.0880945010398517	0.305883478146901	1.07284918760022	14	MT-ND1, MT-CYB, MT-ATP6, MT-ND4L
HP_RETINOPATHY	0.894645941278066	0.972160265318277	0.0440640346597561	0.163496178630635	0.637688692204075	19	MT-ATP6, SPP1, HBB, IL10
HP_RETINOPATHY_OF_PREMATURITY	0.774590163934426	0.925644640792763	0.0585937568945671	-0.611947318908749	-0.823163110726545	1	LRP5
HP_RETINOSCHISIS	0.395491803278689	0.732774635132704	0.0934449219410994	-0.782220131702728	-1.05220618996022	1	GFPT1
HP_RETROBULBAR_OPTIC_NEURITIS	0.130929791271347	0.444943225437743	0.16823816568964	0.791058823529412	1.31693517895639	2	IL10, NLRP3
HP_RETROGNATHIA	0.0455971211584571	0.251451691793879	0.321775918075361	-0.245841873721743	-1.40814521943536	48	CHAT, KIF15, EZH2, COL1A2, FAM20C, CREB3L1, SIX1, LTBP4, SEMA5A, TRIO, CDT1, ERF, GAD1, FZD2, KIF7, H4C3, PUS7, CHST14
HP_RHABDOMYOLYSIS	0.566147859922179	0.828794828959078	0.0713052987340038	0.730009407337723	0.967277763603893	1	PYGM
HP_RHEGMATOGENOUS_RETINAL_DETACHMENT	0.774590163934426	0.925644640792763	0.0585937568945671	-0.611947318908749	-0.823163110726545	1	LRP5
HP_RHEUMATOID_ARTHRITIS	0.148007590132827	0.478727324227513	0.157402899305283	0.771294117647059	1.28403138507408	2	IL10, LACC1
HP_RHEUMATOID_FACTOR_POSITIVE	0.107861060329068	0.404694362177952	0.183023938384487	0.640131888836552	1.40077654593787	4	IL10, LYN, CASP10, C1QB
HP_RHINITIS	0.428822495606327	0.750201343456921	0.080419996876154	0.349604522625606	1.03575170573838	9	SASH3, RSPH4A, PLCG2, SPEF2, SNX10
HP_RHINORRHEA	0.955252918287938	0.991353649574152	0.0465084048719156	0.527751646284102	0.699281991471371	1	SREBF1
HP_RHIZOMELIA	0.00431592998074437	0.0518017380286891	0.407017918923954	-0.553690515142236	-1.97520405903891	12	TBX15, CTSK, CREB3L1, GPC6, TONSL, COL11A1, FZD2, FGFR1, KMT2A, IFT140
HP_RHIZOMELIC_ARM_SHORTENING	0.941176470588235	0.98586977036804	0.0460457683018055	0.378419212044019	0.629982951849595	2	FGFR2
HP_RHOMBENCEPHALOSYNAPSIS	0.023464767182415	0.16462315887147	0.352487857583619	-0.886588235294118	-1.53675585299035	2	GLI2, GAS1
HP_RIB_FUSION	0.162995594713656	0.500261850188814	0.161978948883402	-0.519586847458644	-1.32703459876198	5	DLL3, LFNG
HP_RIB_SEGMENTATION_ABNORMALITIES	0.010264384419009	0.0930827601849759	0.380730400722792	-0.925176470588235	-1.60364225423515	2	DLL3, LFNG
HP_RICKETS	0.837591240875912	0.954044434453561	0.0495901956956338	0.294805830028768	0.697294817843085	5	ADAMTSL2, STAT6, TJP2, RRM2B
HP_RIDGED_FINGERNAIL	0.25531914893617	0.615910281941096	0.12384217120105	-0.587570621468927	-1.19033932427455	3	FZD2, EFNB1, DVL3
HP_RIDGED_NAIL	0.640425531914894	0.867781911949982	0.0696133438850965	-0.433280081627034	-0.877767370833089	3	CTSK, EFNB1
HP_RIEGER_ANOMALY	0.995901639344262	1	0.0469758727821845	-0.501411100658514	-0.674474923931204	1	PAX6
HP_RIGHT_AORTIC_ARCH	0.762295081967213	0.925191974238296	0.0593487680335629	-0.619002822201317	-0.832653846053907	1	ACVR2B
HP_RIGHT_ATRIAL_ENLARGEMENT	0.0179596168621921	0.136353866316519	0.352487857583619	-0.705937794533459	-1.80297842892221	5	KIF20A, NOTCH1, FLNC, PPP1R13L, FLNA
HP_RIGHT_BUNDLE_BRANCH_BLOCK	0.323583180987203	0.689550407873948	0.0985499803531691	0.513851145917947	1.12444114386082	4	MT-CYB, CACNA2D1, DYSF
HP_RIGHT_VENTRICULAR_CARDIOMYOPATHY	0.829222011385199	0.949871389415981	0.0518457624865066	0.451764705882353	0.752086717310015	2	DSP, TMEM43
HP_RIGHT_VENTRICULAR_DILATATION	0.0353929571934558	0.212922986948837	0.321775918075361	0.982126058325494	1.30133760979699	1	CTNNA3
HP_RIGHT_VENTRICULAR_HYPERTROPHY	0.632978723404255	0.862704371976242	0.0613026075396207	0.313651154020759	0.849124113973058	7	TTN
HP_RIGIDITY	0.216039279869067	0.566958388809658	0.117249716749792	0.274917044972525	1.22975382939622	29	GJC2, ASPA, MT-ATP6, TUBB4A, PRKCG, SNCA, SLC30A10, CTSD, CP, CACNA2D1, CRYAB, DNAJC6, GFAP, FTL, GABRA2, NTRK2
HP_RIMMED_VACUOLES	0.368932038834951	0.722592724414587	0.107972360317345	-0.2964794942049	-1.05764408881898	12	COL6A2, COL6A1, COL6A3
HP_ROD_CONE_DYSTROPHY	0.0000379063753061822	0.00175120301768278	0.557332238758646	0.555269172898722	2.40972463215458	27	CNGB1, MT-TV, MT-TL1, USH1C, MT-ND1, ASPA, MT-TK, MT-ATP6, MT-ATP8, PDE6B, RGR, SLC7A14, RSPH4A
HP_ROTARY_NYSTAGMUS	0.200354609929078	0.551200294844211	0.128142916898415	0.499699408527456	1.26729859085608	6	GJC2, PLP1
HP_ROUND_FACE	0.00434710974244125	0.0519214546554507	0.407017918923954	-0.455980169142843	-1.98254034865335	20	HOXD13, COL6A1, KIF15, TRMT10A, EZH2, KDM4B, SEMA5A, COL11A1, CHSY1, SH3BP2, KMT2A
HP_SACCADIC_OSCILLATION	0.0659574468085106	0.312442913174296	0.257206466468838	-0.713711438011312	-1.44588371134946	3	LMO1, TOP2A
HP_SACCADIC_SMOOTH_PURSUIT	0.422303473491773	0.747696371451038	0.0833634065110386	0.479158610277349	1.04852477241932	4	GJB1, PRKCG
HP_SAGITTAL_CRANIOSYNOSTOSIS	0.318681318681319	0.683866090088702	0.11101149245045	-0.485622793476663	-1.11918620560702	4	TWIST1, ERF
HP_SALIVARY_GLAND_NEOPLASM	0.489754098360656	0.783254676574831	0.0815265143256594	-0.739416745061148	-0.994629062307554	1	PIK3CA
HP_SANDAL_GAP	0.0321339402967066	0.200970505278381	0.321775918075361	-0.378505576788428	-1.64569125798602	20	EZH2, COL1A2, SALL4, ESCO2, LTBP4, TRIO, PIK3CA, RAI1, FLNA, EFNB1, EP300, CEP152, NUP85, BCOR, ADNP, SETD5
HP_SANDWICH_APPEARANCE_OF_VERTEBRAL_BODIES	0.587548638132296	0.836159744531779	0.0694481442003175	0.716839134524929	0.949826876116194	1	TNFRSF11A
HP_SARCOMA	0.100817438692098	0.390279049229411	0.234392647294686	-0.278667718753184	-1.39893438245941	32	FAM20C, BUB1B, PDGFRA, ANTXR2, BUB1, AURKA, NOTCH3, SPRED1, PIK3CA, SMO, CDKN2C, FLNA, EXT2, EP300, EPHB4, BRD4, MC1R, MAD1L1, RPS26, LMNA, PIEZO1, FOXO1, SRC, PTPN11, PTPRJ, TSR2, MCC
HP_SCALING_SKIN	0.182819383259912	0.528804796115646	0.152144922367565	-0.511023076432206	-1.30516256619699	5	GJB2, OSMR, KIF11
HP_SCANNING_SPEECH	0.328947368421053	0.694035012131794	0.0992333343771191	0.589374596442999	1.1387563046264	3	PLP1, CP
HP_SCAPHOCEPHALY	0.0776255707762557	0.337295847463464	0.245041785430996	-0.52643902332304	-1.4437175744883	6	TWIST1, KIF15
HP_SCAPULAR_WINGING	0.8575	0.960458150345552	0.0632191170859458	-0.144546345685204	-0.68825869745791	26	COL6A2, COL6A1, COL6A3, OBSL1, TRIO, EMILIN1
HP_SCAPULOPERONEAL_AMYOTROPHY	0.784836065573771	0.925644640792763	0.0579754757571486	-0.608184383819379	-0.818101385218618	1	LMNA
HP_SCARRING	0.0000856681561012162	0.00295434479174406	0.538434096309916	-0.568208461115133	-2.41946843599904	19	GJB2, COL6A2, COL6A1, COL1A2, COL6A3, NOTCH3, TFAP2A, NCAPG2, CHST14, PLOD1, COL5A1, SH3BP2, ZNF469, FLNA, EP300, EPHB4
HP_SCARRING_ALOPECIA_OF_SCALP	0.0573770491803279	0.287884641225477	0.271288554688953	-0.980244590780809	-1.31857949481485	1	GJB2
