pathway	pval	padj	log2err	ES	NES	size	leadingEdge
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	0.0538194444444444	0.514159038901602	0.257206466468838	0.424341024941933	1.51031216251797	15	CYP4F3, CYP11A1, GAL3ST1, AKR1C3, EPHX1, EPHX2, MGST1, CHST6
WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY	0.610752688172043	0.923381099588327	0.0725351864394589	-0.509647058823529	-0.896787795100464	2	MRI1, MSRB3
WP_METHIONINE_METABOLISM_LEADING_TO_SULFUR_AMINO_ACIDS_AND_RELATED_DISORDERS	0.318087318087318	0.827026615021099	0.107554375265169	-0.845719661335842	-1.1225733443461	1	CBS
WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA	0.794007490636704	0.979441256019526	0.0532386494755899	0.261444077394998	0.733846970794241	8	STRN, PAK6, PIK3CB, MAPK3, PTPN11, SRC, PLCG1, PIK3CA
WP_MFAP5MEDIATED_OVARIAN_CANCER_CELL_MOTILITY_AND_INVASIVENESS	0.525735294117647	0.91077381216943	0.0721797965581253	0.48160060269125	0.955130570813437	3	PRKCQ
WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT	0.751798561151079	0.956713567199338	0.0538979025357319	0.316199476129722	0.76437542880309	5	PRKCQ, MYLK
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY	0.0198009950348079	0.347241839756753	0.352487857583619	0.504858870343948	1.75063185532308	14	NCKAP1L, TREM2, FCGR1A, PLCG2, LYN, VAV1, SYK, ITGAM, C1QB, TYROBP, CYBB, PTPN6, PIK3CB
WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY	0.937360178970917	0.986483490806258	0.05378728077603	-0.176665092111479	-0.587081844616246	10	FZD1, FZD2, PIK3CA, LRP5, PDPK1, MAPK3, FGF2, PIK3CB, MYLK, FGFR2
WP_MICRORNA_FOR_TARGETING_CANCER_GROWTH_AND_VASCULARIZATION_IN_GLIOBLASTOMA	0.213507625272331	0.782493781094527	0.13880510939114	-0.599927125105622	-1.25005087874385	3	VEGFA, HEY1
WP_MICRORNA_NETWORK_ASSOCIATED_WITH_CHRONIC_LYMPHOCYTIC_LEUKEMIA	0.488172043010753	0.897438806937915	0.0843144320642653	-0.563140350316438	-0.990915937508135	2	ADAMTSL4-AS1
WP_MICROTUBULE_CYTOSKELETON_REGULATION	0.183673469387755	0.750074515648286	0.154190966581424	-0.388024437108005	-1.34163462517455	11	AURKB, KIF2C, CDK1, TRIO, SPRED1
WP_MINERALOCORTICOID_BIOSYNTHESIS	0.326295585412668	0.831508142553694	0.100990587455923	0.829256820319849	1.10930950698431	1	AKR1C3
WP_MIR124_PREDICTED_INTERACTIONS_WITH_CELL_CYCLE_AND_DIFFERENTIATION	0.762993762993763	0.95907782446244	0.059989249649033	-0.614769520225776	-0.816019666885622	1	PTBP1
WP_MIR5093P_ALTERATION_OF_YAP1ECM_AXIS	0.00024214850428355	0.0174104774579872	0.518848077743792	-0.768396226415094	-2.20173056295753	7	TWIST1, FN1, GPC6, TEAD3, TEAD2, COL5A1, SPARC
WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE	0.374193548387097	0.872457499849823	0.0995791200495904	-0.614154154332516	-1.08068111133033	2	CDC25A
WP_MIRNA_BIOGENESIS	0.871101871101871	0.979441256019526	0.05378728077603	-0.56585136406397	-0.751087727056927	1	TARBP2
WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE	0.243847874720358	0.807956783059619	0.130777137971974	-0.356601184685436	-1.18503366338698	10	FANCD2, CDC25A, CDK1, CDK2, MCM7, MRE11
WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER	0.887733887733888	0.979441256019526	0.0529129848430583	-0.55409219190969	-0.735479087675029	1	ATM
WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING	0.423913043478261	0.891629945339401	0.0928481214159878	-0.429580781912388	-1.00464732929226	4	CREB3L1, PIK3CA, FOXO1, BCL2
WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS	0.0630004724938313	0.526713252593776	0.287805130535564	0.717046187423801	1.59714387779589	4	CCL4, CCL3, IL10
WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS	0.0000774308333991762	0.00927879486900128	0.538434096309916	-0.773949976403964	-2.36012756354796	8	COL6A2, ITGA11, COL6A1, COL1A2, COL6A3, FN1, COL4A1, COL5A1
WP_MITOCHONDRIAL_COMPLEX_III_ASSEMBLY	0.143953934740883	0.658915172690303	0.160801401070022	0.931326434619003	1.24584958810489	1	MT-CYB
WP_MITOCHONDRIAL_COMPLEX_IV_ASSEMBLY	0.792099792099792	0.979441256019526	0.0582216241124161	-0.601599247412982	-0.798537990777896	1	PET100
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	0.199640287769784	0.75947813178029	0.129442887745046	0.527029733562843	1.27403303609145	5	MT-ND1, MT-ND4L
WP_MITOCHONDRIAL_FATTY_ACID_SYNTHESIS_AND_RESPIRATION	0.0458830120494633	0.47811428497919	0.321775918075361	0.985888993414864	1.31883875589286	1	PLD1
WP_MITOCHONDRIAL_GENE_EXPRESSION	0.563409563409563	0.91077381216943	0.0749278818393739	-0.726246472248354	-0.963989568226014	1	MTERF1
WP_MITOCHONDRIAL_IMMUNE_RESPONSE_TO_SARSCOV2	0.718954248366013	0.954257847464428	0.0650877566917313	-0.383709981167608	-0.79952544078901	3	CGAS, NLRX1, TLR7
WP_MODULATION_OF_PI3KAKTMTOR_SIGNALING_BY_BIOACTIVE_SPHINGOLIPIDS	0.279411764705882	0.809096119436368	0.107972360317345	0.590649938321973	1.17140179972337	3	PLD1, ASAH2
WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION	0.483928571428571	0.897438806937915	0.0749278818393739	0.383781730463924	0.988322163135432	6	PRKCQ, VAV1, MAP4K1, PTPN6
WP_MOLYBDENUM_COFACTOR_MOCO_BIOSYNTHESIS	0.979209979209979	0.994980998017185	0.0484087618816951	-0.508936970837253	-0.675541912448541	1	MOCS1
WP_MONOAMINE_GPCRS	0.342047930283224	0.842234458471364	0.105920292736253	-0.527073293178064	-1.09824744661055	3	DRD2
WP_MONOAMINE_TRANSPORT	0.852517985611511	0.979441256019526	0.0481183992657975	0.281283272546208	0.679969570789032	5	IL1B, NOS1, SLC6A1
WP_MRNA_PROCESSING	0.0315798282615252	0.445213657255619	0.321775918075361	-0.463765194347679	-1.75381067258276	14	SF3A2, SUPT5H, PRMT1, LSM7, CLK2, PTBP1, RBM39, SUGP2, PRPF3, U2AF2, TRA2B, SREK1, HNRNPA2B1
WP_MRNA_VACCINE_ACTIVATION_OF_DENDRITIC_CELL_AND_INDUCTION_OF_IFN1	0.437616387337058	0.891629945339401	0.0824344091527096	0.616941176470588	1.03764779682139	2	TNFRSF11A, TLR7
WP_MTHFR_DEFICIENCY	0.295218295218295	0.809096119436368	0.112378519110475	-0.858419567262465	-1.13943067487855	1	EHMT1
WP_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY	0.437616387337058	0.891629945339401	0.0824344091527096	0.616941176470588	1.03764779682139	2	TLR5, TLR7
WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS	0.0942148760330579	0.59287856071964	0.186432558434075	0.334983273167377	1.44834675413017	27	SFN, RAMP3, IL1B, RGS1, PRKCQ, ITPR2, LPAR1, PRKCG, PLCG2, RGS10, ADCY5, PRKCH, NOS1
WP_NAD_BIOSYNTHESIS_II_FROM_TRYPTOPHAN	0.952182952182952	0.986483490806258	0.0496901392724606	-0.523518344308561	-0.694896625282094	1	AFMID
WP_NAD_BIOSYNTHETIC_PATHWAYS	0.827442827442827	0.979441256019526	0.0561766586307176	-0.58513640639699	-0.776685895643239	1	SIRT6
WP_NAD_METABOLISM	0.827442827442827	0.979441256019526	0.0561766586307176	-0.58513640639699	-0.776685895643239	1	SIRT6
WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE	0.402234636871508	0.891629945339401	0.0870515867946735	0.634736866502358	1.0675787841807	2	IL1B
WP_NAD_METABOLISM_SIRTUINS_AND_AGING	0.885654885654886	0.979441256019526	0.0530212512043078	-0.557855126999059	-0.740473852277236	1	FOXO1
WP_NANOMATERIALINDUCED_INFLAMMASOME_ACTIVATION	0.0949720670391061	0.59287856071964	0.197822021315103	0.802823529411765	1.35028767458222	2	IL1B, PYCARD
WP_NANOMATERIAL_INDUCED_APOPTOSIS	0.844529750479846	0.979441256019526	0.051530912208539	0.571025399811853	0.76386939391886	1	BCL2
WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING	0.341935483870968	0.842234458471364	0.105125131597001	-0.626433347438471	-1.10228788864898	2	FN1
WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH	0.607843137254902	0.923381099588327	0.0734381410838857	-0.429378531073446	-0.894683683435064	3	CHAF1A, ULK2, BCL2
WP_NANOPARTICLE_TRIGGERED_REGULATED_NECROSIS	0.750479846449136	0.956713567199338	0.0570059526582387	0.620413922859831	0.829937175106241	1	FTL
WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA	0.0686070686070686	0.544984953126776	0.248911114434702	-0.973189087488241	-1.29177099524587	1	SOX4
WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA	0.0439789773293379	0.47811428497919	0.321775918075361	-0.468955996098853	-1.62146386124211	11	NKD2, EZH2, FZD1, FZD2, CXXC4, ELAVL1, CCND2, LRP5, DVL3
WP_NEOLACTO_SERIES_SPHINGOLIPID_METABOLISM	0.575815738963532	0.910956091502744	0.0697792517076235	0.708842897460019	0.948229964279837	1	ST3GAL4
WP_NEOVASCULARIZATION_PROCESSES	0.395555555555556	0.891629945339401	0.0982123351217438	-0.365339465407908	-1.04682849705801	7	NOTCH3, NOTCH1, JAG1, EPHB4, SMAD3, MAPK3
WP_NEPHROGENESIS	0.696691176470588	0.954257847464428	0.0584693210386381	0.411917451400175	0.816932014381414	3	GREB1L
WP_NEPHROTIC_SYNDROME	0.507194244604317	0.905663947409678	0.0728938564822936	0.392554194156456	0.94895407215568	5	PTPRO, ANLN, COL4A5, TTC21B, LMNA
WP_NETRINUNC5B_SIGNALING	0.682882882882883	0.953098407202505	0.0584693210386381	0.265968471309969	0.824502389540743	10	PLEKHH1, IL10, ROBO4
WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING	0.00860288115489933	0.237902751937408	0.380730400722792	0.407982788909117	1.78602162279175	28	CCL4, CCL3, IL1B, IFI27, IFI44L, PRKCQ, SAA1, TF, OAS2, HBB, IL10, APOC1, NLRP3, IFI6, CTSD, IL33, MX1
WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT	0.471615720524017	0.891629945339401	0.0870515867946735	-0.304638799699223	-0.973750970237756	9	TWIST1, TRIO, CDH11, PIK3CA, EPHB4
WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER	0.626398210290828	0.929271528198908	0.0732558655828455	-0.258334354272771	-0.858479779007519	10	TWIST1, TRIO, CDH11, PIK3CA, EPHB4
WP_NEURAL_CREST_DIFFERENTIATION	0.217183770883055	0.782493781094527	0.144630528034484	-0.288799000092288	-1.21357234582411	19	TWIST1, DLL3, DLX5, PRTG, NOTCH3, TFAP2A, ASCL1, HDAC2, NOTCH1, FGFR1
WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY	0.629496402877698	0.931054257542964	0.062249042949858	0.355194153467546	0.858640522395175	5	FA2H, CP, FTL
WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM	0.328859060402685	0.831508142553694	0.110122263835536	-0.331312306903965	-1.100995323731	10	ASCL1, NOTCH1, TCF3, HEY1, JAG1, MRE11
WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING	0.566225165562914	0.91077381216943	0.0633597010643758	0.220676305085321	0.911258654810139	23	IL1B, SLC38A5, LRRC8D, PRKCG, IL10, NOS1, IL10RA, STAT6, GFAP, SLC6A9, IL4R, PSAT1, BCL2, STAT1, FGF2
WP_NF1_COPY_NUMBER_VARIATION_SYNDROME	0.287104622871046	0.809096119436368	0.125033367555272	-0.277176355459523	-1.13339319073716	18	MYT1, ADAMTSL4-AS1, EXOC6, CCNA2, H4C14, H4C3, H4C8
WP_NGLYCAN_BIOSYNTHESIS	0.263837638376384	0.809096119436368	0.111918316325105	0.536504945831371	1.19500752485745	4	MAN2A1, ST6GAL1, MGAT4A, MGAT4C
WP_NICOTINE_EFFECT_ON_DOPAMINERGIC_NEURONS	0.300653594771242	0.815203681837699	0.114266502484433	-0.549091830530711	-1.14412683898089	3	DRD2
WP_NIPBL_ROLE_IN_DNA_DAMAGE_CORNELIA_DE_LANGE_SYNDROME	0.496774193548387	0.897438806937915	0.0833634065110386	-0.554352941176471	-0.975453391161908	2	CBX3, ATM
WP_NITRIC_OXIDE_METABOLISM_IN_CYSTIC_FIBROSIS	0.951582867783985	0.986483490806258	0.0446854397644147	0.360941176470588	0.607075408209004	2	NOS1, PRMT1
WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION	0.0575539568345324	0.515781922525108	0.252961123069611	0.640573605636935	1.54851213063932	5	CNGB1, IL1B, PDE2A, NOS1
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	0.586397058823529	0.911511156186613	0.0667426134241917	0.296351418719635	0.881972347620714	9	IL1B, MT-CYB
WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3	0.0141414518376283	0.27480280733121	0.380730400722792	0.541990585480204	1.78318177882387	12	IFI44L, PRKCQ, RSAD2, OAS2, ISG15, PRKCG, PLCG2, PRKCH, IFI27L2
WP_NONSMALL_CELL_LUNG_CANCER	0.920940170940171	0.984208066239316	0.0524827622635459	-0.204556568058368	-0.623786561532681	8	CRABP2, E2F2, PIK3CA, PLCG1
WP_NOTCH1_REGULATION_OF_ENDOTHELIAL_CELL_CALCIFICATION	0.208144796380091	0.782493781094527	0.143758989039275	-0.464910795927012	-1.25316201745879	6	VEGFA, DLL3, NOTCH1, JAG1, CALU
WP_NOTCH_SIGNALING_WP268	0.0187827062172139	0.33761914425442	0.352487857583619	-0.568932955618508	-1.81854385613629	9	DLL3, LFNG, NOTCH3, HDAC2, NOTCH1, JAG1, MAML1, DVL3, NCOR2
WP_NOTCH_SIGNALING_WP61	0.00701232694534339	0.229175594259177	0.407017918923954	-0.55765595463138	-1.92815314222073	11	DLL3, NOTCH3, HDAC2, NOTCH1, HEY1, JAG1, MAML2, EP300, MAML1, NCOR2, SRC
WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_PATHWAY	0.255357142857143	0.809096119436368	0.111918316325105	0.468175388967468	1.2056543509556	6	ISG15, CASP10, DHX58, NLRX1, CYLD, DDX17
WP_NPHP1_DELETION_SYNDROME	0.350762527233115	0.849152380742795	0.104343952581949	-0.523540489642185	-1.09088624559188	3	FLNC, FLNA, MAPK3
WP_NRF2ARE_REGULATION	0.919389978213508	0.984208066239316	0.053457214108991	-0.294726930320151	-0.614114019550823	3	PIK3CA, SRC, NQO1
WP_NRF2_PATHWAY	0.23356401384083	0.791804323885701	0.115734447701689	0.347950552221958	1.20654178143295	14	SLC5A11, SLC6A13, CES4A, NQO1, SLC6A1, SLC2A6, SLC6A9, FTL, HBEGF, FTH1, PGD
WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER	0.126068376068376	0.616623590225564	0.183023938384487	-0.444477185451467	-1.35541428869388	8	VEGFA, COL1A2, CDK2, PLXNA4
WP_NRXN1_DELETION_SYNDROME	0.243243243243243	0.807956783059619	0.12563992130984	-0.880056444026341	-1.16815057134124	1	NLGN4X
WP_NUCLEAR_RECEPTORS	0.103139013452915	0.597364274459246	0.208955027549354	-0.560320452403393	-1.42687449819132	5	ESR2, RARA, NR2F6, PPARA, NR2C2
WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY	0.488172043010753	0.897438806937915	0.0843144320642653	-0.562823529411765	-0.990358451468287	2	RARA, PPARA
WP_NUCLEAR_RECEPTORS_METAPATHWAY	0.288854003139717	0.809096119436368	0.096240602328129	0.236709513548088	1.14573710848565	39	SLC5A11, SLC6A13, IL1B, SLCO2B1, PDK4, CAVIN2, CES4A, IP6K3, MGST1, SCD, NQO1, NAV3, SLC6A1, SRGN, SLC2A6, THBD, SLC6A9, PMP2, FTL, STOM, HBEGF, FTH1, SERPINB9, CDKN1C, SREBF1, PGD
WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY	0.0989208633093525	0.597364274459246	0.190023305279108	0.584825636192271	1.4137479034156	5	IL1B, PYCARD, NLRP3, IL18, NAIP
WP_NUCLEOTIDE_EXCISION_REPAIR	0.189130434782609	0.750074515648286	0.148261500475107	-0.549693829486576	-1.2855520101799	4	POLE, RFC3, POLD1, RFC2
WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM	0.00820755867165415	0.236049387396773	0.380730400722792	-0.611237525901473	-1.95376667213741	9	POLE, RAD18, H4C14, H4C3, H4C8, XRCC1, RFC3, POLD1
WP_NUCLEOTIDE_GPCRS	0.596673596673597	0.92065653089319	0.072003313661988	-0.711665098777046	-0.944634855392461	1	P2RY1
WP_OCTADECANOID_FORMATION_FROM_LINOLEIC_ACID	0.570057581573896	0.910956091502744	0.0702812841717392	0.713546566321731	0.95452213391673	1	PTGS1
WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS	0.0122733180050504	0.263716769558869	0.380730400722792	0.558457861178664	1.78389098965559	11	MBP, MAG, MOG, IL1B, PLP1, CNP, SOX10
WP_OMEGA6FATTY_ACIDS_IN_SENESCENCE	0.0345906550713565	0.467759879207521	0.321775918075361	0.611959959645092	1.67427950562147	7	PTGDS, HPGDS, ALDH1A1, AKR1C3, EPHX2, PTGS1
WP_OMEGA9_FATTY_ACID_SYNTHESIS	0.919565217391304	0.984208066239316	0.053347785067549	-0.268487988695243	-0.627904580807665	4	FASN, SCD5, ELOVL1, SCD
WP_ONCOSTATIN_M_SIGNALING	0.859060402684564	0.979441256019526	0.0578529757032509	-0.202136229078536	-0.671725856041306	10	VEGFA, OSMR, CDK2
WP_ONECARBON_METABOLISM	0.345018450184502	0.843769611165499	0.0952879846194844	0.499301844836224	1.11214158674697	4	FOLH1, FTCD
WP_OPIOID_RECEPTOR_PATHWAYS	0.226937269372694	0.791804323885701	0.122107920287081	0.559942567186555	1.24721232576717	4	MBP, PRKCG
WP_OREXIN_RECEPTOR_PATHWAY	0.554276315789474	0.91077381216943	0.0640703750499722	0.216064143527174	0.907763628438667	24	PLD1, CYP11A1, IL1B, SPP1, IL10, SGK1
WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY	0.506666666666667	0.905663947409678	0.0840745577910723	-0.337487262139665	-0.967021953150972	7	VEGFA, FGFR4, FGFR1, PIK3CA
WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES	0.269035532994924	0.809096119436368	0.132846300606183	-0.253431981061746	-1.13798093951831	24	DLL3, GLI2, FGFR4, NOTCH3, FZD1, FZD2, NOTCH1, HEY1, JAG1, FGFR1, PIK3CA, SMO
WP_OSTEOBLAST_SIGNALING	0.187110187110187	0.750074515648286	0.14551614609036	-0.910159924741298	-1.2081086881589	1	PDGFRA
WP_OSTEOCLAST_SIGNALING	0.814338235294118	0.979441256019526	0.051218434854034	0.367257191927027	0.728359909436167	3	SPP1, TNFRSF11A
WP_OSTEOPONTIN_SIGNALING	0.353817504655493	0.853673778011073	0.0943563635421779	0.65506270818306	1.10176529278624	2	SPP1
WP_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT	0.10752688172043	0.597364274459246	0.199915231309662	-0.778352941176471	-1.36960943037504	2	NOTCH3, NOTCH1
WP_OVARIAN_INFERTILITY	0.655797101449275	0.949073762461391	0.060640400949416	0.302525168076205	0.82768763031234	7	PRLR
WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES	0.945414847161572	0.986483490806258	0.0522693317499306	-0.181527284073964	-0.580235902866506	9	CTSK, TMPO, NOTCH1
WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS	0.615217391304348	0.925183823529412	0.0727141077934447	-0.373870340225379	-0.87435903705213	4	FN1, COL4A1
WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS	0.000230501121901668	0.0174104774579872	0.518848077743792	0.638181254143851	2.27141109006919	15	CCL3L3, CCL4L2, CCL4, CCL3, IL1B, SPP1, OSM, IL15, IL10, IL1RN, TNFSF13, IL33, TNFSF13B
WP_OXIDATION_BY_CYTOCHROME_P450	0.0881294964028777	0.59287856071964	0.20207170902116	0.600610696058456	1.45190644830499	5	CYP4F3, CYP11A1
WP_OXIDATIVE_DAMAGE_RESPONSE	0.298892988929889	0.814030526668903	0.103958471559957	0.516250588789449	1.1498931055696	4	C1QB, BCL2, CDKN1C, TRAF1
WP_OXIDATIVE_PHOSPHORYLATION	0.0300153711222937	0.431621036738584	0.352487857583619	0.668501785159282	1.61602525387209	5	MT-ND1, MT-ATP6, MT-ND4L
WP_OXIDATIVE_STRESS_RESPONSE	0.643911439114391	0.944841479027035	0.0623861492893626	0.38400895666786	0.855338979437829	4	MGST1, NQO1, CYBB
WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL	0.897826086956522	0.982454645821691	0.0544555953940371	-0.278487958074823	-0.651291200864258	4	ESR2
WP_P38_MAPK_SIGNALING	0.545623836126629	0.91077381216943	0.0709609456938284	0.568	0.955332487233726	2	RASGRF1, STAT1
WP_P53_TRANSCRIPTIONAL_GENE_NETWORK	0.717889908256881	0.954257847464428	0.0676760401641789	-0.220916074386691	-0.788893119184394	12	CDC25A, AURKA, E2F7, CDK2, NOTCH1
WP_PAFAH1B1_COPY_NUMBER_VARIATION	0.0409468118471312	0.47811428497919	0.321775918075361	-0.986829727187206	-1.30987701692887	1	DCX
WP_PANCREATIC_ADENOCARCINOMA_PATHWAY	0.765765765765766	0.959208337257118	0.0531298054705469	0.24405252992812	0.756562960670204	10	PLD1
WP_PARKINSONS_DISEASE_PATHWAY	0.328413284132841	0.831508142553694	0.0982123351217438	0.503532736693358	1.12156544694699	4	SNCA, GPR37, UBE2L6, PINK1
WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY	0.867753623188406	0.979441256019526	0.0476387259290825	0.242968156631614	0.664743826381813	7	TUBB4A, SNCA, GPR37
WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.994642857142857	0.997417314206017	0.0407403526717903	0.168316831683168	0.433452772700051	6	TUBB4A, TLR5, WAS, TUBB, NCK2, TUBB6
WP_PATHOPHYSIOLOGICAL_ROLES_OF_DUX4_IN_FSHD1	0.0588235294117647	0.515781922525108	0.276500599254472	-0.723898678404458	-1.50836683522468	3	VEGFA, ESR2
WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA	0.0121080736972657	0.263716769558869	0.380730400722792	-0.591181994274437	-1.88966093971021	9	UHRF1, INSRR, FGFR4, H1-4, NOTCH1, PIK3CA, EP300, BCOR
WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING	0.167741935483871	0.713647642679901	0.157402899305283	-0.713882352941177	-1.25616536026538	2	CGAS, RNASEH2A
WP_PDGFRBETA_PATHWAY	0.536199095022624	0.91077381216943	0.0819778796501272	-0.336633663366337	-0.907392395325079	6	PIK3CA, PLCG1, SRF, MAPK3, STAT1, STAT6
WP_PDGF_PATHWAY	0.61231884057971	0.923381099588327	0.0639271933359996	0.316509433962264	0.865947600438112	7	VAV1, STAT1, MAPK3, PTPN11, SRF, SRC, PLCG1
WP_PENTOSE_PHOSPHATE_METABOLISM	0.952015355086372	0.986483490806258	0.0460457683018055	0.523518344308561	0.700318480586237	1	PGD
WP_PEPTIDE_GPCRS	0.190647482014388	0.750074515648286	0.132846300606183	0.531679691080462	1.28527376714816	5	FPR1, CX3CR1, ATP8A1, CXCR4
WP_PEROXIREDOXIN_2_INDUCED_OVARIAN_FAILURE	0.0863723608445297	0.59287856071964	0.211400189384923	0.957666980244591	1.2810857380715	1	CYP11A1
WP_PERTURBATIONS_TO_HOSTCELL_AUTOPHAGY_INDUCED_BY_SARSCOV2_PROTEINS	0.886710239651416	0.979441256019526	0.0551351763385257	-0.310734463276836	-0.647468455117481	3	RPTOR, OPTN, VAMP8
WP_PHOSPHATIDYL_INOSITOL_PHOSPHATE_PATHWAY	0.820652173913043	0.979441256019526	0.0501934252649434	0.261320754716981	0.714955246859485	7	PIP4K2A, PLCG2, INPP5D, PIK3CB, PIP5K1A, PLCG1, PIK3CA
WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION	0.435661764705882	0.891629945339401	0.0819778796501272	0.338938752038261	1.00871663826124	9	PDE6B, PDE1C, ADCY5, PDE2A, NOS1, PPP1R1B
WP_PHOSPHOINOSITIDES_METABOLISM	0.467023172905526	0.891629945339401	0.0766746872490091	0.309267803220833	0.987899152125499	11	PLCH2, PIP4K2A, MTMR7, PLCG2
WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING	0.144796380090498	0.658915172690303	0.175204047558551	-0.51207867290092	-1.38030251921894	6	ADAMTSL4-AS1, PDGFRA, CCNA2, BCL3
WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING	0.0127676411892149	0.263716769558869	0.380730400722792	-0.704052780395853	-1.7928936083245	5	VEGFA, ADAMTSL4-AS1, IGFBP2, BIRC5, SLC16A1
WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING	0.25512104283054	0.809096119436368	0.114750719227023	0.705882352941176	1.18724004212973	2	EPHX1, NQO1
WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING	0.743478260869565	0.955114160603246	0.0633597010643758	-0.330693944605464	-0.773383731883893	4	VEGFA, BIRC5
WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE	0.10752688172043	0.597364274459246	0.199915231309662	-0.775529411764706	-1.36464107693958	2	TRIB3, ASNS
WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS	0.743589743589744	0.955114160603246	0.0625237414724762	-0.25561379878786	-0.77948341693281	8	FN1, FZD1, FZD2
WP_PI3KAKTMTOR_SIGNALING_AND_THERAPEUTIC_OPPORTUNITIES_IN_PROSTATE_CANCER	0.820652173913043	0.979441256019526	0.0501934252649434	0.261320754716981	0.714955246859485	7	FOXO4, TFEB, PIK3CB, FOXO1, RPTOR, GRB10, PIK3CA
WP_PI3KAKTMTOR_VITAMIN_D3_SIGNALING	0.991304347826087	0.997084826604828	0.0498907356726307	-0.211501873602884	-0.494632910507581	4	PFKFB4, PIK3CA
